ec1124	-0.1552775025689012	0.05013077270853416	0.012238066957079713	-0.04351409619780612	0.07789667692088496	-0.016843507774591038	-0.00658068419794033	0.006338134723634036	-0.01781033986806097	0.025989350318818258	-0.019650510458854773	-0.014207721176097317	-0.00386909526805167	0.003398076664148674	0.005491650229729756	0.007822231388956736	-0.004469943130340948	0.014279600125479311	-0.026748033454622917	-0.012636097723214348	-0.0028757218018123356	0.012930404360549885	0.0016236016650067783	0.002260535839342383	0.0003337070298921581	-0.0009956868777935594	0.000758291141627056	0.005600191000162494	0.0018285490186266055	-0.006549984834997719	0.0015955975690850133	-0.00865836826076529	-0.01047012694527132	0.0	0.0	0.0
ec1126	0.0341423559474059	-0.06291322720250017	-0.02859606825336608	0.03843709393765989	0.01295183936557946	-0.003254372410248837	-0.010265117794581394	-0.011607370987898042	-0.0369874052553142	0.004697507922711688	-0.01961718610905075	-0.010529270995497395	0.03844157668343719	-0.04565103938070888	-0.03197894740314619	0.006358454243428748	0.0008216289850585116	-0.0025568875518347215	0.02021993723709394	0.009805076525355588	0.024856559060838956	0.0008240872498625366	-0.00469814701959127	0.013682626825080174	0.00533081317658389	-0.02228312048092839	-0.001645534630333507	0.007794470955441155	-0.01243414039144911	-0.001105344605166287	-0.005579997041435174	-0.0035230830919616867	-0.002105686469883736	0.0	0.0	0.0
ec1127	-0.23719743183287112	-0.04139996423371718	0.010326971410113187	0.04641567587524683	-0.0013207143275773253	0.020381314888717694	-0.01663196071743186	0.007924017717780776	0.0005682305984907223	0.0004081874868548868	0.021212493190825975	0.016643607909446054	-0.008412586665167338	0.010906345136555213	-0.005929852818291483	-0.024000387836490448	-0.009884739544728967	-0.023160111792129363	0.015688567582249187	0.0005877312369548778	0.007285633448271482	0.00587654944249471	0.00407528507719853	-0.0008122417192921252	-0.0071956963614175015	-0.002827754851479032	0.0022069878140895897	0.003701437543131918	0.001303723124964513	0.0037872242694492516	-0.0012323095466637026	0.0036831272713591253	-0.001492348246598975	0.0	0.0	0.0
ec1130	0.05140004251819146	-0.01209629200807983	-0.004815378284409686	-0.000499017342264855	-0.03691726400460709	0.02273508121636963	-0.016102012077790134	-0.010883615414346268	0.060251987969893596	0.036970242083922675	0.00046455389241930873	0.047395343811005713	0.013114377856615355	0.000838961589768384	-0.0073762583223280056	-0.0012805337795055085	-0.005099095666097526	-0.009209445866602658	-0.010551437203187084	-0.015069772263925795	-0.007207895655339607	0.008477564436935247	-0.00679583296771768	0.017715449842812564	0.021143416087479296	-0.023208084112724233	-0.0016318771675284734	-0.005247332884531337	0.006969235707624085	-0.007277409102109287	0.010282175027983316	0.004361318154974349	-0.0012380264316492042	0.0	0.0	0.0
ec1137	0.03656343030053867	0.018652942680804068	-0.029372491872241856	-0.012931275966308763	-0.034442149391720814	0.023728058539571325	0.031314155109198674	0.03182781559889032	0.013617130026851495	-0.04185256578046869	-0.03614790287346444	-0.027617220968827995	-0.01135470628669206	0.003327801334767256	0.0038675351559324966	-0.006814184004915235	-0.015491881779533275	-0.002749809747134083	-0.012237020869449685	0.012539870912875744	0.002296004877402591	-0.012722527637068428	-0.005812342590912823	0.021344309405641422	-0.006644574581604701	0.004706636238847061	0.004270984584022234	0.0040526824505576955	-0.012413606969698239	-0.016636209392146183	0.017589235419788053	-0.0021721123753112846	0.0008875767046333022	0.0	0.0	0.0
ec1138	0.03886935383899898	-0.02390383426293242	-0.04295123753236556	0.025923777648219844	-0.020264664038299327	0.05156190803832511	0.019761507639637493	-0.028007748559956285	-0.021674438847530696	-0.019245145606354312	-0.030924373916406962	0.006167026652521004	-0.02328386562689631	0.019035651687603097	-0.025260711150685643	0.009566061915781028	-0.01983305508348738	0.03194018261287438	0.009695982267568706	0.0070684650818635	-0.026443002424664755	-0.002001747276427589	-0.017120555449341907	-0.010926714742404687	-0.015291044343451533	-0.013407450426288504	-0.01232455623752864	-0.0062989780628451425	0.01081730205968746	0.002335559728369162	-0.00539587070915966	0.001056330602175456	-0.0030070221162183876	0.0	0.0	0.0
ec1140	-0.20401442949967055	0.02175174867312737	-0.08932301380294266	0.005029343877258309	-0.018179063776239165	-0.009872334310928989	0.006346078536735415	0.009942308134621379	0.04050919824767223	-0.018153893504396803	0.0056853240791263455	0.010199638793592208	0.011275986612161882	-0.011092079412586718	0.00985143345083645	-0.007750605790003913	0.0077722354404645205	0.012444125402602637	0.0020420180934511496	-0.006404857075442865	0.00029962018051459774	-0.0003943165849656375	-0.0007412839163107327	-0.0013963039554032934	-0.005506072947714847	-0.00036153206515956136	0.001514221381149785	-0.0009253855045095887	0.0037252089402025935	0.0014099775190714822	0.00033645954404615226	0.004252960861109881	-0.0026633346287523924	0.0	0.0	0.0
ec1141	0.041466136346660035	-0.02100756861224825	0.02657317623765715	-0.005470885446070523	-0.009940672963641284	-0.004060891830905674	-0.03049246175587792	0.028673448082941002	0.021100206685060824	0.031276855604632704	0.047663271000736536	0.008128544006597243	-0.006169676069529673	-0.03959884267729749	-0.0010881870509572562	-0.006057266720170205	-0.02413690645726527	-0.0028157271791785774	-0.00454657719482939	0.0303454945631936	-0.01272330968450309	0.007663130074716933	-0.0014349692591946355	-0.004528655293263025	-0.027016000040674754	0.011030815164934876	-0.01709742328577587	-0.003543409701898739	-0.008185973335825533	-0.006327339729044966	-0.00014508211371457705	-0.0011652553811865739	-0.0013222129409782507	0.0	0.0	0.0
ec1142	0.07323393910243971	-0.06324422780999481	-0.08794202764992504	0.008424815592182703	0.030809884983691756	-0.04477903374402354	0.01701982948051184	-0.00042546446971867055	0.01111910117446006	0.006578117517005948	0.0016019223205894554	0.0012232968272749363	0.0020903261397767544	-0.020250902118896724	0.0025109949684137814	-0.010683183119917145	0.014173598796524942	0.00022102031494679723	0.000736127395862565	0.02233850108660662	0.0001663913915415193	-0.03018692468132976	0.0062724037521918585	-0.031197346641658744	0.013575114807924652	0.002305494235610037	0.0064712739969990645	0.002319458557303794	0.017430892874905853	-0.009942144777207102	0.005464621940477309	0.00046736054900000154	-0.002156575073029072	0.0	0.0	0.0
ec1145	0.03119720059219478	-0.018940808791842293	0.020322020361068192	0.03127987572038776	-0.030454393247119762	0.010724380154714093	-0.024681014394100097	0.08844731324976296	-0.0414004959476625	0.029238530302480102	-0.028253319151061402	0.015563129301457115	0.01567658515529553	0.017168698945364894	-0.027201163417521674	-0.005883900469184385	0.01310466524310461	-0.011624620269229054	-0.01775656683697816	-0.00910691969101851	-0.001837890370579274	0.005479292915510631	-0.014207396718884371	-0.019797144884743365	0.004604425334764114	0.01025242461638052	-0.0006121343800748949	0.001331717650116225	0.0024638882649898964	0.0058108882198752085	0.005799019680389269	-0.003145976546960636	0.0022247290471576866	0.0	0.0	0.0
ec1150	0.08467623621799303	-0.11069776927246161	-0.1272938785235096	0.022165129274756484	0.08005754792610065	-0.08121456076170881	0.017350616678233753	0.0046059973652749185	-0.006310598381741416	0.002222248083442089	0.0033651825961377767	0.00995837098986801	-0.01886425896221198	0.020761282657575625	0.006008352379562517	-0.00043984777240068924	-0.018266974593183504	-0.010906135592395762	-0.0021108958654107316	-0.01287499302811103	-0.013494476777898563	0.01417967303797031	-0.004591047662246132	0.016974980155823813	-0.0009127998063571272	0.003403725692233939	-0.002974678870170259	-0.0018880005549268162	-0.0071469992608335624	0.007837538691718996	0.000394946999512098	0.0005568263663556416	0.003379815403405125	0.0	0.0	0.0

Biplot	0	0

Site constraints	0	0
