ec1409	0.11233827011291653	0.09300371116440599	-0.017639108359285116	0.09002534392201123	-0.10854486762045976	0.037701016008787405	0.02245052389876097	0.01615413271058958	-0.16606138216507374	-0.1197515810826122	0.0036756806930405552	0.0010925929113003356	-0.017190389457168536	0.013133251195916202	0.09958037869484763	0.0006512855046950251	-0.051742818469610576	-0.04768327808687613	0.03445701657638025	0.0077269711652100765	-0.01948668784048678	0.014344971075449416	-0.024263829001388623	0.005384416010807667	0.006913810892568061	0.002267040790889316	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1411	0.16359761627500494	0.10240700547115267	0.0460503727149665	0.03778556426217714	-0.0253752680268557	0.12391007467897402	-0.10646347808994845	0.09866236718619902	0.03203494373086926	0.03926284886967826	-0.011719299090391183	0.0409145309283998	0.041333604609705095	-0.02201998703799482	-0.0018188292263493654	0.005809071733140598	0.051406720532260405	0.07513986551181212	-0.012327351146497722	-0.0021776423936715446	-0.00587414598074773	0.019796191567956287	-0.02282958486215037	-0.011479844400438534	0.017812759772263063	-0.004495070264199813	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1420	-0.12716718430184623	0.09430988989823276	0.02398197016943406	-0.04303371608672395	0.09413908394832664	-0.005456232128481271	-0.10244357090814347	0.006344076006233232	0.04919437194184833	0.03352009394202983	-0.011063382984048799	0.054126338853366034	0.02722003315655183	5.4230276016041045e-05	0.020170611946118723	0.013036880796261929	0.006400846952413845	-0.04170235082312512	-0.00581820419160536	0.006178428208189702	0.005800121427754641	0.022063371788496842	-0.009004052057541054	0.0193708610699891	-0.0024994062981975227	0.010963192266488193	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1422	-0.1835256568401807	0.08561029451466597	0.003231589711263052	0.1012724549205369	0.01477346529574708	-0.05273104535478811	-0.04151685367728899	0.0005754548297613905	0.016598502664096876	-0.010956834712255819	-0.013588916029297684	0.03176826051327777	-0.002048078892587109	0.026176776792046885	-0.017804088167853335	0.038285074819939965	0.015340349132749644	-7.594793196710074e-05	0.026648527031143017	0.03149743498259452	-0.013390057209694712	-0.05384557813020082	-0.025818931242879442	0.0008130859042040095	0.0033520847351156207	-0.010505107144617736	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1424	-0.12817602398588593	0.07874653431568626	0.022309278943793642	0.05807417924368942	0.04674955446120843	-0.06659252560774609	-0.06026688491648522	-0.09475695073774017	-0.00512026846202141	0.06881663713759577	-0.012521396450223017	-0.006887014946646329	0.04897639317563633	-0.0011768015292143376	0.015797066881430993	0.05013199509217328	-0.05456774810669576	-0.008669359767279436	0.0021063252607384044	-0.025068210898648385	0.0023335975002732687	-0.03093960063227458	0.024740933005981295	-0.00722612467600872	0.00019106831795854425	-0.008786901456311608	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1425	-0.12981191456698854	-0.04112989353367891	0.2546468689577204	-0.1601513356165573	0.028130504126219234	-0.0009201047732878276	0.004449082775306162	-0.017049820025870657	0.0666460116969807	-0.011019834876619563	-0.01498603965681371	0.03824201666038052	-0.00731291122946327	0.003479753160425151	-0.01234679300110508	-0.017057447060171458	-0.009861954176837537	-0.006654055826065428	0.03884956221222696	-0.027651983299698406	-0.022578649803592806	0.004734078258827671	-0.008055329104965467	0.011437956387056768	-0.010800378377313886	0.004775230468959454	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1427	-0.14402487142966283	-0.035643964621670604	0.18459431866055484	-0.1470979255253831	-0.05272805598327922	0.014700046587951083	0.07993208884820213	-0.02639850017128997	-0.046340801756330374	-0.038381279885232246	0.04014455506031346	-0.06237537163498997	0.016466256099455713	-0.013153208258762358	0.02862100569042322	-0.02674065697534227	0.01969099422431527	0.0369608399680637	-0.02019928775074697	0.006643204912914818	-0.009664438475110998	0.0005022769164124009	0.014303118244594144	-0.014718943051075281	-0.004693702757091237	0.0016331881925992153	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1435	0.042273524180530715	-0.022174880548700537	0.32695737361574834	0.013198388498893661	-0.10801396271293567	0.07172021869141132	0.026924178265051283	0.01577100595565683	-0.02128876165934459	0.027034540002328362	-0.020339213636185523	0.0031550148857444242	0.003236574587068049	-0.01889913389256404	-0.021405695413195664	0.017079742372498312	-0.014873021283963785	-0.005319995352180095	-0.007256274472146764	-0.00045230713243280625	0.01582648096507127	0.0023733075540150286	-0.00044220051887635547	-0.0026696191580269854	0.012318961683798986	-0.00045407854499927017	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1437	0.1381112562546651	0.07346272273686173	0.06555172811886006	0.12067068112289536	0.050345499326525926	-0.062055829229979716	-0.10549522767353525	0.08530668982989391	0.07422067138700364	-0.017457063139691604	-0.05483357478583882	0.028240777357257014	-0.06350590185537701	0.02830695477751255	0.023783417053966426	-0.06884603847139678	-0.03979129109460743	-0.015416923108854914	-0.011992476199531888	-0.019295705939343325	-0.030552679260748648	-0.01670946029392519	0.022599570783077796	-0.005470470760117893	0.004288303656880707	0.003045565304015894	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti111	0.1913333553899715	0.0629774201438852	0.08457246965280096	0.2581490189953925	0.0726100631285791	0.09159185957141187	0.13130763433723477	-0.12647027051080503	0.02073635983888255	0.03945951577459547	0.13425045687737303	0.017807346967451496	-0.044699509283606366	-0.006357184568725404	-0.010807014191423249	-0.023236033977341922	0.07336958766823903	-0.023474797018846433	-0.0054558790232306816	-0.01644565054655923	-0.0011357399088476393	-0.005679352669792167	0.0031984673926671986	0.007588752983268357	-0.0026238942914602174	0.001355082289226753	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti121	-0.05659497328485051	0.08597843073953704	-0.09894848711987803	-0.04485419119266308	0.2440739854859272	0.13245875038803906	0.20439011641071975	0.12145195270833398	0.03724821679839923	-0.09587638452241963	-0.07231479245957784	-0.02049928817331131	-0.013727197738815403	-0.05008475370585693	-0.008944523340500422	0.055246664652460004	-0.019028562523060358	-0.008118768699471831	-0.008310330396041886	-0.01568763083175997	0.003360440305470684	-0.008346243935297652	0.005049651421486944	-0.00021638516691415964	0.005366894082878053	-0.0008516990746270357	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti125	-0.11779239328859466	0.0691024007639994	-0.014637163009345236	0.15278182816385952	0.10516077909683502	-0.0791585055515359	0.034256217378998643	-0.08479839100138287	0.04137488280935097	0.002241987335118565	0.02100184993770487	-0.010713401731182945	-0.010536124473144367	-0.015724750074349838	-0.033418800613761006	-0.006877261826888038	-0.08646118635361444	0.07748517076592844	0.03184639688848416	0.03677884842531151	0.005317634409660708	0.04983341089027682	-0.0038294097159660362	-0.005724549796649467	-0.0010918607013673588	0.0024557713539237976	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Biplot	0	0

Site constraints	0	0
