ec1455	-3.920436267106736e-06	0.273741604599734	-0.16943305074625895	-0.16195380973802104	0.014803697773875526	-0.12932011345794073	-0.06731872057334527	-0.05025189705071626	0.007272247383922799	-0.04428212731918625	-0.006697663296418198	0.08173894417682474	0.10026966839360348	0.10801514294955	0.06877537787012816	0.049553835657592346	-0.04743406866803263	-0.09160610277354408	0.013635149011636167	-0.11724355698688776	-0.10651573403344396	-0.09160269403582572	0.09280233615795795	-0.022686211099743468	0.031939508888491064	-0.05962668680904204	-0.04957593810420202	0.011682757520934412	0.04385574025867526	0.09246458358948542	-0.007505484301577988	-0.05826334337031586	-0.0470864007234772	-0.03284911759118606	0.0005324317842101228	0.023313787835785988	-0.007977498175855021	0.020306846011272594	-0.0015670141353119362	-0.0036861333155579165	0.00676530490851458	0.02161704138965606	-0.002170815535463459	0.006299205288303773	0.014893531084569152	-0.012836975583295987	0.003253492139406306	-0.004059795680003568	0.0053714256971004026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1457	-0.3940706952459201	-0.12840982790786828	0.08841439315935287	0.22718709040221938	-0.20647244032741977	-0.07616535974675502	-0.06764129563266741	0.05940260563113964	0.05977798121619107	-0.07622221840435	-0.08241122653717403	-0.06448340739448494	-0.005912928898723178	-0.02043495903118704	0.013614119633622496	-0.06360587353784133	-0.005832478591743859	0.025317238051069422	0.028422478760342818	-0.07256385419561154	-0.0022013452816238848	-0.019972656581330708	-0.04600854313156704	-0.021915348476385627	0.026587303520772033	0.012003565137572477	-0.009102423092845984	0.011632217694814064	-0.031936893484601256	0.008486191883450907	0.008913009541160623	-0.06341347418986046	-0.1257961008583172	-0.06249515934058561	-0.05991866772385267	-0.05261068958390292	0.03546363832288655	-0.03122409878294722	-0.04108394829971853	-0.030402023434945205	0.005113855063972171	0.02408639582502743	-0.00475239414063708	-0.0010977135565454095	-0.014251907031714162	0.009392230743140922	-0.006647902093512299	0.001110182911423251	-0.005665178470419682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1460	0.09123478461010953	0.03170987050580655	-0.4397845586659016	-0.021057381034456837	0.11769677737796533	0.06572083562292048	-0.02690207591074607	0.07574348334505977	0.21575779173986523	0.054503741617949124	-0.16313687443594185	0.06925275047598088	0.08658849324261879	0.008229485837987896	-0.014855673527239089	0.08042145366002833	0.09208127641169074	-0.013141202556610544	-0.03808750631851066	-0.09438972121829087	0.06145168817461823	0.13439758827005147	0.01571511509625217	-0.19569236560796535	0.18139281011843458	-0.042179251723944954	0.057660589598409695	0.013762044494193255	0.1079752546029765	0.018755551669577996	0.03656624138003652	0.028654006035142468	0.005228148122561273	0.04706907521764791	-0.003653370883678169	0.007550082665832721	0.011130903329688765	0.0013436522128540919	0.003145883714765206	-0.032315139979386	0.0023397250985680734	0.004932433345393518	-0.014830536394432294	0.016633339455276782	-0.015402693938490376	-0.0020157823040366936	-0.009531660634823743	-0.0016698306957677017	-0.0025776175372289904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1461	-0.22908041047829902	0.09840441032968056	0.20655107227291186	0.04906222767198855	0.010864087098258497	-0.14543314878604813	-0.07953439392726695	0.043243249783168805	0.12206621515498513	-0.09137448023195899	0.06885168294563324	-0.07111410924106129	-0.05439386229396659	-0.1788975765300405	-0.11958048669228308	-0.008231472065784905	0.04141274671324685	0.06695123556881373	-0.08816065178605385	0.0904978282852418	0.036537266778625496	-0.03734328392203775	0.07516267527585803	-0.07946058788540232	0.01854525030269364	-0.054211619344362104	0.030462681063183335	-0.05383208322984988	-0.04749104789671606	-0.003616518310869996	0.028257834322045493	-0.025314625924418136	-0.03560636248454344	-0.0041010257727606475	0.030403864140605547	0.038163592343977384	0.0484001981423048	-0.04100865903728631	-0.004379067166405094	0.021965338818319604	0.0014635364643649643	-0.016735398726925338	0.014298205666111959	-0.024809682078394946	-0.018546211025211957	0.01724820270750012	0.005855941580912265	-0.001947872658210675	-0.001673080349357308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1462	-0.2350529219139916	0.056838704037543424	0.054736587635958824	0.06767409540259871	-0.23058080433677983	-0.36022234070649917	-0.09369279691007401	0.043177400464666206	0.00987965047827844	-0.047181771568422105	-0.055734339890333724	-0.030215123188382244	0.05413395782250547	0.10291245086141822	0.06761069513645457	-0.03512018006292693	-0.05339209445132166	-0.06930231719719901	0.07256820895870782	-0.02787054689466466	-0.024946687658217184	-0.02810541552667989	-0.08360197701647183	-0.018926567809960788	0.012952643493558942	0.07760298832659604	0.00844462335846721	0.07346518447327383	-0.015079871027594872	0.009374065904066834	-0.02750769383854939	-0.0026149915346319057	-0.020251330376273368	-0.03524425559199038	-0.006791615861504547	-0.018103758819781855	-0.015113853185814888	0.0065170309055985415	-0.014456058402709934	0.009076094767276142	0.01182713229993846	0.01444550074563584	-0.014897245155403157	-0.006258268664013941	0.0010215040324372776	-0.0004490360439237656	-0.0018747619629110948	-0.011380010806698385	-0.0017484049962740852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1463	-0.24830291376160127	0.1717211826778194	-0.007546823044557859	-0.12648683819514683	0.1911210215531394	-0.062273316393094476	0.16021111200114518	-0.02151670224281295	-0.23246074768621283	-0.04089696474587371	-0.02561241582015309	0.034115290780989196	0.012303233352112867	-0.08758978178054595	-0.0242552650827784	-0.011856489417963691	0.011549256646542747	0.09717135245476965	0.03557163198599685	-0.02951366628304757	-0.029709504532929115	-0.07799509837836027	0.0190021683626841	-0.03124408145331135	0.05798827535086491	0.12601391778165988	-0.06412229580748655	-0.015807846301641497	0.020728158942343866	-0.04078793699069601	-0.012081853793122651	-0.035911644109845244	-0.002086106587222853	0.020670097338473314	0.04919775432205513	0.057552689386060764	-0.033304315359604944	-0.0029011280093591873	0.028157727295292784	-0.03989584419860531	0.01315134753001529	-0.020770090515010813	-0.027779449463978312	-0.03252367674916122	-0.010707938553655726	0.006931470432173386	-0.007414402096360815	-0.006315664224692286	-0.006396460085435832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1468	0.3892228373173628	0.11534293195691978	0.10283488998513426	0.1274199844821836	-0.022924990776314286	-0.01626661090144428	-0.1046427092441884	-0.024214545936747767	-0.07091271505134018	0.03241631983610387	0.051605247998348716	0.00311069013486045	-0.04273593838187116	-0.11718351793346053	-0.08409633958500327	0.04976220564743008	0.05933654427615528	-0.08787074330031872	-0.07537925034036759	-0.2689248683804051	0.031595347759286505	-0.09446293096051638	-0.037140831633963055	0.2048475227178377	0.11810695725315382	-0.05166593597695782	0.13558313211628556	0.1042632768947226	-0.0193602720699159	-0.006221495423007699	0.042666515598288546	-0.07927098932293701	0.046299611217228774	0.011422036619764795	0.030506178074737902	-0.013550954513802553	-0.01783322867507954	-0.013038632992647325	0.0004865867521745225	-0.00868597199672931	-0.004798767920828805	0.00511857942781635	0.00921332479489596	0.0004870875845859559	0.002583746556318543	0.0030924113095595236	-0.0005251901037659957	0.009013907210644016	-4.2942958590956494e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1469	-0.17227485199039122	-0.21800909716577416	-0.02016819251170758	0.2975835002454902	-0.02713270260720495	0.13530792706056335	0.09032236447706952	-0.35921330724522615	0.06956447294776225	-0.019992415251889835	0.035251415590751206	0.15242389126005074	-0.023030986195583827	0.006937765165075241	0.059964078929867874	0.013112345905468547	-0.0032129715285874024	-0.11017120714633806	0.05613510578921395	-0.0004304618687064023	0.13416886585066326	0.02502409100210523	0.08681819426430054	0.0805066499635728	0.028310389930036508	-0.01778126942080193	-0.05166718544442919	-0.07476799405155686	0.004487986087114604	-0.11085534552546711	-0.06243519424100741	0.0035784242092968487	0.03452679113702359	-0.06449051143130323	-0.042189450485043516	0.027511616874111296	0.002007446956678938	-0.013398071540511584	-0.001127415921059285	-0.019653886792180608	-0.03072040532727908	0.06388669356370184	-0.017627670398480424	-0.006037968481313916	-0.011972321428928833	0.0060934192685409465	-0.008637031344432547	0.0042818629727858675	-0.001385708464908471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1470	-0.34716466243288313	0.1430508858645158	-0.016363788032420418	-0.08016522423119853	-0.028918456569319087	0.026760212637727897	0.07641619331619864	-0.0008040752746331021	-0.12333063075106566	0.05089239782469717	-0.015427903849533714	-0.006855904781848881	0.0020067667152492375	-0.03857218844272693	-0.009703238046377245	0.024553070197285073	0.027322181467055607	0.013864047160537109	-0.06591517182414357	0.023297529209102316	-0.01575382118034525	-0.0053272616810097016	-0.033882898917357435	-0.01431305174118329	-0.027729545100450337	-0.09573595326454257	0.01851240732913126	-0.03257334539589428	0.0069576848626225355	0.011509361296458444	-0.043010816634032716	-0.010626477910110774	-0.04300433543631149	0.051140463353542095	-0.017869526570272215	-0.03102492292585284	-0.08318657639309117	-0.05859144406321534	-0.03649911806612316	-0.010676636642106246	-0.07015639871796049	0.003578810625714219	0.03309247437603036	0.02669655330180626	-0.016398207226259405	-0.014671018913202074	-0.006404212123974779	-0.009381174324006238	-0.0009742153973464576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1471	0.12026706285987296	-0.20493292233466387	-0.14118095174976006	0.2164726427717899	0.1674301873130053	-0.036825683683455304	0.055883645425197234	0.12848776994661254	-0.126929482342571	-0.17372692584480384	-0.08226739840846475	-0.014633489778941968	-0.16566721891785446	0.35741669410941973	-0.4636736276852679	0.039643922380918774	0.05649620573823754	-0.10296826996555125	0.034698145377573215	0.037009659871707616	0.008959275477773707	0.015058005485848236	0.03289228359507898	0.016129206284096347	-0.02181414142423616	-0.030781756307732572	-0.023427855770535307	0.010891674905122613	-0.01389908385492497	0.0024872966674965753	0.0028974761043499223	0.009557103357066683	0.0021097989262184595	-0.008867347099294522	-0.001779431622543797	0.007512090737513701	-0.009154109441141969	-0.00010608038537835663	-0.010438677110683822	0.0008311860472655919	-0.0013258934664349667	0.003584381207843131	-0.0025012348870798997	-0.0008808702962074055	-0.003383751928608389	0.0004367713058118919	-0.0016577102119394627	-0.0009950589215439501	-0.0008611177476523745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1479	0.1277913075723799	-0.19799116286148674	-0.12855914614497327	0.1949030021826796	0.1709856669479517	-0.059743842788796846	0.060275930392168275	0.21612961696202437	-0.10483196337415185	-0.19723757224531327	0.145428767672455	-0.08048440170283734	-0.32164278590740897	0.026792761307114617	0.401213372112632	0.19186637984125587	0.20188904965056134	-0.0778452891484565	0.015028356328926277	-0.011115767501445857	0.02188820376002992	0.03549008149222038	0.023465671704891413	-0.028312311280923343	-0.0032728757491159097	-0.0036217785603158584	-0.007783324333235723	0.01176664496064289	-0.0008553619396032465	-0.0037991130313800745	0.010972087042568485	0.010951268071142618	-0.007121231690223971	-0.005425901038028143	0.0033882314346941923	0.007023263269150059	-0.00714832566754345	-0.006323441816246029	-0.007927042733344209	0.0047251422696038044	-0.00011406395903661284	-0.004703850749404222	0.001742357495177878	0.0008304012564903935	0.0005074113536525574	0.001261585962972299	0.0006315111325550963	7.572072787928346e-05	0.00034540341495741005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1489	0.07884161753985267	-0.16958118268943004	0.14113039814917733	-0.2885761494328044	-0.20514218439981743	0.1214227436205061	0.08144045336055326	-0.01648132943365476	-0.0015004878229494239	0.04572073013714728	0.03255678575939529	-0.03327411102234532	0.0023750904015569507	0.06155499376882388	0.03344213529554619	-0.015634909818272282	-0.027485827106292025	-0.12150950578980466	0.05684735375900305	0.16009052038065763	-0.007556657184680543	0.04872685638596759	0.01991448261518326	-0.046675295235823665	-0.02953957781465402	0.01377244366917661	-0.02456196186641439	0.08997196992435173	-0.03411727685947208	0.012134819343171805	0.058934401026685714	-0.025299097587529427	0.02183927107743485	0.049891301803461456	-0.04739421609903384	-0.025948001708603445	-0.03194320760188677	-0.020225842443687393	-0.00996557095549017	-0.04853922486170961	0.007482342631873995	0.009970433861334036	0.022304153732609036	-0.023934455413449098	0.03391878262002338	-0.002052407700686752	0.0031063838406254255	0.00560727128521008	-0.0015849323984671294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1490	-0.03066092617013675	0.187651467472187	-0.03215129224791623	-0.11108476263647275	-0.09257886794392373	0.007358871150102763	0.15703825399591484	-0.051086071352129565	-0.24962270858427496	0.076903920177621	0.09592864641958218	-0.1135186528452439	0.06961600769649838	-0.007572527272727648	-0.014164659715429687	0.015003484381339638	0.03142995445834939	-0.15939085352494367	0.0502002999623477	0.059942877241192294	0.0006196222446516925	-0.029657833344133598	-0.08020837052086267	0.05923794934337286	0.06631076287017694	0.047422431301382115	0.1146055429459237	-0.05388177386349462	0.04944401553566073	-0.07643766358722663	0.022124535899774568	0.09823951026004546	-0.05984471031382592	0.038046180078133866	-0.035477326098758255	-0.016101686256846215	0.052120192339909	0.041492344505487284	-0.006463883373020343	0.010094520888519401	-0.005047334518545413	-0.013099087776464416	-0.03096957618414584	0.0010509154659913175	-0.0027263705312682994	-0.0064620865046815515	-0.004882023347041804	-0.0032849157018036918	-0.0022944865169268157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
