ec1511	0.11113232890475465	0.002800027461819471	0.008889947283522341	-0.01830653809893195	-0.017961214176917106	0.027792944121376974	0.02116481933050735	0.010441065729308295	0.03867064755235858	0.048329382270038856	-0.05480654531254306	-0.016290283631157688	0.029064314174016555	0.008117092916078985	0.008176486988814378	-0.014009915875899026	-0.008569541437962432	0.006609899718617818	0.0030756414810226896	-0.002376429458263681	0.00093532951604783	-0.0006883907276376748	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1514	0.16455909340874722	0.09185630023366628	-0.062361721027484746	-0.011822320403568409	-0.007663832395784238	-0.005072319909583712	-0.02501079131992786	0.010889556848097155	-0.010471141672327327	-0.0020688508189747215	-0.011659005709264406	0.0054953869739530195	0.0020086667778038397	0.0012787870056670517	0.0009869358780233114	-0.0034920898501946238	0.003143485521876862	-0.0008814844725767723	0.006364031697543035	0.011072869481113119	-0.002027368415220876	-0.001163907569473428	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1521	0.15529077786313733	0.08224907591955133	-0.05997864905792306	-0.014564550244118103	-0.009330438063037754	-0.009075392073619055	-0.017507546185075846	-0.005432564946649197	-0.021203241939036825	-0.006041083845321331	-0.0034740542554801265	0.02222329933710403	0.0038861831088932764	-0.013915372823680099	0.017736833445757196	0.009538092400668727	-0.0018791005703743273	0.0021462252357966646	-0.0004238750990867863	-0.0035617642268748104	-0.006216103159697691	-0.0010582863046233414	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1524	0.16745782898924383	0.09318308460752688	-0.06978885110843686	-0.01233862627463944	-0.012998456281374915	-0.00879161452633336	-0.03235329694676238	0.016968677988582148	-0.015663484765534495	-0.004255126698331039	-0.011640266095941867	0.013486195522395513	-0.01053705480347197	0.02489494430298986	-0.010355167851017602	0.006115250234819314	-0.011112107092212208	0.0029812595505200826	-0.00192943493495205	-0.00023522807218208605	0.0022264578942089277	-0.0002965860070274178	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1525	0.15914679047317035	0.0890475660320351	-0.062140798017474456	-0.01328434309135352	-0.006864834178664478	-0.011265399844068892	-0.020929211528809503	0.00040497972250808583	-0.024489068174329116	-0.008199484927481517	1.5328206127794185e-05	0.013838258497552677	-0.005363069671596821	-0.01750210305360866	0.011007448961237655	0.0007408729358260005	-0.009780983237354138	0.0016623307878999556	0.002314962259683906	0.003403159303172841	0.005753802905882914	0.0012491420591012978	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1526	-0.18875160326565837	0.08324094628849749	0.3637862008435988	-0.19869799759402285	0.13348306123754258	0.05147231599510964	-0.02675022628721697	-0.045068275472861165	-0.060233954274510754	-0.012611580418634787	0.015458053434073714	-0.0013489172553771778	-0.0008462032270452913	0.008454859387068601	0.0019327432572448639	-0.0011160336193711973	0.000282179768040766	0.0011391468158212803	0.0009397252389868138	-0.00044652828785804384	0.00031722286369235524	-0.00012918699468388874	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1529	0.08412872360926511	0.12846497100408066	-0.053701003288891665	0.014746508178269923	0.008502774476861295	-0.08437625847325307	0.02947882536497511	0.017245062241457464	-0.015054499435562425	0.0018301066319494558	0.03958860270115097	0.024019477712197774	-0.0007239156015558759	0.0023872448150807322	-0.019015123713886653	-0.007532107928869974	-0.00013829426918263645	0.0034404764187606555	0.0034988682458809476	0.0004686699404724569	0.00043660152349644227	-0.0006056765218825174	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1530	-2.7816716776440562e-05	-0.2871376958935863	-0.05424872546897766	-0.036207073584622565	0.0014088755372609067	0.02455008870484873	0.010033201919273116	0.030959159752081362	0.019037033943932614	-0.15323112402451633	-0.046052020123569196	-0.008896521758942314	0.013230595262310359	-2.426435987260873e-05	-0.0014558861598857778	0.00016674113225969236	-0.00040287261390608957	0.0009230719351981481	-0.0007750081959595599	0.0003264419888320824	7.494270892883067e-05	-9.158434093742331e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1534	0.06723375413014315	0.10204102702185561	0.1312430791845315	-0.08323837040402939	0.019896542468530176	-0.10137938459560993	0.0014282829167938703	-0.005685482628634185	0.04852562859966457	0.020484938582402898	-0.02189661194794719	-0.009488519316721912	0.009022952795063903	-0.002989417257012528	0.0053147363003506936	0.002089824801089801	0.0006140980547580864	-0.0011213384910514716	-0.0007497648365570676	-0.000978465149494864	-0.000752270201586738	0.0001316120928762021	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti146	0.15445935799884106	0.07479596581615788	-0.03454664785227659	-0.008555881126751723	-0.00013315047726575636	-0.001920168588997091	-0.011355907652474176	-0.0010217205875847955	-0.007512310219531724	0.00837931335564807	-0.027475195630874066	-0.0037264087499869554	-0.016561999577458828	-0.004808834850656127	-0.025151605289115628	-0.00766155636974579	-0.0008889792778266341	0.004286493396936373	-0.0025821665337722555	-0.004745359273555015	-0.0021498944040606433	-0.00028535563743207625	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti147	0.15456810320527103	0.07904987523593203	-0.04115085795731566	-0.0060915302565621625	-0.013922628193575794	0.0062081930396075775	0.005676186965804749	-0.02757065926947432	-0.0052486932678703566	-0.021810144297587573	0.028049959382070083	-5.3315999578917976e-05	0.008888045131584301	0.0016627082022452912	-0.009052006429944692	0.003079230904773047	0.009884662663424556	0.004579346380463295	0.001970825742098193	-0.0013758276431662844	0.0003483431545440618	0.0008809955186264018	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti149	-1.0241197963299997	-0.045222472270935114	-0.11200866586265537	-0.19681392800059666	-0.1787777695760329	0.04654875557848744	0.06732337579436654	0.0027252617995253024	0.014012554374693129	0.01562896592379946	0.017568467757524155	0.006480139151328397	-0.0036045487701361323	-0.0030613763347026577	0.0005554603130938278	-0.00019868189193067418	2.708752575296455e-05	-0.00027849824474186915	2.4242595985939293e-06	0.0006476726937219463	-3.5709001520720385e-05	8.33145905027676e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti153	0.1483737118867181	0.07057324876607024	-0.048799508372452886	-0.0198641578995882	-0.0121713726191549	-0.007615652772868754	-0.014820405454722269	-0.0021558109930959017	-0.004821842803339938	0.005926962975059914	-0.007430354947874235	-0.0019167415707650069	-0.015444869607560521	-0.03420956819409449	-0.002778067379277644	0.006763280869382247	0.0025443423828011777	0.010036343430370399	0.0033326499922439645	-0.003481090584473918	0.0012919000287635238	-0.00017458992224867256	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti154	0.15689709790560474	0.07806276725782091	-0.05372739738852484	-0.017984413057954875	-0.008655334822388757	-0.0007503692400197713	-0.007195566908791653	-0.0011256886483035089	-0.005479765514742026	-0.002632750057461602	0.006272447094600014	0.005603384030897114	0.011936213049895044	0.012220177435354165	0.0011376160395299426	-0.009826077953668523	0.008904131088450298	0.008211570976017584	-0.004776663027321939	0.004710910975410787	-0.0025261284524876674	0.001990856003173859	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti156	0.07213431733681895	-0.08433562249093322	0.12205325212180729	0.0723166111932854	-0.06967936682812348	0.0863411588215845	0.007896246188353823	0.0029801923004614196	-0.033953142326585896	-0.008304251069776598	0.043673248988389035	-0.0200161231636483	0.002036672686496106	-0.0024430910265223187	-0.00981594430895425	-0.006105275299678072	-0.002077729883814732	-0.0015297163952389837	0.0016389115276657655	-0.0010461279648273734	-0.0005279878428184078	-0.00027480598901967923	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti161	0.14067502489702327	0.051637844811895046	-0.007678938729403514	0.018218085254518412	-0.009693008837529786	0.019048296470717655	0.02523933104665257	-0.049096812225152456	0.02362806518556938	-0.02446089835329057	0.029411658304770306	-0.01801832441892738	-0.007103207493560593	0.014373163021313558	0.01209463608978937	-2.1122268944667045e-05	0.0013352299585755202	0.0014311843434182219	0.007309861728831952	-0.0061475345068051634	0.0007889884355732508	-0.000659214545828843	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti164	0.11133167045755904	-0.0009164248206429249	0.07858477110930649	0.061975051787895405	-0.04342262161365814	0.030979310215809665	-0.009229230750712022	-0.016757473709873422	-0.0059407600710603145	0.03238018943073221	-0.00022741680449828844	-0.016885910929292924	0.050807619381786545	-0.001045485927614865	-0.00684226606810582	0.01561807613334619	0.003628542457175782	0.00046105608680889373	-0.002116220872474081	0.0014566763661855893	0.0011732869826046974	0.00021084622794066094	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti165	0.15677766368380586	0.07988490261839509	-0.06355846839787328	-0.019874237098673486	-0.015049143562527475	-0.004148028574849749	-0.014446409640094476	-0.0004990241838883462	-0.002470671542272496	-0.00012364655354012114	0.002201619467230363	0.014328815429677334	0.0100758741967723	-0.006509708557305293	-0.002755605966885392	-0.010093986270379574	0.005707089181561223	-0.013557120041665946	-0.00472886264211819	-0.0027854895441716625	0.0020264432848764303	-0.00143851860455727	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti166	0.0786837109836194	-0.027458151605526834	0.10430676092066787	0.09083609627632501	-0.016985996129560844	0.05951608791144262	0.026130892044792308	-0.0072789191391699004	0.010766440192883768	-0.001295325845948808	-0.0027529415883142034	0.05472244202916683	-0.00909069198999939	0.011202104816627118	0.015713545462583016	0.0005294959587941872	0.0011003142730422503	0.0009636500788824702	0.00010991495897825957	9.871226019378316e-05	4.7431673394513674e-05	0.00010169775388685385	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti167	0.0032597679946186884	0.16297865126105204	-0.035292213137506905	0.04505868582492465	-0.007835145019331283	-0.0903678404401131	0.055179443546417475	-0.009604374664930138	0.030493029855798243	-0.010453606235117343	0.02968453480816693	-0.03306427455373641	-0.01740313534789348	-0.005783921423867287	0.00949678354867399	0.0016633033628591762	0.000868720628453143	-0.0013637757586141845	-0.0023929431600918927	0.00018165473324895852	-0.00033888892448766814	0.0004406279354337457	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Biplot	0	0

Site constraints	0	0
