ec1455	-0.2339502380128556	0.08911299728946466	0.002477785362657283	0.05697976595191847	0.01319002764802843	0.04877358963737027	-0.021883134734706055	0.033202957991818924	-0.009500018654525058	0.009109974834174101	-0.0023350373270010338	0.021051653515287472	-0.005130676204574986	-0.007262818150494065	-0.040758111264808515	0.008042432112771874	0.02349111058093448	0.02433671877086658	-0.008982785929049426	0.02779391461718954	-0.00023876144045045984	0.04076210288123728	-0.023995598231593758	0.04307519660303519	-0.05958009442756791	-0.04479493447709294	0.03511978156526805	-0.02332506047685346	-0.0693828612661239	-0.014714343248799586	0.0006245149886946641	-0.06415728762526848	-0.09574066154853081	-0.020168823361898843	0.023812926568286794	0.03501657872141693	0.011127702120762178	0.05223537374005983	0.0022465733620992373	0.010155557967603488	0.002350838060086821	0.008393932242197493	-0.0024240757167664534	0.004442822951088609	0.0005782479295190362	1.1896133176105691e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1457	0.06050124436611181	0.15631838930073844	0.18294472152527722	0.011177296101178536	-0.0011218856394548775	-0.0740117417093964	-0.07055241816394583	-0.0006116316852342696	0.0036355294279604026	-0.04701030818885321	-0.04668991696571383	-0.04904141647323114	0.06956554261485	0.028927496468898754	0.06262727886353998	-0.08621962483809098	0.004352735559348599	-0.07724521654808184	0.020523985614042502	-0.04259492209103717	0.012776895592836825	0.023000153564930476	-0.0003022961117788888	-0.013303637814719415	-0.03334817774306966	0.03400608398056404	0.03764699942814634	-0.029894996423214054	-0.0006162894605109336	0.031219726646037074	-0.06955838756432167	-0.05261635118921318	0.026585950816055047	-0.032708947888698985	0.001152118299547941	0.01051184238903265	-0.02886607998756831	0.0005511940716199693	-0.028234210397238186	-0.03126940456281614	0.006596345393881335	-0.015278540663216007	-0.0014317567504277494	-0.005457834166397664	0.009752154034573215	-0.0010857455427067163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1460	0.34909418379117063	0.045523394298903036	-0.0485599375193107	0.1532151791224711	0.012374251438443838	0.16334014441319183	0.05274407727273299	0.20073334584325234	0.05747225930102198	0.034454118514864275	-0.04063451077103956	-0.08696097506405945	-0.08010789768540619	-0.04985701570344376	0.030648987176406142	0.025960892099946085	-0.06869050431898314	-0.04995282420435508	0.0243407893201727	0.07898382459599111	-0.03880373219169213	0.072814595309214	0.0491813908700872	0.038333050076848466	0.08047978489151651	0.018268617696120447	0.037070812875904115	-0.07452696339352678	0.0509935207311181	0.021775794248941268	0.01012919988727966	-0.027632855310746256	0.0019617451202695833	-0.005652969312230412	0.025291353261847407	-0.003277299957792556	0.009475807045540779	-0.010029473814237097	0.0015676069802125394	-0.00036297883588974655	-0.003627326757373598	-0.008424131418988475	-0.000972786009586681	0.0026750420690703773	-0.000864627196590701	0.0009482549976338656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1461	0.17303787790961572	-0.13641689182582958	-0.04212247429714665	-0.10794759818900665	-0.031993877831191536	-0.12116572051772044	-0.14771025847626257	0.03314546131504775	-0.12081713575500021	0.02909162849668919	0.04910717116938855	0.007312532189628055	0.05742844267436538	0.17210821640772522	0.00034295107910402864	-0.04454566138534416	-0.00621364486645321	-0.07105179921677099	-0.01151526586068477	0.0210973709864472	-0.02844566851292765	0.06455447583262654	0.029143560769502145	0.028700661300035134	0.03457269011677433	-0.01380271069750463	-0.12064150645364602	-0.03134464630363354	-0.04622464412040022	0.03284254803753373	0.022140917404492713	-2.8381229719293838e-05	-0.006685157480875531	0.021383982570232878	0.03929354713388601	0.01640574265245551	0.005365542891354042	-0.017714832561296738	-0.0026370317633850403	0.008255011839109113	0.004975229422085954	-0.006389524079013763	0.0050646022607840424	0.002480191101432157	-0.0020699112541817223	0.0008644650025821091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1462	-0.10647287076331077	-0.2634063785583212	0.055151891639619574	0.010787093217230785	0.01343353233999489	-0.013976852212515952	-0.06128296752664028	-0.032295582210648245	-0.004619013375151485	0.07485214695851627	0.047132090762518876	0.016036407980846365	0.0042509926054593965	0.04185595472316786	-0.008122061371061034	-0.016397448720430714	-0.013387962233824437	-0.02322281863848284	-0.029674282494733677	0.030389893835518513	0.014925057464861629	-0.014283270386822835	-0.03354692847252574	-0.026891057101403347	0.04697792415057242	-0.010882563392714626	0.018893067003141962	-0.024632544821358418	0.035730902383531375	0.005397654552875621	-0.011732168644373106	-0.0028625279171077475	-0.02819583400405656	0.008917777339478595	-0.01913096471089412	0.007478870594693277	0.02462279199914947	-0.007504822510601473	-0.009201213198573359	-0.0006336182729131159	-0.003793295398151302	-0.002515939782816889	-0.0023041039844572415	-0.0032405958024722234	0.008952844763643253	0.0006240091267680668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1463	-0.18983063504595657	0.10364484871343854	-0.047921202044142804	-0.0022782560222718313	-0.08395902995147926	0.05966088086393099	0.06200270391523746	-0.05581140645961914	0.03145448876465953	0.017277391703541763	0.052961606374618345	-0.06068381724914815	-0.016085902632948495	0.016436761921528365	0.03326362267703276	-0.02249154227849772	-0.00021300537786110492	-0.0025296080959425946	-0.037432831678688966	0.0065435947551674934	-0.021569567169422713	-0.05887824793462193	0.05390756978808136	-0.02177158490769228	-0.04420646646943764	0.0032545498124948087	-0.004246725643895182	0.025950033628205436	0.022776927703528575	0.01581023933748611	0.0036555716842896382	-0.04522654413676778	0.006001630371198455	0.03632573044620823	0.018620989975469127	0.026360702693616563	-0.011928769990713116	-0.020312265486199795	-0.007775024362278413	0.004376761843021589	0.02078120049265507	0.006044656149980221	-0.009233301831898192	0.003404830316977287	-0.009435747068781485	-0.0005849877756791514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1468	-0.238492775483736	0.09265247099486072	-0.09019327229725571	-0.034678077306900305	-0.04554395515092308	-0.020076462363614107	0.016792056798279196	0.03995806020987546	-0.02301431164935444	0.011911265565012399	0.0061484422710569	0.02827558688101136	-0.0017939665304056796	0.032967256111898414	-0.0025818208411013846	-0.009405028094233861	-0.032557435989949014	0.011719078478779224	-0.006355222158860381	0.00516794421434649	-0.012558769794776293	0.0026877992654812093	-0.022447377418553436	0.015385089702665177	0.01529739057172984	-0.004994116561065127	0.004064399416342669	0.010480544937791256	0.008566005314285878	0.001964348306749803	-0.009569192889461063	0.009124604826576583	-0.0033540745696300552	-0.0012317184537907952	-0.0005882125563473453	-0.003552815506246304	0.010936052273835118	0.004907878342985498	0.005081783219898227	-0.007248041339744043	0.006586368842575057	0.008712854337562893	0.000333225374540914	-0.006937856723046663	0.00813606523472189	-0.011686310846885846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1469	0.009731486056320852	0.15228048067174885	0.231693313283314	0.007101090771270939	0.035535742213382016	-0.0317510282783758	0.025147705728642607	-0.02677879925417504	-0.03984333289470846	0.05042560532267187	0.01128226030549762	0.04971400377413806	-0.01397556234388627	-0.011085063757973825	0.012106044166326373	-0.02975851477199205	-0.06093442275333401	0.0034459960204697593	0.012694535102266896	-0.05417340188053051	0.010318802283653063	-0.04778285892717034	0.0329615080615036	0.010780871153889399	-0.00864256927085586	-0.08272016762593123	0.02416777794911838	0.01520623981426558	-0.012458131045480074	0.025283693121033853	0.029338673199345817	-0.015552661909791302	0.0313671056202673	-0.057552568537557594	0.024847378884049025	-0.005548702996480126	0.014571295674780823	-0.030476883345756905	0.014470873564553264	0.015353329026894383	0.0005674999947724538	0.006056379013889181	0.001920409561258442	0.0038264287857092435	8.065880348759091e-05	0.0014648804335062955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1470	0.0036361707372084577	-0.19841138727870788	0.04220859378086926	-0.026954674539095922	0.06381328257543234	-0.11225640550957731	-0.040321516898429825	0.04956269476051771	-0.031161368833657364	-0.05468505938994848	0.027543321541679225	-0.023793060588179003	-0.08062973172232117	-0.11226289890917769	0.05340297695455479	0.03501573373661145	0.10165661996467835	0.11492826301921732	-0.041988794337617326	-0.03354947548299689	-0.11003322041957123	0.016608767969397656	0.027393945603460194	-0.07500309292834283	0.017450227824219688	-0.018151967245697707	-0.004320092432113474	-0.02561394714149383	-0.006203977556290109	-0.013752253580578383	0.012225775575866116	0.018658149799907632	0.002169174913733645	-0.0011869146080417138	0.04273705886163744	-0.008888446497953553	0.012861778873985255	0.002254549725767563	-0.02852507337203865	-0.0035618276269170413	0.018251359208510825	0.0025747212947607127	-0.00947786753130337	-0.0011529590621431438	-0.00016756394052910826	-0.0007398962682716245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1471	-0.2228138755203376	0.06269384464106603	0.1162983904811029	0.1685731987999979	-0.078835079634806	-0.022507134891286314	0.07758570477649254	-0.09694369284543247	-0.05318698150539156	-0.05568295085578045	0.025841352015607288	-0.025807347580144517	0.06305137719583473	-0.008328353493155083	-0.012388869116116752	0.04783407670273302	0.029042837371806948	0.00023228655023082385	0.050443943949672033	0.06563907897252592	0.05246719721764691	0.06739118528692131	0.04881350497914592	-0.00011241417296990477	0.0258018218214228	0.03811689658943493	-0.03929569509053211	0.0033773711502777825	0.0034640626961514663	-0.009983496291996505	0.03284364345409064	0.018936814669345044	0.013668426955090648	-0.02689695310200574	-0.01182120714135841	0.003115164591555115	0.007351452742049381	0.012245624107962183	0.0027549224032945886	-0.011988150771631288	-0.0046654321140884745	-0.0043534824833580945	-0.004311273595434493	0.0015087954414585425	-0.00027954354675944804	-0.0005463092812060483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1479	-0.22998532407858402	0.049565750657204	-0.08471022268882487	0.12098524861352287	-0.1647990786520728	-0.06994512445061826	0.2373461864811548	-0.0541586787936723	-0.091221493379308	0.04852735426013408	0.0017466589734336894	-0.038793841833091564	0.022968414776597924	0.040017886027139786	0.003080297913072147	0.011590526379224352	0.04501314551103099	-0.06308520031042018	0.018766127759376368	-0.0320681918621907	-0.03811465455820924	-0.02105934409865263	-0.003698430118495175	-0.11070950822674508	0.04694606765220059	0.01220499317127127	0.0036441701185972214	-0.027952948853964113	-0.014230816884328744	0.02919624287038565	0.00755246296115843	-0.010646047782520606	-0.007179779901875515	0.0023475967376626146	-0.016202906062796032	-0.002580851246359586	-0.00978634583408426	0.014765954168481062	-0.0023734983036466186	0.017645441006776764	-0.004722494168763632	0.004093719489369487	-0.0026428513223900343	0.0029321068684631853	-0.0006374254140053201	0.00012775654245423862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1489	-0.03571258374770442	-0.2765626118253672	0.0022980300766912887	-0.07510729511510682	0.08142872446528984	-0.034237215732973586	0.10378082293737814	-0.0034464036328272552	0.09570562699414027	-0.1396172042665741	0.02501380192981394	0.04646852117180748	0.03372456282325938	0.10670432775199391	-0.009967963847730067	0.02000810262259939	-0.0020292656371719794	-0.029444029055420172	-0.03213945172589499	-0.05448819778569053	-0.01961159085129802	-0.03180312145396512	-0.06515075490032873	0.006489949521574849	0.030008496064150736	0.018773358047087796	0.018737663176836856	0.02382462606752833	0.025690105190385767	0.005610977970117619	0.012362475219862142	-0.02878166161346295	-0.0062247466827786	0.008358057457716766	0.014756514926495677	-0.0016439590108450932	-0.00621740972582038	0.012768954871182901	0.009095819841539279	-0.005410628898063027	-0.004609771797828982	-0.0093630144205535	-0.002176621055671214	-0.002325720800904401	-0.0006090382430949411	0.0021308000664713323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1490	-0.03154775003208907	0.13806525977085937	-0.11593681093360167	0.03990408786676563	0.0542981624813537	0.012320633804649263	-0.13359054012248675	0.025154526846414827	0.1318134015620251	-0.03436388434758705	-0.034950635411434554	-0.10512413859085466	0.05980242841033657	-0.048425642066663534	-0.09538456487896539	0.011378774543061103	0.07578022423028109	-0.08289291217387511	-0.05236425677132583	0.04016970825600829	0.06774748424022549	-0.07337036464129863	-0.020736444638822744	-0.02884164690934713	-0.0290985137172343	0.05406469891438973	-0.006720955319937661	0.012290488352025127	-0.05287902744285545	0.07848350236677257	0.025654906874157044	0.013021293260916073	0.03253774631429407	0.0052123516329114295	0.028942833281363864	0.0033598763044160565	0.026691522942570465	0.007962044378185245	-0.003722425091691726	0.009371264257937334	0.005454230940280224	0.012841165532012323	0.0020172351448238504	-0.0015274367411857216	0.0018848477816599582	-0.00014907987782017206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1492	-0.23716127175988835	0.09157414348943087	-0.08939490578063959	-0.038285426716478915	-0.043263367821669195	-0.021553671033519645	0.01324228180922034	0.03944815152354187	-0.019555675768714146	0.009330366717363375	0.009038408251817408	0.030491689923687615	-0.00545242806587916	0.03428260155194921	-0.0005609612572819747	-0.008952330381158708	-0.03567210833309266	0.010642214098561427	-0.00870036020163616	0.003379058468378011	-0.013367640080240517	-0.004925457587619776	-0.028786163291820075	0.012593569973025298	0.015570445780229378	0.0006256259631344851	-0.003872653659611434	0.007577163360879772	0.009836210965749374	0.005998610168160162	-0.01467222442903724	0.00861866630597108	0.002008371066303444	-0.0022374510847265007	0.000977079148167782	-0.004972366896393295	0.01022024095441355	0.00995175894540489	0.0019800386681391013	-0.009544271934265998	-0.00379109808997491	-0.0006256359826424774	-0.003116983454784971	-0.007199750251857281	-8.1795779697637e-05	0.012128505512270293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
