jr1068	-0.2165325257355241	-0.21564265745332892	-0.12751565132033038	0.13791392869975477	-0.09554760407143799	-0.0024132451276862275	-0.12108348651088789	0.019895941878389587	-0.003229002013381006	-0.008137306556326825	-0.11429138966238549	-0.05357347626627983	-0.12351736002072788	-0.019423520399576007	-0.025201563024946125	0.012025519022437767	-0.010883020652793323	-0.02187152616428132	-0.03649564787236223	-0.019964167208180103	-0.030335035561444384	-0.06993083896638322	-0.0002784843024071219	-0.004752434085805661	0.006399543079920022	0.016872413951316508	-0.01976454228649766	0.006209040674193857	-0.06732494176849617	0.0006305509415874741	-0.005485566433342359	-0.008098051471249701	-0.06343072723820854	-0.06574409290752685	-0.029340083573054097	-0.012048962271869045	-0.018730149892531807	-0.0316926250835474	-0.013852859141396551	-0.01851815386936299	0.016977732455456092	-0.00606870737655479	0.0022992294889538985	-0.010603876619029869	0.01058225365516586	0.008304135175242554	0.0049164844959813155	0.00027851855129886523	-0.009046016414537941	-0.011460622598041254	0.013605049251472663	0.0015090790202051414	-0.005916324268740847	-0.003339841074914162	-0.0010374491883411916	-0.002450851856234282	0.0069158361382129375	0.006862219950053571	0.004530266417959158	0.0030012137038082105	0.0014264781172644383	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1069	0.10331775565585984	0.0787181593939402	-0.09263811176842844	0.0248056047190901	0.085494719232608	0.0640473538228332	-0.027443236400387802	0.028657052011757212	0.06836572899891057	-0.08353180247952073	0.007335477409814783	-0.11191862987316077	-0.0011540477096426947	0.037011969613590344	0.03434609896221977	-0.007632664224579572	0.09644090475330547	-0.010256194187911238	-0.00510148405387366	-0.07911631469856477	0.01825491190885639	0.04992885801516862	-0.06615797433336477	-0.022277202502153766	0.03077533446901717	0.023617907767407246	0.028278935374083672	-0.03427167009248535	-0.032148189304195406	-0.006432613643854159	-0.039696313612182337	0.05197990323440171	-0.023075391097360048	-0.006953002694362042	-0.03705367769589532	0.0824385959481422	0.04096951601627643	0.013318773549597665	-0.04352874388848901	-0.003946459131400794	0.003465706091726656	0.017472909734652393	0.009600620783884219	0.023721906278482738	-0.039546180894446135	0.007871629193236985	-0.00240102116378955	-0.016538870422907102	0.03538674512314396	-0.03346118036394419	0.0049436002154050075	-0.012068283548768592	0.008206022755322081	0.00659268540731214	-0.004119419037511866	0.002478898038545312	0.0010060522793387907	-0.010728636427798541	-0.010754652984778982	0.004963734711350216	0.000682641615090112	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1070	-0.2142873331340642	-0.24571790907235996	-0.06445711750854746	-0.06519990545287123	0.010320855455836867	0.1543196450406529	0.008215584283974018	-0.01812512485496357	0.03914814861921512	-0.018545815164713046	0.05607322612202691	0.11122686589709643	0.1322282398269512	-0.027713485599803907	-0.045958161979053946	-0.03076809718589769	0.06951810129409068	0.0718032752051683	0.025388706476916264	-0.05721455550133662	-0.13569646899079263	-0.0041209549140791175	-0.024021120556089518	-0.057463728947202676	0.06029067370866505	0.0754399365535568	-0.010430463422303544	0.031843994162202426	-0.019842977500219672	-0.027785962949168148	0.06307338203648123	-0.04913590243168085	0.051084678817808184	-0.015547462616634639	-0.03704587814456714	0.01239758083871099	-0.011341821005631015	-0.0008029313269697362	0.006927215371411798	0.010630889371787496	-0.049968832249633846	-0.007569122011421966	-0.018981027473083167	0.002573295285977048	-0.0018827297740710942	0.006791800603484456	-0.0057264946739841414	-0.0030677625422799383	-0.026171265220565572	0.0011707924898368897	0.02016581187338763	0.003835069969108209	-0.009963162264460684	-0.0021072270885830018	0.00352470620475094	0.002782306752123196	0.005871153236211244	-0.003533311952301984	-0.0018459239697122363	0.0003046176542146412	-0.00011263634015018373	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1071	-0.09420891175899464	-0.2492330857585055	-0.20595506308533607	-0.0325002497941219	0.045801388668371475	0.03341441646709253	-0.008446353302580705	-0.06758747953950289	-0.03615697753308771	0.01816987264399803	0.0004349733814059025	-0.056124580250803045	0.0011359523567626172	0.030357872416707704	0.0487183727477631	-0.014217532854750322	0.04788058116834903	0.0077908881482539934	-0.005507789957601632	-0.00565026945999655	-0.008367064842760863	0.010576007109534226	-0.032810824465131394	0.01753939018595996	0.001249622737622371	0.0024174509900610304	0.023894232811771974	0.03656110990906682	-0.013962211552923686	0.01438481495459094	-0.02215551025435921	0.045788201645835885	0.009608938586122672	-0.012740174884846377	-0.003924220707524947	0.013132345079826958	-0.009805160966301183	0.007223403949560176	-0.004582540342555361	0.012794632668319931	0.01906349846354482	0.02065922466867929	0.0005525723639066049	-0.022816985574184687	-0.0016217397073510944	-0.002874014469237027	0.026408980117137586	-0.010334216615254868	-0.00767263338137794	0.012815760577723047	-0.00011519399028615471	0.006229682057417817	0.003325786475484759	-0.007775153102010962	0.005931053035006723	-0.001953348097752461	0.005517573404234534	-0.0028546073425624926	0.00632533517346514	-0.006061836979958275	0.0019786827397316954	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1072	0.015336661591583488	-0.30047305258636975	0.11091949817302625	-0.025441513794337456	0.025487714558105314	0.13418520024490427	-0.07353698063332834	0.04883037236048798	0.004048579714007904	-0.02025180231823787	-0.07472038380625116	-0.048076108705767215	0.05097619009118375	-0.024898090866600792	0.07161388564299202	0.014638871713594449	-0.05574588232583416	-0.22809876905347887	0.1023246328569581	0.04254205911990165	-0.03469959532556089	0.11918927865713108	0.02397552923900664	0.03423110410010215	0.0837209428370867	0.06399839851484576	-0.03788597752249249	0.017750933882390612	0.10214260277406327	0.04198458594082052	-0.029591056556615796	0.015804973117202147	0.036042047826716675	-0.008588800529986108	-0.028268044312916445	0.030690249163719107	0.020756542333008884	0.004020016463623307	0.011341210785517315	-0.03470049343712437	0.009428805155950206	0.0043149482886420225	-0.019974128301612364	0.0012403491206536721	0.03373023048013217	-0.018580753470574248	-0.012436011514901148	-0.011328728446205518	-0.008446265089151306	0.009175940323082988	-0.0053470134995077375	-0.0015772864141359714	0.010425381634971868	-0.006930457137875459	-0.009204485225024688	-0.007295408511275353	0.003946636595121233	0.0012032855467258483	0.0032030024665464373	0.0016076442340882625	-0.0008040173489291541	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1073	-0.3237115327350452	-0.17393153097125988	0.0073227492511366826	0.09110344756449697	-0.05809255888125492	0.05907617027363798	-0.08648972718751728	0.11987392165556839	0.05479653989653999	0.0071150510403929475	0.0773388672983038	0.09028138308303069	-0.09584270506473326	-0.04780959573775445	-0.08831579712974807	-0.017711961529814177	0.06265799942084356	0.023897953028567107	-0.04790755813399802	-0.020207957738654556	0.02975798529570047	0.02121109508049212	0.026809136626829773	-0.02886276807905002	-0.0016586832925100075	-0.014249016976662211	-0.012243428916933047	0.0070374788912667	-0.004791083529536914	-0.007985697295089057	-0.008747724348008705	-0.024367361157119287	0.012853403516780174	0.01978370309403728	-0.0005801526152027438	0.010506710374281792	0.003946029441264566	0.03182710732721608	0.04757775710656791	-0.0030211086801832945	0.02396354599975751	0.018199605726947152	-0.030339347494622495	0.012337574558094054	0.003513018476036647	-0.012736938293564495	-0.025824931410352435	0.014991698820046528	0.0006033692516775056	-0.016309376743790033	0.007146342838199895	0.012443344491668671	-0.02088463995559284	-0.001260573504643631	-0.010776581693052184	-0.01202352736952577	0.005874335053212112	-0.0030889851466282636	0.00015711459794780997	-0.001845825957104644	-0.003411462637829568	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1074	-0.10461620986361886	0.03891353744207464	0.28955685971030753	0.1808090121386642	-0.040888535227631966	0.1658382738950984	-0.02181121416697255	-0.11958711524775348	-0.11418809021881139	-0.12689577022789558	0.04244333573708055	-0.0523573590664382	0.07273210647505449	0.03139477559723549	0.07303580988542886	-0.025416337507041944	0.18740090870860648	-0.023911387410657847	-0.01640196357520144	0.050085178122934365	0.05012589121984787	-0.05870360272301337	0.06683119547480118	-0.07438906872920922	-0.026595767069275716	-0.032432130078925744	-0.07865609930815537	0.00941940618451573	0.005272441359184763	0.026784306336323577	-0.03755419335228248	-0.010962063468016793	-0.009623828256203174	0.004214216779374532	-0.015260702588167627	0.017092616781274855	-0.00770532882782733	0.0037439459239368734	0.02306604451271972	0.03966992176032245	-0.0503666399782154	-0.03451215857209401	0.05110445360805306	-0.014964253674172218	0.01444275675761672	0.005856739016687149	-0.01762690816947057	-0.004751700474936221	0.001567194202562022	0.020510196662532072	0.0005015703873796896	0.01135775208712294	0.0018744645492124628	-0.009074801174566284	-0.002864539619988614	0.0007520744138432999	-0.003691322524261264	0.0008087971579673858	-0.002078566317830322	0.0007174521405103033	0.0012458204943196218	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1075	0.014451511454448323	0.0922655852075508	-0.23088694588181427	-0.043376649655813455	-0.023586249148953697	0.010025690044371679	0.06457175219088723	-0.02722757470985638	-0.027925768658969022	-0.002824980723547294	-0.014309368330294203	-0.02224264462618255	0.0033416063059484103	-0.04415965946017137	0.011591220629069952	0.012664618534009176	0.02905395566154438	0.017367768436945746	-0.0006865168037451563	0.016639608652314827	-0.029183047319477746	0.008095379483948647	0.01821677819264543	0.025261158153465108	0.0127148253480391	0.011370195434447412	-0.0022495374600025337	0.02497656022413566	-0.015150247799091401	0.008050366637215466	-0.01145595271282901	0.0032422033212596143	0.0008799092425780849	-0.0011365782046726	0.011356559486001332	-0.01602852061648067	-0.0010464793257451489	0.005571015464646083	0.008279676797287099	8.636114993061295e-05	0.014535213572614995	-0.007408304253073234	0.004422001414419714	0.0027254021029500006	-0.005003208565600443	0.0137124752099912	0.0032264882019191234	-0.019263058097670413	-0.013931150673693972	0.013461199828080994	0.011508327103026603	-0.010200876316337504	0.00583558592585572	-0.006437284597988912	-0.011507506918052846	0.004943223810550253	0.012951888893402852	-0.005154610475745617	0.0023707257151991943	0.00680329355939165	0.0033461871837889476	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1076	0.16671347504276188	-0.29410237306699716	-0.04318406559303791	-0.01782952909120286	0.069621305658447	0.007810273948361093	-0.061247167744368856	0.03189663266926307	-0.025150341398364397	0.002851839191617198	-0.005293895279869211	-0.02412469395447035	-0.019052622883710665	0.03318672863953135	0.029582757976318003	-0.029955621489943893	0.008652534559793307	7.003030771591301e-06	-0.04892056040562081	-0.03059442850575929	0.0036156026470210755	0.0015272185538661859	0.0019362560734739478	0.022370977521464396	0.006801805516542046	-0.012863439914939621	-0.003167574133295222	0.005904983516432061	-0.0003164245176077258	-0.014281611792902002	0.013575823137200576	-0.007672280257220704	0.010338832415261229	0.0050474444480243024	0.005300864036890496	-0.025785898046222607	0.019571275177458075	0.03493339897422689	0.014556410633101353	-0.014389328397138263	0.013124436405848138	0.0060794915397808765	0.005794897811703144	-0.008257855553701829	0.009873606429251586	0.010024124570070821	-0.0011769928679517957	0.005703039498134618	-0.010443886453473793	0.010864656906683739	0.008212038209083995	-0.002669923512619917	-0.007998593619189103	0.017432951378599706	0.007820326094534487	-0.003939569393727283	-0.017437580205833855	0.002652893861788721	-0.0064278828489687445	0.003711632268819688	1.2929858882986236e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1077	0.005652367615217741	0.08636301490596544	-0.20723678809847101	-0.055576684294500224	-0.03478226956465559	0.009997328162451228	0.0830488542780172	-0.026004693900864656	-0.03542567340723976	0.009024612075092156	-0.044572977978796724	-0.038818994932186844	0.02460625593802778	-0.07292253692678291	0.03366519584201607	-0.001994316760143152	0.008827228501490618	-0.017298271235884552	-0.060696941447431645	-0.03173946080345159	0.03692818625480813	0.008656691571369748	0.01643397346986422	-0.0069171958885583685	-0.011101938426107606	0.001618864834279044	0.03905220850759898	0.017047591042269866	0.04849811699398473	-0.02408776151266414	0.02754710592434499	-0.010270202619620984	-0.020973092580904604	0.00829465132735211	0.006512675305144438	0.00464052547060317	0.031929096740962296	-0.0006417445880702498	-0.014861291518645866	-0.005112502296811542	-0.04275558495743119	0.013959732400623382	0.008558234668963738	-0.0013312149767418986	0.04590762371942631	-0.010431049040206199	-0.005091020664523149	-0.002484176748250318	0.00033255333713124683	0.005103529811376248	-0.012809882981169243	-0.008578789241494612	-0.010517124416031559	0.01334105396721664	0.010291562478152199	0.0010271699715158002	-0.005894171829780302	0.0017013393512978793	-0.007986741018012715	-0.0009542647872719802	-0.0018424131604418098	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1078	-0.32230300072559254	-0.19249313427125894	0.004156283220889426	-0.02188069558273313	0.08461922437999868	-0.11273053429595578	-0.05756318657705116	0.0171794396552376	0.15223461319801826	-0.04867130129464779	-0.05571479675828278	-0.10821403953277739	0.09781368740297465	-0.012795339367249785	0.039355833123571174	-0.004055527394874968	-0.004258479607116453	-0.047655884510540536	-0.06530107709533965	0.12483159277680443	0.023660954777167217	0.058604616928918954	-0.013648263610598354	-0.03052009208963407	0.045570718881555144	-0.016744925681288735	0.036117264037365135	0.03150252850375271	0.006167388014407222	-0.0838978089382478	0.047442530031302825	-0.019021259800544827	0.0357342396104546	0.013011270433660196	0.03765106768358874	-0.03963436294095266	-0.022351511642864804	0.023002555681824056	0.002455706264556113	0.028208483106639284	0.00024358854410603295	-0.0062137268906505205	0.050198157864805575	0.019196240077491544	-0.051278102325080406	-0.00524731029290828	-0.016766104405166616	0.005286605100818902	-0.018272735463603442	-0.015741957174228764	-0.002281451388915774	-0.010932554132690403	0.00481317453789648	0.008678972776729481	-0.0010474422722659533	0.00971046156848629	0.002770636652851404	0.0019603348249996383	-0.0001888374067013031	-0.004036370570944339	0.0006614989895120315	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1079	-0.11460478541786329	0.06780160108414564	-0.15284074554483568	0.15405911766535982	-0.0539170546411204	0.016144466683947874	0.02110730727464007	-0.17916474674149233	-0.045871919137895886	-0.02188606447891553	0.028274206081281415	0.021864106264019436	0.1344791515745066	0.03224510781406343	0.02416723385814881	-0.09351065628367838	-0.017785938440472975	-0.02594329572090752	0.06226167754532557	0.018520463922864692	0.037798685767728255	-0.000461142597885292	0.06320553792713934	0.022733020634629605	-0.03745335106968351	0.047851540256569465	-0.045480900243129806	-0.02427113907936903	-0.03683368429298211	-0.031172527958988887	0.002897375507161396	-0.0011935480738319924	-0.017812159651959716	-0.054237198202442875	0.041657883324289095	-0.0021892661219791174	0.027533741927216235	-0.005637392170054046	-0.0008881350937161646	-0.02785685413106781	0.04335366163701899	0.019647331880031944	0.027159165833066923	0.013492460418906472	0.006972289111718442	-0.05245963786001365	-0.01706661724154353	0.036448055436105804	0.02140171533556545	0.004214950190418201	0.025393060851267767	0.017602287573138926	-0.018445903183642653	0.0064299944389389916	0.0034637412159310103	-3.0146603157761416e-05	0.011799355750024481	-0.0010728632576005857	-0.005304123291474664	-0.0009029285896063167	0.0006340336122270926	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1080	0.10828704224769697	-0.3301018265106756	-0.030685133202118922	-0.006476383156484544	0.07668701835960612	0.061829533464958925	-0.01655826061412968	0.07690731660790799	0.00109191155312869	-0.06295807892944656	0.018449808158258595	0.0931508787177806	0.01853302673206465	-0.06416081913769389	-0.009748545899217665	-0.0047842514102189385	0.01833690506873218	0.014167922355784244	0.03424955742662801	-0.026362294683224357	0.04909501551650741	-0.019093871178576284	-0.036142329897848234	-0.03311475557232223	-0.059422491943134606	0.0033176453284169244	0.02378103131675554	-0.03219152073778469	-0.01204034662799384	0.026416179103234464	0.008720712475291015	0.015321457423223004	-0.03655916460503912	-0.019523845823254404	0.01987847606481424	0.04019068076726026	-0.007508408492897322	-0.010484535619968623	0.0021929077834665555	0.02255781510593781	-0.012619627034908334	0.004077050097674654	-0.02370393065845732	-0.02194047161363375	0.0002561584997776497	-0.011427623256685318	-0.011896678441206046	0.004192018505529599	0.0004824997419014723	-0.01206478541928385	-0.021289590436190983	0.010750535717033603	-0.0005479704200951909	0.008355523707153326	-0.00556139854137561	0.008410365290325487	-0.0024729794758717835	0.005416792259201266	0.00856714104704417	-0.0018050632663812812	-0.0003900224807529383	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1081	0.0942900614071345	0.056742818636123134	0.08312969139229175	-0.043379433381569986	0.114201461956001	-0.14695119975152418	-0.06634978777298534	-0.14385361127244622	-0.0011248420712205495	-0.13036399447116206	0.012070428453533597	0.06085119675639819	0.015431426364663966	-0.02043978931920709	0.0347063039956156	-0.03410545275703721	-0.03061711908997207	0.02502391821060124	0.0052081182918854345	-0.019000176256410227	0.016185043749872084	-0.013836326434522723	0.0026511906775180576	-0.0021029925281199845	0.03516407090771614	0.04427449744377994	-0.008597459430660015	0.03077036940374524	-0.04082535567510866	0.06114130908000501	0.009198524781266806	-0.005699349752746495	-0.007056336589216854	0.021412855901994664	-0.0013796308186671197	-0.01535803354878656	0.021130233365222295	-0.02487750394148577	-0.004245865345317344	0.005388603757304601	0.01582767228819964	-0.004128504378122489	0.006391566604011737	0.02050045994138833	0.003330353836880205	9.656189038725358e-05	0.003180710020312575	-0.0028868160242351165	0.00022577993952453037	-0.004873091710820019	-0.011892745325443278	-0.009277995680538952	-0.004879649006928307	-0.009312731930861204	0.02554105031787983	-0.019033848016131255	0.005878319351545546	0.0016344027932428983	0.00041642068959234186	0.0009881374257080641	-0.0014066669635469627	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1082	0.19111602426004184	0.0987996283841315	0.06041896638260328	-0.11186098977894383	-0.03965853793088339	0.14174672779267652	-0.09888012688443171	0.01702728840771095	-0.031199651791033157	-0.006973811451746377	0.004281812586631353	0.090577480489678	-0.011872753500038465	0.07521950205760622	0.015628081422994915	-0.02464542007195193	-0.027031015619891224	0.07293430529993278	0.008186254506850914	0.09014102175773667	-0.04119455059984674	0.01876775363454742	-0.03848539413273885	0.009116798406275032	-0.0006321381885360262	-0.03385042242321866	-0.006858284652105084	0.010904366274540774	0.0499935011998993	0.0191181611377594	0.029899681668317017	0.0012154127274521711	-0.023402396425274648	-0.005013269847402276	-0.010034768292749376	-0.0012942745103730557	-0.007025462565728284	-0.0013492687465564994	0.008966905540616882	0.02637128623918237	0.012903511657856833	0.01318147473709376	-0.0014352564415337089	0.029104604866725142	0.010418947802507966	0.008697977271049649	0.006619860405179818	0.01818765783186393	0.0028285675900115085	-0.0035780078940284184	0.0008995137842532662	-0.00765105478247826	0.010121052325511642	0.008849448077679857	0.004344413302575307	-0.003565218261957311	0.007530268343861761	0.0007070850414495896	0.0009646786065803977	-0.0009313632889530701	0.0018178956734627443	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1083	0.007254574570085338	0.09190041982634671	-0.24234989496913445	-0.03570490335496453	0.029211978469186405	0.0407696674160716	-0.002402861329980851	-0.051561046778387694	-0.0268199222021916	-0.005941806235841037	-0.023207879440775733	-0.017584148572106096	0.007158749137510574	-0.013622016443754489	-0.012367804951924865	0.018211718990588478	-0.026156465456489395	0.010549519151734594	0.03901742735341322	0.038194061003969625	-0.014708041085067512	-0.00035336562250933424	0.012135696141785146	-0.012640990926744335	-0.019452129505321342	8.230977624060028e-05	-0.005254905606613527	0.0010265919878839993	0.0014834977986554606	0.01954897012258225	-0.020723090971146524	-0.012751039147397012	0.01729392474380664	-0.03608094821213511	0.04587614963764473	0.0006586121897676231	0.024727870332645323	0.0071778131894398595	0.006529623601689219	0.007950804858404553	-0.011734240881125683	-0.01660629846714039	-0.008676388622363933	-0.0040719550575798544	-0.003516790127070177	0.006477642972574268	0.002778577813644645	0.009658457748161505	0.0024740905302633428	-0.012835819935184897	-0.013354885058503407	0.025074192722573965	0.006068657215248648	0.0054110358481782115	0.00046572868286188563	-0.00034681634726797556	-0.008123834177129443	-0.0008567886454204212	-0.0011415722345289394	-0.005371020040375613	-0.0023969610472295384	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1084	0.16715168320631602	-0.28601494108397374	-0.04664258114947279	-0.02318249378120562	0.045963936367410085	0.006093022153699067	-0.05251200735958148	0.026582713760111995	-0.03403453619843089	-0.0150067383170668	-0.0010599662166540407	-0.001875445058303891	-0.030526546315393362	0.03603986873303639	0.04505833589087148	-0.03762325990637794	0.008434041584072021	0.015089139107508085	-0.029762163140755873	-0.004914843745290452	0.026303342486774878	0.005190347155397049	-0.00351020826910089	0.03607823925087361	0.000858665982292281	-0.008422003872023154	-0.0069990759540653116	0.0010775627040677473	0.009888866647410267	-0.018558554807857303	0.016089273591313062	-0.007627176312126407	-0.008657543517499013	0.035782351344380625	-0.0072574148324624195	-0.023488882314910798	-0.004893287466586358	-0.013820574538459763	-0.007379563613495985	-0.019753514773424102	-0.009996861594635203	0.0031083642462157216	0.01620929653941445	0.009580226691715146	-0.0005555107258943312	0.01831033299946156	-0.0010289465649049668	-0.003250060609707178	0.004992804313114789	-0.006044737750653559	-0.0035502874492942876	0.010853461103310235	0.0038447963771203754	-0.01600390782797971	-0.006479771179667409	0.0037039476734111692	0.015910797433089062	-0.002118456153147684	0.0007880028262282989	-0.002590620548975796	-0.0013620445888911535	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1085	-0.15551029128166494	0.11394793207206402	-0.09066473996305431	-0.13656309356913404	-0.00869209416133212	0.08770892252865439	-0.033455414985502197	-0.15735216674133032	0.01038675589195435	0.044016193814128024	-0.0008792950330342951	0.08480410820318293	0.05550997632477232	0.057601284203960205	0.00950337538807572	0.016170687116101413	-0.10848415049389445	0.011806949951375694	-0.02015142953110466	-0.004646301429325789	-0.004936130970171588	0.00844170641611483	0.01669144385282873	0.0030226067798537325	-0.026194605965463733	0.025772095147869708	-0.027150954248541994	0.01099182258440015	0.0013508306501877805	0.000912843473512438	-0.0037067960076030823	0.03319546550228792	-0.043382291860368453	0.015126237582293358	-0.0020322098242394867	0.03432886404351402	-0.022298760533750416	-0.003948647122402547	0.003949926965912223	-0.0014103799183885234	-0.03739946042017686	-0.019114927634453254	-0.004071905149917443	-0.014157720456770582	0.0065227625592340945	-0.0010797493498938247	0.016379493757126454	-0.006046635884205842	-0.002357377564402966	0.004631267652054442	-0.005912844949832277	-0.02193075878518897	0.00046785424770938677	0.011171776432563816	0.006622156747214061	-0.0017005126636619565	0.001389068802031991	-0.010488893762696894	-0.003922845433068637	0.00151764151947631	-0.0006075069794056002	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
