ec1091	0.1761243499589391	-0.03308566339628867	0.0955610196139728	0.013984893471054445	0.027172949133483434	0.06571285384116216	0.019508988120196996	0.15349548601523444	0.09892129334620824	-0.0008399535926169792	0.025399572338787663	0.0158641239053798	-0.03343112377181779	0.04628452744593452	0.20938062932990043	0.02169446220774452	0.014372603314643441	-0.08348343651138024	0.09130995482129939	-0.08276948040202795	0.03925116254551635	0.11847519560657437	0.02010285263739252	0.0030832952021460675	-0.0400043176684723	0.04601221922607833	-0.029237012133053946	0.009287472603129943	0.007417014086580454	0.0864627634608638	0.07004939516302405	0.03840469801061519	0.0086599645645158	0.05389753027085833	0.0016509448269566485	0.0
ec1092	-0.2609432332648434	0.011266817262147968	-0.06387493809636624	0.08488016401426747	0.04897549847877134	-0.08305515710120784	-0.03991119693955556	-0.04050999065529452	-0.07761037899606262	-0.0537486940264524	0.004550976782525913	0.09722621943060501	-0.020938722284770388	0.05348926262484314	0.019462037415367853	-0.05115494454707646	0.04183337966703118	0.024559418548658646	0.03597237956816433	0.024629499569996636	-0.05141995673194201	0.04977937267619357	0.14790162448996558	-0.014142537926948653	-0.021393547594124953	-0.016014719584755064	-0.025659242179448167	-0.034028553000077434	-0.032633475340620596	0.027387668087970118	-0.04084660272434703	-0.019008545411735425	0.05937954093920297	0.07467237583736554	-0.1453766179785994	0.0
ec1097	0.037954804841723276	-0.07972494411084961	-0.012462778796274878	-0.1614050714636711	-0.02495543664366769	-0.026114383482106866	-0.09812595668345787	-0.15397857502093792	-0.07083436296522425	0.09992126824599498	0.04814800710296194	-0.09734729330124543	0.006732898174184527	-0.0975803097518017	0.07727229503943998	-0.01361792953761763	0.09260939120039206	0.06084480341440522	-0.027077986396609275	-0.05796503778178013	0.10122803778367116	-0.024122882723817834	-0.05885208870968575	-0.043353228381597456	-0.09485536685703563	0.008422109030217973	-0.10946401283129588	0.06589705090424006	-0.07221094798142555	0.014033614420449463	-0.018843800232679814	0.006299712569571147	0.0014243349064315708	-0.008066216512738046	-0.04651572708739041	0.0
ec1098	0.06906346227136566	-0.06616241338130842	-0.10320835075208609	0.06446808432355282	-0.021460190316747403	-0.025463552682262212	0.12840378648800266	-0.14169365928023492	-0.05258049355507815	0.17214683094331806	0.0011476805949593382	-0.09873945314206227	0.08793100599378449	0.054221388892276894	0.04925708734631553	0.07822997598910408	0.06649584615245839	-0.03596046095050081	0.083556638379968	0.046692446708591975	0.030516173484465822	0.0584898432097187	0.06324392724111809	-0.008575722283221059	0.09633246120634886	-0.009531170896590703	0.10546949449259481	0.08045477412120144	0.06007852050828539	-0.049320661101906846	0.006125028662449073	-0.005288074198798843	-0.030107510120119824	0.004828982291553322	-0.019237517401250168	0.0
ec1100	-0.14298094620802018	-0.0211935819394829	-0.06596106415661457	-0.06825138022803214	0.05225242627230981	0.11103328764754021	-0.05050565222919135	-0.03371760452953307	0.11028872635346525	0.054703919369195934	0.1155795194688984	0.07401400545073353	0.003350531404675151	-0.007765768700962869	0.01760425921586145	0.03650110744343015	0.06877686030867707	-0.11134065501141115	0.07862818041762526	0.11749495394209447	-0.020798197334279463	-0.10603715796304178	0.06428926401694142	0.044360549408129946	-0.05777177545410495	-0.037184722366001434	0.03725931638451364	-0.024813000626223238	-0.09950408670837604	0.04336727010076947	0.021974299954546563	-0.06304678572510278	-0.009063066643889497	-0.06907577771543935	0.05447900676253912	0.0
ec1101	-0.02129603600718953	0.0757234381431278	-0.06661595511865019	-0.21968787647895613	-0.10498117882222505	0.07512378630871304	0.018172104258875707	-0.08861071566852757	0.022281783677979377	-0.011530805185233615	0.0825081552367547	-0.08057648479342586	-0.05497010761842939	0.1025240064103661	-0.14148567777321402	0.03594321270329074	-0.038703801598719	-0.08514050000885984	-0.10213761368087665	0.054123207888401706	-0.026727224727473915	0.14249099635514534	-0.032559588720365525	-0.016857658532372134	0.026198250418204862	-0.031563640994754026	-0.0355409532245591	-0.04276028863212795	0.02168478967246487	0.0736046973618026	0.049963177014941317	0.017710509875686852	0.024581659467474152	0.019938570074928205	-0.018379678702051268	0.0
ec1105	0.04536681382811637	0.0793544524855139	-0.09653178267829794	-0.1227192693501982	0.07767665866166437	-0.025873842834841083	-0.10940293504983971	0.10490289841246903	0.058482967017248026	-0.056113168068921346	-0.10748931674784284	-0.019486534764875687	0.169915885834967	0.1083931029745918	0.10125718345436557	0.1040744356013106	0.06885148905070758	0.05352276300308194	-0.1173574443992486	-0.030810994830432807	-0.05254276475033742	0.014556906159563527	0.0007479208275213761	-0.013178694772077297	0.04565244128220412	0.008957799208396473	-0.006309128026354847	-0.03795050314821101	0.002131998674763389	-0.005909006132486486	-0.04011346697076081	-0.06249389017635194	-0.0399977598629259	-0.07996928242250831	-0.02558250368787135	0.0
ec1106	-0.06569442564688259	-0.04472268999274658	0.06852583860766732	0.06529540940779861	-0.13961809472636252	0.03925096263947996	0.0807628929532559	0.08041911536940535	0.026102031774333408	0.0436889140643424	0.00642925539853817	-0.05429985068998274	0.19051904707552392	-0.1299680894407978	0.013691900599360863	0.02054516862646817	0.027257531172786308	0.02428116748288246	-0.0585281100046305	0.10385453268869829	-0.04162481317680966	-0.09946809751648615	-0.010909896291915841	-0.06067701143397383	-0.007190741564889573	0.049148474663636026	-0.026670264143347982	-0.08745781055854211	0.04374279495782663	0.021919663218289052	0.0751253148335907	0.013368088898574963	0.05413375506629294	0.07686313809875174	-0.019517558582531905	0.0
ec1108	0.009304411748591092	0.02431307435166081	-0.08539666566610482	0.0635659409399305	-0.04283387544103076	0.11970726988405628	-0.09957025810046027	-0.04564253909470452	-0.009538516624364168	0.07380359632470453	-0.1319375691602412	0.041260093923491684	-0.16854242624660412	0.027696490666199364	0.008343214755971622	-0.08555824002378176	0.09505046359232923	-0.03620845872705631	-0.08426278644597922	0.01597989424568626	0.00720847089691983	-0.07423589689491678	-0.032316624666256975	0.0432033366067749	0.0004914380039273348	0.14931910190092626	0.04870263438394196	-0.0045427008600389856	0.10220961406650392	0.04491296606927235	-0.011554739736099079	-0.01619056958085382	-0.023113172175344955	0.007721776726443082	-0.01658854830565431	0.0
ec1113	-0.2879105385949157	-0.056482160749265	0.108981175192337	-0.03053228021257867	0.035962118671962036	0.035824639727647246	0.0694236869405292	0.04810399686456474	0.01355777713960982	-0.04785502318996041	-0.03559273218320919	-0.00387510191291582	0.011534173560617813	-0.02914776141260284	-0.022461783422978335	0.018048240856756374	-0.07404431776497575	0.023820699245820552	-0.06664290147804615	-0.01955834143374612	0.006313008483023642	0.03602155065263872	-0.03186055594926676	0.06650425380954474	-0.0171120175045441	0.04466415456207091	0.041353314713909475	0.1805411618085064	-0.010861860851315698	-0.010226891174867907	0.06355283674177534	-0.1357829983649868	0.0702467721852207	-0.0005957578440633709	-0.009354205685521684	0.0
ec1114	0.0576260845754928	-0.001678950929286537	-0.12353999167613115	0.03661923492706756	0.009011783534556526	0.07051780615401179	0.02085971430641495	-0.05286578769730872	-0.12271355804406267	-0.04776108794641782	0.03200500255992332	-0.06917991580294496	0.017876962402315948	0.056332845382817714	-0.008085449222248771	0.11690112473302018	-0.10819376590743934	-0.05332094942431436	0.011423331820695954	-0.1597844764810526	-0.012901091736182643	-0.10553426306304328	0.01881670613986598	0.12412708076559553	-0.09629549672017615	0.0066056141792139745	-0.007448294588929762	-0.07525498332217571	0.020801660535422935	-0.0783341097366083	0.039682846412023354	-0.0038777900504631466	0.011955350536483233	0.028867918127858317	-0.017922497193795427	0.0
ec1116	-0.0947367217364235	0.15826203305122236	-0.11861535337216733	0.05424447815316404	-0.006545423680497925	0.06782476591410608	0.007644512369561038	0.07155458873993616	-0.17912877242263556	-0.05105648987931994	-0.007685844338465782	-0.06258784421445591	-0.006462155114883952	0.08188427750355208	0.07326182578282911	-0.055107696008222504	-0.0037061398493394527	0.10494986472211425	-0.06012500107967839	0.055353364900553266	0.12117488526079596	-0.016442141789970593	0.05428141804696349	-0.010266662526349389	0.006258820708753852	-0.053442846539987245	0.028792243709358487	0.016191220081318097	-0.04238265450938535	0.041517017526915716	0.005968069999731745	0.05088060520133765	0.05265133644066294	0.019585820276115995	0.12002708713524578	0.0
ec1119	0.15132296304945173	0.11685242434271428	-0.1345062962627216	0.08878498634590191	0.12468347856975243	-0.09658273942668047	0.00913270404464831	-0.09260111966059086	-0.005642699877184906	-0.20403716665744465	-0.04577532384844069	-0.04670949202296872	0.023647476762022782	-0.166506781361902	-0.05766241628485387	-0.017994853916974182	0.017353195036599704	-0.1028418840659331	0.015626575343993275	-0.02042135832692371	0.020961254992899372	0.031222458233097695	0.04223894910685398	-0.11410798656550075	-0.04326813332032004	0.029467738552328673	0.01836645315046811	0.011661301159769119	0.04048238226651409	0.04597511939871558	0.04375427769214957	-0.03583698929945687	-0.0012200754000436667	-0.04168200340405468	0.030822206366121246	0.0
ec1121	0.07210624118190916	-0.11914538990176902	0.033399935466353246	-0.13387555412333305	-0.10582052091880002	0.005471266367924108	-0.14922395958176993	-0.05003286012103331	-0.04147614563456588	-0.03165976821220616	0.07042736348718517	0.0667783788351519	0.0857777549337469	-0.025250332212118722	-0.01882663568601042	-0.13583703745311793	0.025269486645337683	0.09274489773386936	0.08877034765703003	-0.04012666837583005	-0.05594562841327073	0.0949037117501254	0.05818642650738441	0.04859676969766481	0.004003580913976479	0.04067580812710899	0.013015622616489184	-0.04112276673503729	0.0822582310993636	-0.06308752558486137	0.012095377143237794	-0.042945534522042444	0.035809915747024995	-0.00641401950471046	0.09126651719471487	0.0
ec1122	0.17372570615126964	-0.02681286753749634	-0.13574305959852223	0.01647190507832985	0.09475626492571715	0.06481757692310929	0.1412652664720238	-0.043365524939040286	0.1044336760994875	-0.01255972260095651	-0.05975878499990853	-0.039950896127415564	0.07793838687711077	-0.0035037514337142917	-0.032237251223546336	-0.10330541680307227	-0.07601488950522456	0.1094729613512083	0.10114555442741714	0.043182255879079236	-0.0031303054486955363	0.0007108571187150071	-0.09541432889484985	0.11434769657991736	-0.009619147481456185	-0.021992262302131523	-0.021189834864495303	-0.014183188533030132	0.0010700689597032023	0.10677244970387814	-0.08567784695633879	-0.0077114519452103295	0.02567617703895458	-0.005043031393445599	-0.030079927410974112	0.0
ec1124	-0.26264579854894426	0.09806813608698835	0.06134598855052157	0.03465422221763805	0.08633791910578828	-0.030108149393036535	0.00030800804542737277	0.0530816860297876	-0.0659150257945907	0.02215457271464749	0.11131858000432375	-0.07120410095955688	-0.00879639869595517	0.03791307067501701	-0.017006128653613672	-0.047681055488266504	-0.05225133063026179	-0.009594150837043782	0.11565527970343818	-0.012850227817013593	0.08905587970208018	0.008191032004042061	-0.10582503120907799	-0.052706229247455785	0.10245436920173462	0.12159493783375867	-0.021084659463592975	-0.10063215778763389	-0.027075353447350358	-0.0260242327612803	0.005037367459045695	-0.04768325876817696	-0.03892251510291182	-0.04957347407136871	-0.019466675909332223	0.0
ec1126	0.11853319079471972	-0.018966400933505958	0.1705409283282442	-0.09042243758745021	0.1653454232223721	0.08692874331271166	0.004150789922025963	-0.019290834263942375	-0.09852901354412417	-0.020096398177643936	-0.053234866068763695	0.06034493831537788	-0.0846163343331003	-0.09405589627552888	0.010014514186140766	0.05514470494273272	0.05132903019798215	-0.0023496919806864224	0.015003088558470908	0.004108281073282251	0.02363384632609228	-0.05899305526580101	0.01127556999572223	0.04042970792434205	0.1691969810248945	-0.10572958765963318	-0.06836832896258425	-0.026601030611232573	0.0579973253210571	-0.00130256159452023	0.03875658802756016	0.000598354361233728	0.06619846995671134	-0.020964879521831504	-0.01998601404398885	0.0
ec1127	0.12035754569296443	0.24598763695955114	-0.03291524947295911	0.11807991027963878	0.10751546151788513	0.048207701978401546	-0.017328342194638812	-0.020160130541700395	0.005965988790408649	0.08629481016109068	0.04478279884183987	0.2030266627483758	0.06261022658882348	-0.026556107358674193	-0.05509682449643721	0.06565228719644448	0.04803127027689089	-0.0032894873464415515	-0.03997080870712252	0.043974320517947495	0.025306465446226886	0.09388826705104236	-0.10683297909452094	0.016836270785556395	-0.04359822098026691	0.011511347146765829	-0.03739546088719301	0.015208428153911333	-0.02469787766402639	-0.10328695817153692	-0.018816161989966506	0.007711234170895752	0.01444686847702536	0.0691502150762007	0.024912504384220706	0.0
ec1130	0.15129085881587617	-0.0468772339714545	-0.0339308673949771	0.02628840507673708	-0.006271280474306752	-0.004848467807263742	0.07970157465740939	0.17580196214819344	-0.02255054997374235	0.09191452463102327	0.06953996693350498	0.041845694386622063	-0.057189855667086446	0.03126339566695843	-0.06826152545632955	-0.09114944775482064	0.00494630306204198	0.055673266759932324	-0.035229133408920234	-0.010774794683270769	0.0591561545059168	-0.012500453779439315	0.018095840104597454	-0.06676152493189144	-0.08957673828937911	-0.1264636068239632	0.0018906692291435238	-0.014689521600962317	0.07912927943949442	-0.01953671217384955	0.0506853361061371	-0.0973958719215527	-0.08167339024339519	-0.036203254536781374	-0.04801228478361168	0.0
ec1137	-0.05063251246822736	-0.12109254670031562	0.06709676562144858	0.07305498389794708	-0.08858538033575374	0.030800932998862145	-0.05864423009829278	-0.021604171589252614	0.05417086893618893	-0.12412193918057066	0.07892922446359033	0.03625804532806426	0.04335587187158596	0.10089409841386104	0.03517685699990594	0.01214443625969858	-0.040816263401945996	-0.11146697505063033	0.005745977593248879	0.023197192264396347	0.06890189071780842	-0.06963563553167237	-0.05932996298361714	-0.08102546445954743	-0.0036729538951361294	-0.05179759956177888	-0.0394650902130368	0.05945267342629187	0.1095840647896707	-0.02297311385736897	-0.1436760734513402	0.0001562352659326558	0.04975947313610826	-0.0014412633543604142	0.008563220768495397	0.0
ec1138	0.16373827599626883	-0.06646378883446334	0.04245960561195564	0.03671968894905624	0.09079876338489223	-0.09093732970411482	0.12253335977492313	-0.09154962912612839	0.12403054661678285	-0.11128961711601378	0.20387868687155325	-0.035323422467231705	-0.10884064184741964	0.04836261338481186	0.06581100527839466	-0.030775925114188647	0.053769668832406796	0.09430919596073145	-0.11961649249334012	0.0030473180117943097	-0.0654519310099149	-0.05774576311657671	0.004330651924519968	0.002412000964380782	0.0528484472172037	0.042462954085512844	0.0247004777938117	-0.004237356021542531	-0.03679969966399441	-0.04466257855763559	0.005839696275743313	-0.005148951329612822	-0.018957294498326883	0.04835828388377371	0.020465649987034186	0.0
ec1140	-0.08749931000408809	0.13190280611290806	0.035940476384628876	0.1665302705291901	-0.08988996800901056	0.06104325605309867	-0.11607613058619685	0.022719360119827153	0.053109887718276946	-0.04639666625251991	-0.03169143236970531	-0.18712902199027864	-0.09101279445668667	-0.06735415853331406	0.052244719260371573	-0.00011666121136664142	-0.00046872490838701736	0.019322047632959145	0.049377688817135904	0.08427727968900818	-0.1057565602023744	0.05203629352956158	-0.0004943353953100352	0.06054723206900633	-0.003650713943222486	-0.07269992011925194	-0.0945180273750843	0.034529253708751845	0.010649768164408317	-0.07220206505673064	-0.0011300326510090119	-0.012121252328808094	-0.08031668641733826	-0.0035898551043746776	0.001938713008728792	0.0
ec1141	0.05819094688802393	-0.016600049666707126	-0.12174229539151905	-0.09254825924427984	-0.020542744845916304	0.0863322564186103	-0.04456942445816562	0.16854254534018245	0.007991261634632374	-0.07923399917101209	0.08850295665379335	0.02089599729950939	-0.03729561121826225	-0.05082503668945862	-0.1232488945688515	0.10179573432732375	0.008313325769592575	0.0960252415386821	0.08043013515387941	0.022295860027081452	-0.0051950146274276415	-0.03588797751922691	0.044507127322863674	-0.02499325744193488	0.016478880371300977	0.08095582936950269	0.03003838622555025	0.09831852158158605	0.004172270687551626	-0.019625017133884322	-0.01501749309461571	0.12526180436217213	-0.016614135136905343	-0.028732434460494186	-0.055597737080376936	0.0
ec1142	0.0991182396080278	-0.041792614078271284	0.1920346854642974	0.02845604975587007	0.018909081878637417	0.0179923616838303	-0.05145589437225462	0.014244675689553812	-0.001801344941472114	0.0010422596043188248	-0.06497702950697401	-0.04067851811524385	0.07798868190672942	0.060864637246421466	-0.18297485977257422	-0.001522001006332589	0.035667857941242	-0.02890195086540849	0.007836905802058158	-0.05625502554458873	0.03850787111410291	-0.04358841438781162	0.08891008559147404	0.009141967836449657	0.04234846403769298	0.016457248112054037	-0.04264925216051182	0.03135753359994527	-0.0721927300681734	0.05884432271551125	-0.041554298188275655	-0.03720629181501605	-0.10748195860983412	0.11413127471655944	0.04259834805327541	0.0
ec1145	0.13511463570618856	0.051025196887743623	-0.03571841626984592	-0.1800605295547719	0.04150982259994997	-0.24057571693970173	-0.12580353903408117	0.07340093383264484	0.010227430542939472	0.06574723837882157	-0.02460300957024542	-0.010356273747610691	-0.03516189178264148	-0.05484061949919686	0.056062603680399635	-0.022583703056640793	-0.183967395678368	-0.06727252391150897	-0.01089442042315749	0.11805578921675766	0.03732281659433087	-0.045707782530855126	0.015241793865058969	0.04580422862394111	0.011653654801815743	0.0034258654350619376	0.044121014692811454	0.007468979480709938	0.009329876642383779	-0.02660443494065705	-0.01716960615414379	-0.0025536188779595645	-0.008710247636046302	0.0792570346983844	-0.004748449380840762	0.0
ec1150	0.1068043867796122	-0.05087689060813536	0.32558356741984706	-0.0006503299007762451	0.08540265240934658	-0.026184544725533675	0.030367102790439925	0.003958735289604239	-0.1036877375769484	-0.03424666176137188	-0.05184266189380814	-0.07022066106118292	0.01887221590234066	0.060370860151334284	-0.03559517178640113	-0.026742433988296614	0.045288161095151346	-0.035648550178498634	-0.0250929640543183	0.10606061245068515	-0.013426997110493733	0.04357886742395175	-0.008162255328784358	0.039114500668676284	-0.12958224982909558	0.023652445026979482	0.08213386705669048	-0.03479690624954201	-0.02059837656553477	-0.0351324428687813	-0.024372065115285817	0.08074483620049681	0.01692558566125092	-0.08355260248734893	-0.028340324468345668	0.0

Biplot	0	0

Site constraints	0	0
