ec1411	-0.07542203010626168	0.0052272171392841885	0.008706860095174901	-0.004752468683201492	-0.02110425450529149	0.008730812486269059	0.0061674673431591125	-0.0025547064279567598	-0.010677190014937513	0.0017252498700198278	-0.0006512352108362805	0.00656039036053361	0.002013432331063237	0.012090555794695064	-0.002887808994592159	0.0029461576650600995	0.005069842369899486	-0.006652147495696261	-0.0022581487923790298	0.003769455898167365	0.0004574438867601499	-0.0009927377315393068	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1420	-0.10077455017867407	0.025328683607926828	0.002515172190298691	-0.0056488653560743465	-0.016317208342251432	-0.0015276405802286208	0.003372587049606735	-0.0069002633157502265	-0.0039403897291423965	0.00044647599875896436	-0.008780995512287337	-0.002286305129935134	0.007445042414108633	0.0010828598363299665	-0.003916707343348313	0.005574691920172181	0.0013089824915146619	0.004113802704297413	-0.0005252051628560698	-0.003371422410306605	-0.0044406378864819485	-0.00018366329038020275	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1422	-0.09463274882506513	0.026578027778435036	0.002302546087812119	-0.007126435984067992	-0.017097276081079887	0.0003856654021225791	-9.688259462554468e-05	0.0028276974885845427	0.0010150868114242263	0.006484664589147415	-0.0035187340630409426	0.005344075445360077	0.0004028801326548604	0.0011513513277464677	-0.004552685429224155	-0.0023842830631244996	0.004307511079365601	0.00030695275546370444	0.004898088822907528	-0.00046514050909316634	-0.0010385924747586253	-0.0010760082135704062	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1424	-0.07656063404094801	0.012992507932263128	0.00939193818947203	0.0028402013415082935	-0.0025662501727240538	0.009952940386020157	-0.01102519129122601	-0.011392974239654649	0.0015524686915369416	0.018406656978722336	-0.0014084907881853736	-0.005134945815892744	0.003461031382412033	0.0022850405875154047	-0.006798351013122231	-0.0006147527705486099	-0.0018274455401806214	0.003146190961516433	0.004545186038214089	-0.004090016483738776	0.005847616003762356	0.0015807952455164282	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1425	-0.08377418298867584	0.011547898081391655	0.008995593258431585	0.002996143720493843	-0.0014339810764157055	0.0014336605854815708	-0.011068240560885317	-0.020772108156089632	0.0016404593355072033	0.009151036866219193	-0.0007286504320738766	-0.011692915965475944	0.016531905852379302	-0.01311320857417953	0.0023353081324663473	-0.005216378970873653	-0.003986431169280553	-0.00029026950778461563	0.001344076501256956	0.0014139879932912782	-0.0051957199396028275	0.00012475022014586174	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1427	0.22943884327997038	0.0864994564356528	0.06704030430499547	0.01401337122034683	-0.009186709789588632	0.0020208378952307374	0.011109662556415534	-0.05234105129473645	0.027963569110343315	-0.03083159310188575	0.020804507927536065	0.0012968030642892879	0.00036094575088701955	-0.004427894984113395	0.0008568190459108706	-0.00246716287332983	-0.0010120431732605325	0.000269797109387399	-5.4124822039083775e-05	5.8595144314828504e-05	0.00031133686527925656	6.54669256268961e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1435	0.23520022321237338	0.13423825270675827	0.019048052191612902	-0.0176368510936354	-0.04060283915066666	0.04499022324270995	-0.0672396537913702	0.052876501978438746	0.0015878797723304376	-0.0019430154155328358	0.0032271308017451385	0.003655973114213969	-0.006226055118516215	0.003898486029924638	-0.0009170037526396101	-0.0009079948493954651	-0.0013222946548739672	0.0012100644091854718	-0.0006571163843163793	-0.000560384543832522	-0.00031907874042089526	-1.3922188066980405e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1437	0.17827451807898478	0.0131602669948864	0.07161432423135945	-0.010348486816140014	-0.08492223572850685	-0.028055472995086077	0.049400033636809546	0.008422796599477615	0.010736699811695137	0.009708704425609133	-0.010467437345064022	-0.0014176327562780175	-0.0029281150717496447	-0.002485853156328841	0.0013335303737420322	0.0003882710417129446	0.0011725398359673943	-0.0012258691186400623	0.0009484632098921931	0.0011234190008012177	0.00012442545836905522	-0.00011021415534137236	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti111	-0.04556442336906083	-0.0013724928062035116	0.018270987882357235	0.000214763951103558	0.008486143992505734	0.021284026923892904	-0.002130574920389578	0.007467690106150452	-0.0051826163424916775	0.019140098486845124	0.015908354716801878	0.009965985894692211	-0.012513132759704863	-0.01817173690521206	-0.011303236415448729	0.009374555543374696	-0.0030527453786755093	-0.002529037585354926	-0.0001565158087810432	-0.0007876537861181423	-0.002442293767097395	0.00028485885779816906	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti121	0.16799829262934018	0.09163351086010384	-0.2243555065826338	-0.03505278137928249	0.01572399776523216	-0.026579415242826563	-0.004725531818419189	-0.003417342801261292	-0.040088782471552856	-0.01950253474867106	-0.004033678610443217	-0.003111418843999105	-0.00020796580966378592	-0.004029244248269315	-0.0002511939134871711	-5.653049475197267e-05	0.00047233102251453894	-0.0001832474056197953	-0.00021912741566109442	0.00033780055756259557	-7.406827231049004e-05	-1.301625538578823e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti125	-0.10662853373358586	0.0324944061401939	-0.0045921365826709065	-0.010380623224353241	-0.014808771422132527	-0.006294543839508406	-0.001454925406757312	0.0003446018836052919	-0.004519914908208725	-0.0038016918655904785	-0.0079001852592609	-0.0043766897000619325	0.0012740602245350442	-0.0015581525839676953	-0.003772269821792499	0.011211033541867319	-0.0023520321712224915	0.0006511577449497679	0.005727653538213372	0.0042838401209357845	0.002057030941244995	-0.0010424106175288554	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Biplot	0	0

Site constraints	0	0
