Eigvals	38
0.2279410836789214	0.12030895097149419	0.08754508760168284	0.05193852757401382	0.04549778170472639	0.03222901246255456	0.03109097733044309	0.0242327164084835	0.021231430064598787	0.019726898439183814	0.017864010438834496	0.015760655490356747	0.01461292504842848	0.012944346899937816	0.012430668531406472	0.012170450105073128	0.011364404612312277	0.009546884050268626	0.008998991935184069	0.008114393999603203	0.007027542199072603	0.0068557429078008655	0.006057290689767403	0.005947635793084917	0.005477584509859591	0.005182561557689114	0.0044907896128525155	0.004275354233243253	0.0039482060793071	0.00356609680869302	0.0030650374462489584	0.002868344816036543	0.002342973778861072	0.0014523180678179806	0.0009517091413191788	0.0	0.0	0.0

Proportion explained	38
0.2684630636075368	0.14169674477248717	0.10310832098369697	0.06117184320938495	0.053586100700491246	0.03795849033924283	0.036618142240828024	0.02854066139177394	0.02500582461010051	0.0232338265001754	0.021039765597859247	0.018562488995463998	0.017210722014002606	0.015245514187565397	0.014640517201944772	0.014334038725958472	0.01338469936641398	0.011244071049742288	0.010598778005732709	0.009556921627698377	0.008276855922347892	0.008074515197648253	0.007134118999043541	0.007004970321552759	0.0064513561792023675	0.006103885840394155	0.0052891348853176395	0.005035400713812059	0.004650094150195983	0.004200055816753667	0.0036099211673964165	0.0033782617173157533	0.002759493411513236	0.0017105023435275018	0.001120898205879118	0.0	0.0	0.0

Species	0	0

Site	38	38
ec1085	0.05139166378690885	0.03152916028692972	0.013321055290405033	-0.0100262969857624	-0.009230097492432676	-0.008205861446218985	-0.009450302881008465	0.012039006492724056	0.006859266842473007	-0.01860365947155242	-0.010252769582186105	0.0008903230127012807	0.0005444578741025281	-0.0008842683922507729	0.015157189069067416	0.02449179710024525	-0.010417756081414039	0.0012857971037865152	-0.022464107014294448	-0.010313624077019643	-0.008353812504354907	0.01740735181272682	0.008301427892935625	0.006598967047286821	-0.01466883978875838	-0.007579646885300627	-0.010832637569693503	0.03478805056901705	-0.022915288859516523	-0.0045932736767836345	0.006527849035555765	-0.018463869528788535	-0.007571527657753931	0.007047251109439572	-0.0012854302135195035	-0.0	0.0	0.0
ec1086	0.05385886797521214	0.03796701897103301	0.02875199603797754	-0.02987962748228848	-0.002359869961437426	0.024625876744347755	-0.008503111653157336	-0.01728219024052413	-0.009280800127647659	-0.013876885126332183	0.004026499137595392	-0.009558964673788181	-0.0008785466421628737	-0.0008294699034198179	0.025294537474545294	0.02865078865678239	-0.005023361957418605	-0.011020446730107875	0.007799278580068919	-0.028407325213775623	0.0034725383811752097	-0.0036678299703646676	0.0012358479886658644	-0.006376079097700669	0.009140490760144835	0.00962208298318895	0.026743127210981994	0.009575365347391852	0.014147942025944195	-0.017385803151992278	-0.0027728538637117614	-0.0046023027378925664	0.006583501985192611	-0.014779916994564251	-0.008214962947474081	-0.0	0.0	0.0
ec1089	0.039946939353826864	0.021730075432074024	0.03174013469517148	0.0044116046744748436	0.015818296453672373	0.05283655207803757	0.005354912095067732	0.0263440053428598	0.01760521082200443	0.04175017095648485	0.035772240155452356	0.028433061227442095	-0.01614986510348761	-0.0013343291308050423	0.023051627024365334	0.019715200454785618	-0.014420631321090375	-0.029193895479076724	-0.01935598789088415	0.01433305990932882	0.013332400272614741	-0.0030027022576168644	0.00047831540180274054	-0.010640524551559647	-0.006872998554285177	-0.011513902892940438	0.0031642951422684268	-0.0007692470803773644	0.0069002231313694705	-0.0013884704732813403	0.00459957261688107	0.002514137965258345	0.012915078605590118	0.004458177086943481	0.011260968089996848	-0.0	0.0	0.0
ec1091	0.02599143774225792	-0.005943682391055317	0.03825869072244691	0.077617024067634	-0.009128125007393198	-0.024672601335366993	-0.017546455332043253	-0.01686665309924647	-0.0033379054482478346	0.01314569509515467	0.008226483460030059	0.015323763630099439	0.002345333917576345	0.02896980142819516	0.005801545729132492	-0.01882275435207368	0.009181668196087633	0.003368551034046951	0.005399182888659739	-0.016722165523056134	-0.03191658519991137	-0.022674009502774504	-0.009772448982471704	-0.013140452566113538	0.013687131739360075	0.014477333444096723	-0.0032355056132621685	0.02052718104801277	0.0064799991449427125	0.007030731938119229	-0.011188417398642833	-0.004314678391065807	0.006055950324366952	0.004951608855267695	0.004388560160482488	-0.0	0.0	0.0
ec1092	-0.04583535186865869	-0.086092221496895	-0.03850988061665784	-0.00908958900419364	0.03724667131137627	-0.04442465658984651	0.02725098434606639	0.017783254593711256	0.01677604494812677	-0.00892366702915177	0.014890368871116498	-0.008083290270455883	-0.023025986055136314	-1.0778055529896022e-05	-0.013059609469862534	-0.013413176070446854	-0.0006336400750986106	0.001099514614667442	-0.015609982334659744	-0.025340929645756214	0.030417634744486673	-0.00023999927078166073	-0.01654425656750774	0.008364872100106691	-0.004554124798342974	-0.0022097306692399235	-0.01060039182852605	0.013555270183014745	-0.00477272752902067	-0.003185723823157971	-0.00640219489553466	0.013706067376590473	0.01007728579406688	-0.0048739768490925674	-0.0021392365466102966	-0.0	0.0	0.0
ec1094	0.03471482739442355	0.01436456296918709	-0.043551248729492176	-0.0007248704194148449	-0.013470481095701632	-0.0342360605362226	-0.019264894743330516	-0.0048712239202525175	-0.03435684172467719	-0.04180141685945694	0.010104794359766302	0.03309689345825209	0.00748762332530617	-0.013060086477248784	-0.010542749941595146	0.014633100338114541	-0.024247794901876864	-0.007273961614363014	-0.022413903984178	0.022291296338007312	-0.005246995068935251	-0.01803180178183214	0.02480938047318311	0.017305429230925606	-0.013671194002492684	0.01930470122127649	-0.008878099386753926	0.0010775360925633023	0.01335772329161749	0.0045716117465452654	-0.00972581025519757	0.008690974791133625	0.002215942609358236	-0.004507626965252922	0.0004975416347308555	-0.0	0.0	0.0
ec1098	0.055468768473363766	0.036210091409857335	0.010905627231799489	-0.0012293668955762691	0.01655971632006579	0.004569882575278875	0.04940457971977991	0.019784879312661187	0.01799235805688922	0.03497010255602761	-0.004118562632953879	-0.0078813870988208	0.021295631894390488	0.0023566493812118977	0.02034203370236549	-0.001243027081384776	-0.030178325724530938	0.0298307894939396	0.0007377227862473807	-0.0011712275852134091	-0.009422367106871108	0.029313185185556284	-0.002604386052664904	0.00855661051081347	0.011804852387298982	0.017633943401736647	-0.016441447003822017	0.003520764057229417	0.02114556066997723	0.0013095556100422953	0.006176359755740079	0.011921399205245951	-0.0096505163965968	-0.002800945350526804	0.001060997331237221	-0.0	0.0	0.0
ec1100	-0.007609141691737301	-0.02148070958079154	-0.02401774096521889	-0.04696963411005759	0.0525923538166736	0.028121246217926152	0.01740846885122844	-0.005577566768502069	-0.020572909803536644	-0.00045343368540379686	0.004380325519990523	0.005724544738458391	0.02016291481257039	0.03326474763398821	-0.0034357383029894805	0.027605211922244424	0.01861699021981398	-0.003641249914936491	0.04020238586248255	0.00845593548313891	0.006044058657585385	0.0004346986209923751	-0.00937087155335193	0.005570815475171419	-0.016862362043865493	0.008907669813127623	-0.006301159490588055	0.00040920719896145205	-0.006871681729644955	-0.009048514617131553	-0.01963558187159778	-0.002304736728389207	-0.011303690054020023	0.00048631895338181264	0.008614344386445223	-0.0	0.0	0.0
ec1102	0.049859944855047106	0.028751499964123378	0.0360400409042506	0.05622035957973116	-0.005327254149482643	0.0352305259519432	-0.01778737213559047	-0.039690670497745634	-0.008622007986838638	-0.029165982142551016	-0.014874047767427961	0.036663020133679745	-0.01643443518983912	-0.021791430576249816	-0.027330104771137464	-0.004476112180014356	0.00867507209465719	0.0019633088191649134	0.006758648012431147	0.013559482946436649	0.016787378627094004	0.01730646287369931	-0.012567255990096712	0.005902039465957087	0.01722724587006949	-0.019633995291245435	0.00011748584718085992	0.01124399816579675	0.00861450934070955	-0.0018897121567388857	0.0018488258868711645	0.003644211380442111	-0.014214531601806269	-0.0064109987886110656	0.0022669143877030186	-0.0	0.0	0.0
ec1105	-0.018929066722217745	-0.019512930896171246	-0.10803849787846181	0.0539011640876515	-0.00343216233792119	0.01860355056513345	-0.08605381826611527	0.007224737273632167	0.008509824967724783	0.03290283918401364	0.014785486754781195	0.0013398816797656932	-0.018073492080109898	0.030224957974113904	0.009901422989074038	0.003523409824944716	-0.006674848398801335	0.0094420195614307	0.00010637626133828467	-0.0025986072867486484	-0.008912571135197144	0.01285577012479244	-0.003955035467807322	0.0076373787661200305	-0.011527927076021795	-0.019150729411804335	-0.009110116873018917	-0.010301034984648468	0.004602104023506138	-0.00025033686085306975	-0.009062533120979764	-0.0014842412295111088	-0.001393079246553135	-0.00633385790863611	-0.008721000544424633	-0.0	0.0	0.0
ec1108	0.037417042211811906	0.007650362969529196	0.023836555607664237	-0.025610751057229326	0.011615735441450064	-0.026399366539738338	-0.026781684460031065	-0.009980625682172525	-0.014774066705638767	0.021310885076816097	0.03019653552096459	-0.00043914772566044924	0.019948835443582166	-0.001561373718239459	-0.021243411080607476	0.018350927190758797	0.018344010906451616	0.0070540656508699005	-0.012414137991189199	-0.002953166159140697	0.005483282810921754	0.017606221444289444	-0.023356646238875556	0.023700563318385964	-0.005031227629063922	0.01680476874084624	0.01992806909770997	-0.00811278233740002	-0.001432008263556658	0.022557834524571427	0.010823593578312677	-0.009293262978770913	0.005036256817603682	0.0007222232849904187	-0.001259177366156497	-0.0	0.0	0.0
ec1109	0.06189991489840382	0.04132332469754965	0.004892704604966445	-0.04319147647307374	-0.016617582903951322	-0.026287360129461684	-0.016384272270775872	0.0057389158065261825	0.0300809014368361	-0.031592504732876815	0.007574063180287488	-0.004718019046953332	0.023078952455766754	0.0279814071616523	0.0007799058057632164	-0.01984138195983322	-0.0032176513549832613	0.004168321539088772	-0.02423173136202415	0.005357502695301022	-0.00385978102962117	0.0151591117997525	0.006438830745765835	0.004993785331004222	0.02288941295138298	-0.016555237540995343	0.01881492746179885	-0.014703428908333937	-0.0023570027100735407	-0.005414119804566099	-0.017745304893742493	-0.0007164667071589935	-0.0012666111225772068	0.006764559546696711	0.0056636043574537194	-0.0	0.0	0.0
ec1110	0.040358828584231725	0.04048674665430767	0.011336600593858683	0.0366415873469355	-0.01122549570272474	0.03075418325818663	0.011385472704238188	-0.014657093127203511	0.011341902542440722	-0.02297136185509354	-0.0013097540405470286	0.004398423910139257	-0.0026514752647412098	0.007156343289102491	0.008162392082721764	-0.0063059808116219	-0.002191990453683041	-0.020221825750294443	0.0239758504760761	-0.03345442285132182	0.006968274242308588	0.01709857493733848	0.025761719014688194	-0.0009461727457824867	-0.007840871580559598	0.0036389988855713602	0.003136158487914243	-0.006383239097381249	-0.015095794061931891	0.028832809284290176	-0.0019778928322558742	0.017036782108755134	0.0015882870914716244	0.002557764342302741	-0.0004981227223620727	-0.0	0.0	0.0
ec1113	-0.012336824677100218	-0.1374600012692792	0.0808388647763823	-0.046639544991427584	0.07794956256832293	0.014388703236482022	-0.01330420530681666	0.0044768239287295425	-0.04522600705272193	-0.033551338554151225	0.012992302213061198	-0.018224963912944134	-0.02523369320875417	0.009197392425877063	0.02334088879906063	-0.01247744377151319	0.0001712605999285605	-0.00019498145336120716	-0.0067133286818447475	-0.0029196578483445	-0.013543664561025312	-0.0051062300036819755	0.0040354188703462576	0.0010590569722970901	0.00109721983107901	-0.01349288338164204	-8.129034944476398e-05	-0.0034714711411594885	0.014059310412531414	0.008618507995333142	0.008914768758942752	0.0031899366010543517	-0.009881133304194208	0.006895719811019187	-0.0024747900472696918	-0.0	0.0	0.0
ec1114	0.020888995422487705	0.02039904847468351	-0.0360982177767998	-0.010146429136090207	0.0038131532806887137	-0.01793612007779331	0.03917747523890798	0.008334075232505948	-0.00260391451504236	0.0019736115628160122	0.03565503950484465	0.0048879093373926435	0.019252499938859587	-0.03284622368571396	-0.011179347227465343	0.011693328418016517	-0.015932294814747804	-0.0005123662513326691	0.036649931799456956	-0.01241421302614268	-0.01712467958555152	-0.018189161586595278	0.0029678050879992624	0.018593221875032664	0.015162385833676732	-0.032031308530588	-0.009303400962672858	-0.0048316332782425905	0.0008494740036436883	0.003943295712754762	0.003482217608916083	-0.011130567924263328	0.007082505251504018	0.0013369683612874628	-0.0015581872195674813	-0.0	0.0	0.0
ec1116	-0.0901108512881114	-0.02103913571019297	-0.13976746339808035	-0.02801874028124923	0.00294976656958023	0.012387789383672815	0.014073444970126288	-0.07931524759577227	0.044285083668439036	-0.01789117601216681	0.02834269455406754	-0.012615917429683397	-0.018601470049461333	-0.01126991174265531	0.0005208968378630547	0.007235654513393419	0.012143970455695019	-0.006168797145390241	-0.006130188437562348	0.005072547610709471	-0.014979727342824453	0.0067420608631281	0.0025309512441070454	-0.013780461781671971	0.004865140558021548	0.012797435160256975	-0.0016740409295222102	-0.000373455025794311	0.005217899443578795	-0.002086620077865038	0.012042986338672687	-0.0020346133104476127	-0.002732932657189624	0.005734241536235052	0.00227004489884605	-0.0	0.0	0.0
ec1118	0.04821119830354226	0.06954029015422997	-0.005535245491368776	0.02307325373580842	0.07976595932666711	0.05384167211142804	0.0006890099290419227	-0.021289455668769545	-0.005505447446463193	-0.003974261089839439	-0.04520981169397465	-0.04064223018251686	-0.020184051158284057	-0.008545515491841184	-0.017123240379469162	0.008575826065515543	-0.00824988313772307	0.03134319723458998	-0.012642912726035248	0.008611521386561837	-0.004342452198540858	-0.012433482940197825	-0.0017868422812430966	0.006200849638718069	0.004434547180545962	0.0008879974465701283	-0.0014466816004821946	-0.002447284484107321	-0.008868329466475871	0.005096706449311483	-0.006486249449017699	-0.002255466004189047	0.01778957428049093	0.0007416669790792903	0.0033842780753851804	-0.0	0.0	0.0
ec1122	0.05187633042701654	0.05525086184400289	-0.058211024346276716	0.032244533944195145	0.019728792217601737	-0.033666461715381055	0.015014091897471774	0.0443236986291353	-0.02337273841840807	-0.013148912175202193	0.02386590560951313	0.0007402017314874962	-0.007928944234637901	-0.026546312795926754	0.02893270478786345	0.003737457729221009	0.03622528093032166	0.011513604593448027	0.004904645653621153	0.022657811993162295	0.014859642497025689	0.005149129309475924	-0.008043933732290806	-0.02671019284555854	0.011473905560684311	0.0026862665660952164	0.002494532320275194	0.005976863394204354	-0.0025979413813424063	0.009931167145701903	-0.008704375882684575	-0.00016903587479322657	-0.0013568327208545508	0.0035636902565291916	-0.004775503888801101	-0.0	0.0	0.0
ec1124	-0.1731615369122163	0.006561695755782755	0.0029037948733726918	-0.04438007224949983	0.035337838646801276	-0.019220018741466165	0.008221300283626365	-0.018480030712463794	0.009323462735812327	-0.006041202371200262	-0.007953534987195926	0.03995987462555982	0.013994375606804218	0.0026480040294433143	0.0020803412376653304	-0.0347085135369624	-0.03329677031758732	0.004393768614176693	0.0041545748803719995	0.001109000776593429	0.0012129056731718323	0.004865915803432677	-0.014907503288643417	-0.012143300603215824	-0.0063618685207369055	-0.006177672938123943	0.009125918180891628	0.009054212338880999	-0.005078097330036213	0.005468659085192374	-0.0019473879340214484	-0.004537157972778224	0.005298158094303911	-0.007908725206002134	0.0030142998827543477	-0.0	0.0	0.0
ec1129	-0.05141612068888902	-0.14590346130893722	0.04374114003905041	0.04257289985021028	0.0337310028868028	-0.01863189383880958	-0.034447517412902334	0.04509097932474891	0.06486297535677144	-0.005883111733602006	-0.03422609514159824	0.004664420363026157	0.002417172484824849	-0.027428850696915225	-0.013274542285642194	0.022445067736404575	0.0033372839252726804	-0.018308563070565408	0.015038908288815689	0.008983253814930526	-0.01044185714061959	0.007054814559677881	0.0056420245445854755	0.00162170206253702	0.007729649764966344	0.01271538981271198	0.005913307907450715	-0.0032349586218434626	0.00158521972511804	0.000731161856573788	-0.0014015191256701255	-0.00530315278882661	0.000360259326489155	-0.0013315275793831746	0.0015670647643855177	-0.0	0.0	0.0
ec1130	0.06486842591737503	0.014043866270853881	0.022792548941284834	-0.00074191300247143	-0.02288936918742822	-0.0029675980182057816	-0.023600970575815505	0.022996500273367863	-0.0025154645535432106	-0.0054310340062418555	0.035623685093373915	-0.047085099622191914	-0.00553933878766375	0.009486771527270075	-0.0403821181915897	-0.036983914893987356	-9.077394284227846e-05	0.0035169375474691173	0.023608498420573644	0.012855229653204884	0.0078741591449682	0.01090921430288347	0.02046638174132486	-0.011287305517881457	-0.014666305457191532	0.003286785159797579	-0.000596231647581611	0.012255916490791302	0.009697093070620806	-0.006092984362144888	0.009767539510652632	-0.008197189379880735	0.005806309100973433	-0.004840982299166055	0.005268201797928683	-0.0	0.0	0.0
ec1132	-0.01521253099183424	-0.06536083977867939	0.0069141768808496625	0.0388744510001455	0.0009487523396813958	-0.0056027041240009874	0.011182409201354588	-0.02769987211622077	-0.015292151359060556	0.005455392029531898	-0.005228835815813641	-0.034701534630168604	0.05930139396785898	0.021857284108196293	-0.013157738429684008	0.020949031970125816	-0.005374804214027193	-0.02560502858931344	-0.018841598840310135	0.0048332891890935994	0.02189440457302215	-0.0013696959324550834	0.004654566020868223	-0.0169482590871646	0.01815746012384834	-0.008269376631028476	-0.016486369047142218	-0.0006668931577788755	-0.0010843786459490525	-0.000140883214033899	0.0008815903846029475	0.0007889000259162926	0.0017239156315374284	-0.001060035951003551	-0.0040301733833252185	-0.0	0.0	0.0
ec1133	0.05364307848992119	0.0117418826886482	0.011909285957544565	-0.026768779962781913	-0.01640196039945574	-0.004184345937514595	-0.02319010538152416	0.01697483835887216	-0.001927641645824879	-0.023457574331174284	-0.010419482736866601	0.01242908474204653	0.0172046258282385	0.00436693813253812	-0.01831370431640256	0.02150013212595092	-0.01995133745336734	0.01899134287932981	0.008170754235082523	0.006024224169396089	-0.017777523393323714	-0.0038463126355537673	-0.018267950881732473	-0.03854481486347276	-0.013945589703933066	-0.004721730299011351	0.0001471270193305895	-0.010736819434626798	-0.010042361257096087	-0.0016879945482638013	0.014122130757740546	0.015226262364978453	0.0024081607530502813	0.00038669489432700523	-0.004386428455134223	-0.0	0.0	0.0
ec1138	0.03949804185087602	0.02057226188943853	0.031142121832127365	0.07467726040291349	0.016098706694061653	-0.033558877139304985	0.010382869773570504	-0.02103189701610842	-0.01833067710831755	-0.02612002567266804	-0.005847803855123677	0.013209500704434708	-0.004659811542116223	0.002672955553910485	0.02687341497101835	-0.02105627226378347	-0.006080957018330143	-0.01008369833121154	0.009325582717466044	-0.0013381118728178496	0.008195129726324503	0.011570794882174348	-0.010686862746649596	0.008794589162582663	-0.008365745162581619	0.012483061623594654	-0.010752669141947549	-0.02648977125669337	-0.004913842984111486	-0.023942419352208758	0.011550224558504713	-0.01073545864791114	0.008617399675075176	0.005529588534740107	-0.0005010111552636254	-0.0	0.0	0.0
ec1139	0.00470383250666475	-0.030234745402004708	0.029683733044949204	0.01685144801994804	-0.04809365120989681	-0.052068152923881596	0.011213184062334642	-0.03158130560089177	0.02732080703033271	0.004693710051634072	-0.017948258400330076	-0.01761235584235266	-0.00895789971176515	0.016117441602533172	0.039897728020395734	0.01502886469864773	0.003020923211651844	0.026272941885848732	0.008196360314145239	0.016314527926199644	0.018959237103110975	-0.02495550608053647	0.0062653898124699955	0.004455335547286738	-0.01079157939860184	-0.012146920967661644	0.00580314146159009	-0.003210677226313199	-0.00029426844812716307	0.01279610767230486	0.008777466569699598	-0.003549503705028424	-0.00583057765306577	-0.009452779053582615	0.006075979564280682	-0.0	0.0	0.0
