Eigvals	35
1.9978006997188036	1.6630896931875743	1.58003882998085	0.9445051625999077	0.8655124847247498	0.6144958579692491	0.5252781177022098	0.5104408845646574	0.4899664596276003	0.4746670733650482	0.44793390658772414	0.37094473251378235	0.35708643878477253	0.3372190871677685	0.3006986120281717	0.25999272969116716	0.24437922875639007	0.21031859857184576	0.17713378979424715	0.163097380473156	0.12600153621902352	0.10445138391211564	0.09150524111495126	0.06927485723055882	0.05445702836474886	0.048025346798559465	0.037673617686293084	0.01560952400696107	0.009418841299902392	0.0	0.0	0.0	0.0	0.0	0.0

Proportion explained	35
0.15260851602863276	0.12704052518131223	0.12069641438454502	0.07214910439566993	0.06611499130853746	0.0469402683679248	0.04012508057291739	0.03899169017446001	0.037427684512321785	0.03625899104154386	0.03421689099061906	0.02833582206950592	0.027277211147520172	0.025759578759005742	0.022969843268123746	0.01986039181084837	0.018667703667329658	0.01606587144843265	0.013530941701458351	0.012458724839604366	0.009625037904141152	0.007978859301735454	0.00698992600080703	0.0052917856929067105	0.004159877552972741	0.0036685725997193806	0.002877822041680371	0.0011923843529291689	0.0007194888827947753	0.0	0.0	0.0	0.0	0.0	0.0

Species	0	0

Site	35	35
ec1511	0.37686723225231733	-0.0439316447795384	0.160395892958032	0.021894877172086075	0.05191901736408206	0.09382014289413017	0.0294802971091335	-0.12486021950207897	0.08781078785504015	0.013980279619755643	-0.1073357844464288	0.05762763365151775	0.06844019926215711	-0.08112622740348432	0.042001430799653475	-0.1612870851497373	-0.15332551337989964	0.014482083917533506	0.22785635239896665	-0.12912920603272252	0.04892113195931574	0.032476915071798534	0.08125318033505588	-0.016356569309392627	0.03640391367818705	0.008504055553822035	-0.0007628699496831592	-0.0052837996575577275	0.005321138628500354	-0.0	0.0	0.0	0.0	0.0	0.0
ec1514	0.2904986942083165	-0.028322158602930286	0.28691473173523185	0.0016698854601015917	0.07199800776606884	-0.05163636481614366	-0.0027717946686827604	0.00835210020471947	-0.05816444607019955	-0.06124721497638348	0.0781803911648676	-0.130960173256487	-0.20995675205706119	-0.007782726473908525	-0.024383213050079566	0.0563052449270932	0.21749888436606657	-0.12393520339782403	0.15105282083229887	0.004658512543927832	-0.01147739016959899	-0.029588660335096467	-0.0283154913301503	-0.08788489922106041	0.011548541574770924	-0.044608106446743984	0.019074544233094192	-0.004851466323704751	0.0024346208151690466	-0.0	0.0	0.0	0.0	0.0	0.0
ec1521	0.1737562698855359	0.32426873646940224	-0.4051316282608154	-0.03867145306812456	-0.05651032223734733	0.04172126587769188	-0.02219261668568523	0.1142248588331846	-0.06704001648587894	0.004146952163130769	0.05246517601938556	-0.02322413682415489	0.09746896343500588	0.16884355484798952	-0.0449434580910534	-0.006701914625624099	-0.04094364098380481	-0.06373729408543757	0.035943751193242064	-0.004352382733639705	0.03050629435854633	-0.044221723796230766	0.04633883395168346	-0.07486383317689815	-0.025076611596557687	0.04082414817322127	-0.029861864055803416	-0.0026432895307853628	0.0022214846759422455	-0.0	0.0	0.0	0.0	0.0	0.0
ec1524	0.4084082157391068	-0.1506730537929791	0.283910274661571	-0.035151030905560036	0.10785917136569312	0.03551530278402931	0.05200164998895258	-0.09423707133702956	0.04125668159545689	0.00274340028847439	-0.09678567601588912	-0.0902777830675022	0.15444178863542246	0.12789987999611963	-0.005822058370750168	0.11384868992763822	0.041195364289737815	0.025374706554675153	-0.13077197881542796	-0.04489136309053222	0.004139094048510094	0.15502106691555342	-0.04008497164934878	-0.044728302384247895	0.028419042027400445	-0.007750757024875576	-0.027256970583905023	-0.01008588156103508	-0.0270879770730474	-0.0	0.0	0.0	0.0	0.0	0.0
ec1525	0.17074080020595173	0.29527028338386274	-0.3465004854951933	-0.048626171259759564	-0.17887204683428895	0.09645415312402728	-0.025769025846447347	-0.04470236301833831	-0.035958459872255266	-0.0479395851810421	-0.10680950144329784	-0.0007808792202175203	-0.010623133095670666	0.10226744142804894	0.11718577671355584	-0.005546088589852844	0.016235012437162914	-0.16839279178969324	0.02378008944251135	0.05594123982255989	-0.061998448011323815	0.06929638804328463	-0.00476078793924643	0.07122966293193495	0.03555842003195993	-0.0008975588524108907	0.022195975296556557	-0.0076339098344566075	-0.016830376486374615	-0.0	0.0	0.0	0.0	0.0	0.0
ec1526	-0.3781461701057153	-0.061616911444222384	0.1651437230674771	0.1648116427495219	-0.23019428727306007	0.1698189135357789	-0.07677651730350797	0.05947418215040108	0.0691574479639309	0.09097214011717018	-0.05967001068991226	-0.05270767992838905	-0.027230915670012408	0.06766636531767317	-0.019819619595346272	0.03784433115842247	-0.022977700747402224	-0.012487816513210626	-0.1056084095664749	-0.13541859649751858	-0.10626920905541411	-0.051827554448639186	0.0936782956123291	-0.06839856998071206	0.018370963130716497	-0.05525625465119085	-0.03284120604892646	0.0010761225320911508	0.017894654012276506	-0.0	0.0	0.0	0.0	0.0	0.0
ec1529	-0.21167366070625293	0.1536134100579783	0.045470566248018866	-0.17203121425706322	-0.06465732818468778	-0.07560537644584372	0.031039626007444896	0.010451693024170443	0.10307872573196583	0.11639707843248973	-0.2511413981342243	0.1645624334917361	-0.0830838853165494	-0.05312400006345926	0.076476254090457	-0.09448750690847345	0.0048211370410560775	-0.05679198339108946	-0.02071985094405025	0.023373492896789267	0.096146643635191	0.027756997353943377	-0.10865376554421259	-0.03297532346432915	-0.029408995196507606	-0.07271358255497679	-0.05518819742542975	0.016131262567593677	0.005523560826424116	-0.0	0.0	0.0	0.0	0.0	0.0
ec1530	0.025519640306782845	-0.18395441710304009	-0.08947927526812356	0.09006866242401719	-0.03327815218665502	-0.34957458968183747	-0.181262208655629	0.18639995657374545	0.11104553626242526	-0.02790764181712435	0.024431755666774677	-0.19525007191219457	0.11977620949746934	-0.22416199817547638	0.2543149019484859	0.04879747349414801	-0.06552380624385816	-0.059880539052730615	-0.018710058083457326	0.01145514872697767	-0.005760767192073277	0.014729221246863957	0.026398558752775924	-0.012402514308010683	-0.02132458743600115	0.0050002194305415176	-0.005946024270047949	-0.0015325550208314881	-0.0019175544634249247	-0.0	0.0	0.0	0.0	0.0	0.0
ec1534	-0.25938765281336085	0.06403141269940296	0.2771733938849123	0.1292815675726541	-0.10995885709941651	0.006782198275593068	-0.015025499168401821	0.03548482110413362	0.024416124989185828	0.039845668862055546	-0.03915368209837988	0.009319094540891864	-0.18100388921469465	0.005514617866752792	-0.015478802737498031	-0.02680144653789926	-0.13686557112614542	-0.0044731360560551	0.04203503407938671	0.09612945609481306	-0.1409497642370785	0.030659846270595988	0.012972791004956005	0.00794139745007525	0.037038526072603925	0.03618471347726528	0.004143899828790134	0.017484436242011285	-0.04108983060266277	-0.0	0.0	0.0	0.0	0.0	0.0
eti146	0.2268578999507986	0.2648499340745275	0.09564172462332507	-0.05545176626367347	0.11434766175382831	-0.044096714376100375	0.009039665185372971	0.013841525399420027	0.03316481170445589	0.04541751445673111	-0.029237345478824985	-0.04270094812247061	0.12508638947306247	-0.009183289460468688	-0.08663689622063575	0.030363125577350245	-0.04636972973812399	0.11074383289457457	0.001331785392592281	-0.030625265412174963	-0.11360173214981693	0.02854025285883245	-0.08031035123062034	-0.023160271122416424	-0.038507769618861466	0.05369765837791143	0.021236975402655525	0.031293883039177225	0.029368630149207098	-0.0	0.0	0.0	0.0	0.0	0.0
eti147	-0.229099669324693	0.26049347415667456	-0.11866715051380664	-0.05313351996479289	0.2222721268298487	-0.037840428072021724	0.013121280659043257	0.0873285184174938	0.0559506314706066	0.11527758622829423	-0.04656121523112676	0.007960683509896595	0.039366393676505816	0.035370619339731214	-0.052756051328998736	-0.0627594826232365	-0.04062946137795519	0.026983835073499794	0.031097923589032773	0.0005045799811329883	-0.05065283683234675	-0.05143337182378287	-0.03764437541278457	-0.003913695798971867	-0.050238848422599465	-0.006135176615142091	-0.03115897409898784	-0.06360441378967892	-0.018668818312475154	-0.0	0.0	0.0	0.0	0.0	0.0
eti149	0.06448430298597353	-0.3283332193981423	-0.19293039749084412	0.08068081560100558	-0.11580375530193666	-0.1159154260330132	0.12546246853643933	-0.09476115561778474	-0.42647711176545694	0.42950758874880895	-0.03383013554969619	-0.052024109029328344	-0.008840522404844536	-0.033779439777480866	0.02535310979373166	-0.014651435060807749	0.016237691317448413	0.03300436204729288	0.0077936837629544765	-0.016651003957359422	-0.005925224408292357	0.001152114344531479	-0.0034295223137022508	0.010238742155786318	-0.0010407718458194457	0.0032446752207557945	0.0059613638129313775	-0.0010203139850581146	0.0009557394425631888	-0.0	0.0	0.0	0.0	0.0	0.0
eti153	0.23418310754797983	0.31204702290899966	-0.29481860272585525	0.011072133384127637	-0.11246476572994725	0.12794908560828389	-0.06372170207385064	-0.01747877459944554	-0.10397254582380426	-0.10023495634916589	0.09470183035498736	0.01593904987003715	-0.015545261132184457	0.010661745036416013	0.12171714253835873	-0.11934443506563783	0.044288785077111925	-0.014928775756074136	-0.09320650521348332	-0.002008835280418339	-0.028253183704430213	0.02114830088110998	-0.010774174871000368	-0.03796780708967592	-0.004023040928002697	-0.0033232043186707215	0.016803781032231135	-0.003728969416821497	0.019424813592117954	-0.0	0.0	0.0	0.0	0.0	0.0
eti154	0.0037947437095069187	0.16203040748826023	0.35895888287873573	0.12157153468004017	-0.011731272774874726	-0.07609844330464925	0.039960835783723524	-0.037878333556927254	-0.0606364256415033	-0.06994636180218139	0.06335135642282685	0.007171207885339054	0.0035760916045515664	0.035948122442764664	0.009642958176195919	0.020032940091835167	-0.0006161070027135821	-0.009959722459303733	-0.049123490432777694	-0.0769900818586212	0.06786316252795853	-0.0393670359990659	0.024142840745552823	0.031675391099962515	-0.040739726130194755	-0.00646201891380612	0.033071457816714625	-0.05838228031143762	-0.01500328799086073	-0.0	0.0	0.0	0.0	0.0	0.0
eti156	-0.14534840606445132	-0.29718402713311576	-0.267033958380324	0.15412965448922666	0.43117386106918926	0.07966037187818044	-0.04679052431138037	-0.11337573787248487	-0.00012010661265212943	-0.05266167581610328	-0.03724034486076036	0.07601440820209675	-0.16931498900071745	0.10293521918948784	0.07951944654912266	0.12346109226141097	-0.036731292577779864	0.0022889330634714195	0.00888628475910658	0.04772516935564942	0.007272077318956826	0.08809334576307164	0.08897575984737534	0.022081669120566527	-0.06276096034573997	-0.011002616573844342	-0.01822651944848444	-0.0009892416418917076	0.0231101570141	-0.0	0.0	0.0	0.0	0.0	0.0
eti161	-0.28661369910327816	0.18930053984801104	-0.09368140922015485	-0.0049083421218913655	0.20185801956584803	0.06528548737365779	0.01754696749380655	-0.06401006138631785	0.06960349011014935	0.05133006299159948	-0.04483612479684824	0.0016408130487559726	0.06630445113196999	-0.05836654684716547	0.04834256430567791	-0.01418041624427694	0.12952818510829708	0.04676764381796179	0.02256337228369831	-0.08063509336422618	-0.04421694567584147	-0.012749304432269036	0.015917350213763608	0.013971750418789392	-0.07693403440158925	-0.03119172370722481	0.09476082756482015	0.03099113129006745	-0.025246463782984955	-0.0	0.0	0.0	0.0	0.0	0.0
eti164	-0.24709042425564265	-0.05435353068932093	-0.13329309355713134	0.11975661411603353	0.42875420699895844	0.026246015178868314	-0.0053460019262902	0.017767304566992013	-0.007622797231807977	0.009777453498177813	0.12815210127673995	-0.00800547721884318	-0.0400431883981094	0.06587078730802445	0.11314057840506492	0.005014661723080599	-0.034620392837207345	-0.027913289798556635	-0.013396232383812694	-0.09008957571020776	0.028421576064030115	-0.08443578608975325	-0.1114700757726103	-0.004237479952515751	0.10762720806457536	0.04483775621860195	-0.019369393738174083	0.013494685743834901	-0.00633211498754116	-0.0	0.0	0.0	0.0	0.0	0.0
eti165	0.04525199277802452	0.3625204421227246	0.006315493801772406	0.01962452111367929	-0.06453189004082006	-0.08640611225564056	-0.015302973461469239	0.013652142481645547	-0.006693863596014503	-0.008382646927449906	-0.00622590519628369	0.002073710477857492	0.006175715116793758	0.027083342698529224	0.006820724467686849	0.08768983329300598	0.0023923768954451094	0.04402951386145573	-0.030043822093160207	-0.10392592051729486	0.059966562936640724	-0.023937816216899215	0.024198747648320054	0.11403268748751655	0.06961832734842478	-0.06329718160757299	0.012632843108842468	0.025573069230143176	0.010398014205655467	-0.0	0.0	0.0	0.0	0.0	0.0
eti166	-0.41893295102275513	-0.0447004563590251	0.155992394165151	0.16060960030152047	-0.1472968245864379	0.02050313861517138	0.050733211109241116	-0.12548833690506597	-0.0946608714805935	-0.13592506823372894	0.07907904576524415	-0.01311320078358986	0.2398485320092996	0.05912712611199256	0.0211194211829862	0.0033867217144522887	0.08403089217617056	0.015099962561830564	0.07494644061744217	0.054889009968949756	0.04954100255924773	-0.009398617736156845	0.00469082664945617	0.04892773867859099	-0.01814104329732626	0.009199695976145516	-0.05809755130955534	0.007834881775529203	-0.007538666743537455	-0.0	0.0	0.0	0.0	0.0	0.0
eti167	-0.3215607449227688	0.08062288456727415	0.18660934168739576	-0.14161686830913975	-0.09286099435701309	-0.08649700800810922	0.0251442655230388	-0.012660333447023579	0.010952470262431135	0.018212415317415423	-0.08580015633735107	0.14284753782644122	-0.0934011069019529	-0.035798514244756156	0.03245051521382911	0.014840583752429555	0.06127218757292045	-0.02011784182838652	-0.09831694888999103	-0.011957668189065542	0.10247107587697764	0.03030149013003533	0.05476216466808255	-0.04802061483242459	0.025424211812360417	0.12201471224835521	0.05299031195411259	-0.010423177395148921	0.009503086579743612	-0.0	0.0	0.0	0.0	0.0	0.0

Biplot	0	0

Site constraints	0	0
