ec1369	0.09418629597267918	0.006366953580220711	0.017489507142507094	0.0033398758424201995	0.004448418083845196	-0.002842426616193931	-0.003488744490156129	-0.007738514943224103	-0.007452280109204381	-0.001240568640826187	0.01373923145027329	0.004310572737967299	-0.00994249193280836	0.0008073853638793609	-0.004622411937233708	-0.0033106463903876645	-0.0057510700101736706	-0.0037713461756563667	-0.00405555734906175	0.0009493277013364274	-0.0010220295612686724	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1372	0.08445222256774437	0.001061282085609169	0.007082616844770353	0.014117998360623704	0.015933453126127078	0.02208315677887684	0.016338721057869925	-0.000810734093078235	-0.006932755935420945	0.000916224352818901	0.000735616769333913	0.005162533529165326	0.014031972848582921	-0.007451081466030284	0.00783531375829214	-0.008872026392510371	-0.0009325936052054972	0.002355824674202168	-0.0012762385978268406	-0.006563707562216649	-0.0005552756320435314	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1382	0.09151069804536888	0.012097611674963597	0.019483055754496232	0.0105719593020478	-0.0012090060942954695	-0.014498417115175131	-0.004268731041816795	0.009608286736374035	-0.00839678057316208	0.008386033084374595	0.00892360673447685	0.005288514499430921	0.0012966164704024067	-0.0032401195065624084	0.008938678257954004	0.008102719557585908	-0.00927017135614224	0.003708577541168452	0.0025631454085828127	-0.0010261559758422357	0.004308415096174904	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1384	0.06178355050946237	-0.005392144153492675	0.00868518319469733	0.019543953728592214	-0.020213868727872127	0.006701485673652834	-0.009442013132768117	-0.021301950373962094	0.0008135538068080223	0.02202757838270764	-0.008098730500258885	-0.0016612412231637827	0.0038076322976469167	-0.011605859198215024	-0.008750929869548238	0.007657303371595445	0.004326059271137478	0.0034168866491949175	-0.0021598680352082605	-0.0025440669616478436	0.00040142687862495163	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1385	0.0997293778941671	-0.0018264071578585495	0.007514572298778571	0.014891437253447808	0.028369213817932247	0.03936737345014051	0.029439492109376082	0.026812508520705304	0.010548701592436467	-0.004308724330987009	0.010325281807050831	-0.01712410255288495	-0.0018497405839117546	0.0033506140892730365	0.0034970344001780964	0.008887972485348214	-0.0033345622759391406	-0.00043959600621725403	-0.0019277197207114795	0.00022993044823048153	-0.0017171513388193988	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1386	-0.18902684273142947	0.36807410161752646	-0.06582420355096688	0.029613147128764235	-0.005674537928440795	-0.004895096769509552	0.021144711660765408	-0.007942176623798654	0.0033554181088532886	-0.008351057090602139	-0.004661840036371411	-0.003276986249539092	-0.0008604208847957562	0.0007474375297576954	0.0002772642246472317	-0.0006391938615275496	0.0004155323486762962	-0.00039949345106150976	1.311529501083287e-05	6.569904934084026e-05	0.00018461528969749574	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1388	0.08904538610661936	0.004593748067275199	0.009961602024550995	0.013671153860860345	0.017791756713102656	0.023925298587277825	0.032663853212163904	0.005077758097213962	-0.004870882905684278	-0.013134413197343108	0.0034877990724533274	0.006805206447461727	0.0006842785262680644	-0.006614051788910039	-0.0048218563766538654	-0.0005888584761868012	-0.0027289289370141623	-0.005727817311863897	0.0014029517416867718	0.0030854095662812262	0.0010070719509949952	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1398	0.11105642641808418	0.01631031839741826	0.025893258409293136	-0.0035792049731677563	-0.00853599349912068	-0.022391477533751106	-0.004776071860705475	0.017039190483450723	-0.003344381228991998	-0.003974750170915683	0.0019375238878613823	-0.004629147964457139	-0.0006550265685552891	-0.0037456395955761017	-0.003146261463513232	-0.0021605917214197992	0.00093423608656142	-0.000872915203991989	0.0016077421429242233	-0.0032331393166136714	-0.004810350005525004	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1401	-0.20530679138944827	-0.08273143104358532	-0.0396446107913596	-0.0952504271595346	0.008418961836600142	-0.04944449655119759	0.03808182762424362	0.05914679852499211	0.0021051065961410517	0.016375255074512835	-0.008261134638567574	0.0004930399599370652	-0.0006839451610497293	-0.00048533023869200287	1.0195748542050938e-05	0.0009780954639120418	0.00024000076678520237	-0.0003896905823410114	-0.0002971272116584565	-0.00028077183187188385	-0.0002065752756736457	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1403	0.0970620838639793	0.013054739013430464	0.016112887728541893	0.00412810547139157	0.008385912523558733	0.005934221387669383	0.007905071253985192	0.004987280351773831	-0.00909876283484967	-0.011457381357361882	-0.013100247368126447	0.01014092986977926	-0.004028982257153245	0.004793904532021979	1.1742276926947008e-05	-0.0024408440755977765	-0.0015600351411361002	0.004597309130500642	0.006358243043703972	-5.715021666855489e-05	-0.0031653196170127514	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1404	0.09591556325013814	0.0051388600285707875	0.007127115030667159	-0.0036305861765283626	0.001674909768617792	0.0029006301964886764	0.002404234684023717	0.009680542068923586	-0.004695759135790382	-0.00462795994442271	-0.0023140826628756874	-0.0029042119975492215	-0.006747882210499494	-0.01740812938795027	-0.00489051528944184	-0.00692925551484163	0.00032280504172978294	0.0008662096493705263	-0.0009182094206727874	0.0014118627805125834	0.0032827164473612797	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1412	0.07008151468774092	-0.01371948518222011	0.008358601218453297	0.013483289099870522	0.025540320549444138	0.02411169172334594	-0.004940035892021586	0.0026873603518658175	-0.000724030530427611	0.01655363656057481	0.007099603112054108	-0.008269834620874127	-0.0076973989844819225	0.006335683971026476	0.0005920709050470828	-0.006072738851396051	0.008270944945901684	0.002899257181446605	0.006048675094800092	0.002419284276142234	0.001267655044118723	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1416	0.08869215016944684	0.006886993712902516	0.0283132753748343	-0.0010865193358142085	-0.004624090450748971	-0.02257406805286085	-0.0005223822731279161	0.005176550622599952	-0.005314024220953706	0.009003775133319483	0.0023094169687775733	-0.014826847878143697	0.002683394122127275	0.0006142205494768245	0.003868671014840296	-0.0020169666208024097	0.0009803652807429174	-0.006462155935602091	0.004140758739194088	-0.0011857257692225495	-0.0013147775229558358	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1417	-0.1942793032116633	-0.056960568758876465	0.02376581016675223	-0.051677157111744525	0.060366976161777275	0.04389346217241355	-0.033196959806516525	0.014490727327477955	0.018980572455164265	-0.0016493235154228724	0.006938796962054482	-0.002518231125197159	-0.006115030925775503	-0.006370532841607706	-0.0027121848608147913	0.00012373518353667342	0.000998369380358413	-0.00021638442069755266	0.0006151504125734412	0.0002452519674053898	0.0004229850177703436	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1419	-0.13006940089728858	-0.04088810353189952	0.01862150524583867	-0.055830841091251596	0.005707190669566641	-0.0018464909862120314	-0.03837594172574117	-0.020830028318635768	-0.04165180146728296	-0.001428622246095426	-0.0003626660123030103	0.011872808078016748	-0.007107402075878231	0.0028946732980423347	0.002952240266772076	-0.0009690302046605031	-0.0014793963591131613	-0.0002297650416457369	-0.0003967379299009846	-0.00026491862414413503	-0.00018185831396045737	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1428	0.10898369046561474	0.008808669955106133	0.019170322251788344	-0.007557228547053634	-0.0062607888944207594	-0.010117919021953418	0.006853513780385436	0.0050277470341760205	-0.0037445917197089537	-0.01453558499449623	0.010186929410532458	-0.003912831637314611	0.016961496416499803	0.005134852192543048	-0.003589916324870185	0.001316521594420402	0.002748086325511008	0.004683599697487225	0.002444890987767042	0.0028358203439514456	0.0024933395441427073	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1430	0.10188972261643839	0.01100331716596233	0.02206638932994638	-0.001523937116593949	-0.0026555439359369775	-0.007794195539289573	-0.008376622012645744	0.001772619388517212	-0.00718462688165498	-0.008326198810157616	0.0024729877335539887	-0.005401095866977453	0.0005203617533342287	0.0009625356685076767	-0.002948994164551239	-0.0017780024751121678	-0.002571936092475935	-0.0017469763128982142	0.0013681499244674075	-0.0011689200827803463	0.0013967260395181314	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1433	-0.052137792848333954	0.1584112792132954	-0.12641385374123879	-0.09371006587909615	0.02494530738019838	0.007895724991325978	-0.03846664959394202	0.004998984281616409	0.0015726619963413926	0.016327770680308704	0.007169766057460544	0.004831019336464592	0.0017832721647945372	0.000407014898001908	-0.0005141970164218372	0.0009221990931100164	-0.00041458385147359215	0.00037463991353863045	-0.00017281184904696683	-0.00011208031610263257	-0.00023180773459400192	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1436	0.10114896900583698	0.011759743330445861	0.021597287380328692	0.00040482689268245633	-0.0020793607315151025	-0.006193615715443678	-0.006708074001889229	0.0007731247029790449	-0.00828184487485138	-0.008333925740596689	0.004614930844706633	-0.0016549303916679082	0.0010378839914565701	-0.00039661296854217313	-0.0048723477210931955	0.001413854960080736	0.0010807651681363107	-0.0013037762847184966	-0.00010067485407020061	-0.005193652289465748	0.0003015559489719548	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti110	0.10671507845353632	0.014236810653842982	0.023688643942558343	-0.0012822597042691584	-0.005063504913290117	-0.008849895049518079	-0.004914419853223513	-0.00013443324974916454	0.00023001162443868266	-0.010088901433632167	-0.0005454671315132953	0.0009512061752990156	-0.0024267690359027097	-0.00044992386735554803	-0.0028137247543895605	0.0015429234081339033	0.00013603966603919509	-9.918943223464951e-05	-0.0017997737568561732	0.004987313967268145	-0.0009408865156037463	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti112	0.1061695778248606	0.015482474320376546	0.023894488249485608	-0.0009152466181630345	-0.0012543396635658597	-0.009339882097946357	-0.003720267258156035	0.0027033557624879722	-0.0012081385535339007	-0.008319748204261013	-0.0068684402668079065	0.0028605738857053827	-0.005506971604953312	-0.005583137628052637	0.0035054170305995206	0.004795074028537561	0.0010870003134120924	0.00611935828216433	-0.0009070496747447218	0.003569761035573984	-0.0027917389314297543	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti122	0.050586912829573005	-0.015460967363024875	0.009165825621183355	0.001585891602367601	-0.019975807615643732	0.011423705289927956	-0.006739497689353393	-0.019332847034260643	0.023588291585840325	0.004885924290142	-0.011686479970827956	0.002599705081616207	-0.012040785774236454	-5.861469291983926e-05	0.006882897966210101	-0.0031182481159886676	-0.004808895302585224	0.00045734111089501084	-0.00032233107969604325	0.0018233755433471044	-0.0012200732350944848	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti124	-0.009238117137243788	-0.029297412545965452	0.0019968297897213438	-0.006389131019948672	-0.037815559720829214	-0.032315641832120406	-0.024758059786349783	-0.014169559666422235	0.02063233056324026	-0.01585272644619911	0.02114421202463671	0.008483678849419233	-0.0012352311275163406	0.0044452611272316495	-0.0024812015788059807	0.006405568297017524	0.0024287433472642925	-0.0009726512371143398	0.0018079393516699637	-0.002409106800305865	-0.0011384968277616744	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti126	0.08632182557066487	-0.0016168242236597593	0.01352441223947151	0.0022351243365609395	7.030905060624257e-05	0.008871329108731809	-0.0015919896503387113	-0.01655346176529527	0.008412902866318381	-0.00040476912170564857	0.0023293689456169685	-0.012089335358665606	-0.010367738393077168	-0.0008421310107826955	0.011261536024837593	0.0019115359394949872	0.007124112696461997	-0.0017037413741296625	-0.003397788587572329	-0.0019065367943065946	0.000964585073195299	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Biplot	0	0

Site constraints	0	0
