ec1091	0.22910097021813422	0.2138864129108414	0.019242472938673743	0.03498942300207587	-0.057438748464325694	0.011253201460098694	-0.14285184753131186	-0.13376124123277272	-0.12030416846810808	-0.047076444881869975	-0.19504976157468393	-0.06765268364327434	-0.07446181245692808	-0.026494835411124906	0.04082770816130812	0.18234622410826165	0.03143862604569269	0.08697530977224291	0.1333082843348679	-0.06624420334156682	-0.19375823852296142	0.01043745093363906	-0.02604848185961817	-0.03163271387770506	-0.1660644337912719	-0.09517290575536481	0.021487904505618216	-0.06207522406739731	-0.07836879081868808	-0.06874655918728868	0.06567560556517454	-0.0007891780398085276	-0.008701236162710875	-0.020239750781804223	-0.007449812148386046	-0.0
ec1092	-0.37019348603130514	0.0020320243825142953	0.11105463850441148	0.05823822990711754	-0.07595896914154236	-0.19345761684642626	0.004509322237698886	-0.055419919255380326	0.0021521293364415417	0.009752463993008966	-0.05342127901353756	0.008404524046972693	-0.1075891934333796	0.0031253893065782117	-0.005898765013362296	-0.09013999635097909	-0.05962001472412594	0.055517134491599826	-0.022825811233858462	-0.09065914480903407	-0.1365344225068462	-0.01133417075942402	0.04163607535229016	-0.15061638429510785	-0.05609089212252522	0.25225391522951907	-0.1284591133267517	0.03330244919251552	-0.004368673932766063	-0.010585452147422656	-0.053130853886968	-0.0580463016228896	0.025787114250395465	0.08339703958911679	-0.004044341266155986	-0.0
ec1097	0.024911103156515225	-0.15694953084595067	0.06411687916370612	-0.2720827547732888	0.0950092984281164	0.010725524547137433	-0.06408799272411192	0.04382504824216333	0.093369380814735	0.057712763186438434	0.02732646347297762	-0.17074304141208926	-0.014027610775898659	-0.21767077173348026	-0.05336192297582885	0.03511274526942613	0.05157535726474928	-0.05976268508791379	-0.005934789694103061	-0.20426702498212695	0.06088675237846574	0.11863027283203392	-0.10209038275241221	-0.1683030804840861	0.08776170039686548	-0.09710669289507122	-0.087416215431132	-0.029946874552551	-0.04988886931191984	0.03374297730740307	-0.04766591259673497	0.0011935835874626686	-0.008446338041405318	0.011271041652531247	0.019146433389372376	-0.0
ec1098	0.2034772026415319	-0.16429409737062586	-0.06346139069549749	0.015920417177213122	-0.1010543458008656	-0.10320576981328755	-0.07562509971717812	0.05217976480054691	0.06192903014344851	-0.08456802288630813	0.13093476027512024	0.04874817867845341	0.003024564182852842	0.021166959497346687	-0.016686481325373464	-0.01064231184851771	-0.0016202554357519522	-0.029195088171689088	-0.0919580073622477	0.03777586672825833	0.009433600097198517	-0.08804297453844875	-0.06061864270511595	-0.13412297840034013	-0.08027018156859644	0.022486256508571906	-0.08789169548915703	-0.05706752269617247	0.13736989456561216	-0.07795473635423346	0.1616326016041206	0.14001940770685356	-0.15940171383979584	-0.036196475326561735	0.0015669940037159203	-0.0
ec1100	-0.2044133531660735	-0.09473771159506303	0.10609000662060133	0.002150769279927555	0.009110918260780365	0.08610536805871408	0.12026647394949837	-0.05899581285454062	0.027141341663297243	-0.17566782038298095	-0.11519565736218851	-0.05378590088464941	-0.052414108503298265	-0.10652568811885972	0.06672462355555918	0.08675370782440517	-0.20629759605432188	0.15771533102847887	-0.1497860788595017	0.0361676808337779	0.14326509974814428	-0.054141542986683784	0.08924150954220726	-0.02843376792231106	-0.08561790335895188	-0.1302226151129485	-0.00732813927478606	0.07009039417197745	0.08074192144086897	-0.008770073095504477	-0.08491233641447626	0.03935197971357973	0.013739674659919496	-0.026977707341823576	-0.04813321675778576	-0.0
ec1101	0.0071590348126367226	-0.1826090972305651	0.04963469375545055	-0.19453411130403928	0.10228145967116423	0.038860277089268466	0.2353103088771129	-0.21070469013495835	-0.04217980170253873	-0.06712892027479483	0.25983480507891876	-0.05840616232582571	0.045036962784263466	0.1136779449864446	0.036135073621500036	-0.04468736873922286	-0.0070307980736743795	-0.04697330853711291	-0.04119817059466505	-0.056148273734513615	-0.23255861622127177	0.0102356573046799	0.025548870642972187	0.06406570820310363	-0.06411685179293969	-0.08757936586320549	-0.0039002282108927477	0.0666261656823489	0.027090394838246903	0.06021888931286866	0.012522318400634828	-0.05456414343606658	-0.024160810539521474	-0.017374086969839303	0.0397417168379338	-0.0
ec1105	0.08238290588800407	-0.0011658099408074925	0.17625101771492394	-0.3952731472652767	0.003531784978030333	0.18356232804526754	-0.051074458797532946	0.06682952989193049	0.20912342149713228	0.0504411399319121	-0.06574169007730617	0.1970835935568463	0.06756669250787642	-0.0356010753102062	-0.10945400609690221	-0.031740335511305603	0.0075439313570276785	0.031629024780770926	0.11667856238091333	-0.016413112479910945	-0.009108046659261295	-0.023980858500338736	0.023395563521373	0.10227484078176736	-0.1482916318731024	0.08929854880933419	0.03806396653926651	-0.04113526157200721	0.11141974676764023	-0.02381747010609763	-0.04617286585249985	-0.002242524243533345	0.029439568884089218	0.0029475686991345955	-0.0015664803988901632	-0.0
ec1106	-0.061651892050221084	-0.13079722849220257	-0.009542205609034016	0.23322003419059817	-0.0579374766674008	0.0941142288023893	-0.07869665432559303	-0.03241989556102251	0.2591806016401895	-0.06609029945122911	0.012374892135453062	0.04954083409576468	-0.004437337144399955	0.007440227046013121	-0.021732122310493523	-0.01644090055366865	-0.0786663526099935	-0.08400639100096718	-0.050818934835712766	0.0012142331002660196	-0.045449959373167335	-0.04901562754856527	0.003678946077641744	0.14037627457530938	-0.03125334326729275	-0.04624684806416673	-0.11535046821630283	-0.14733747490847326	-0.19782981180701892	0.12835462200831482	-0.014215776729894358	0.06916666676252348	0.011191644702276182	0.04955195883535913	-0.005431136326546314	-0.0
ec1108	0.013164582481066472	-0.17127222580315687	-0.026908137427422856	0.00028317442541883083	0.12441872852124389	-0.08008367463898096	0.08856786243267753	-0.03489470415099316	0.0014876361504707837	0.00919668073285048	-0.17842997082390624	-0.006180300918251036	-0.03134725122225969	-0.13233504543545765	0.19996367701633264	0.07962298459556061	-0.015660992267849838	-0.1279945874177683	0.011399474366873118	0.08495813104950153	-0.025300447356912958	0.10029129325883297	-0.005915737938754595	0.07497798045346502	0.06838596950180754	0.09839061001977388	0.008640947742819056	-0.10969926785744603	0.13847503863876776	0.13601958694871388	0.12505042997616525	-0.07912557725875227	-0.00942157488566563	-0.021611063239179322	-0.06823135523748551	-0.0
ec1113	-0.3171093679479982	0.0703440388742601	0.17897092662930356	0.05188463399751427	-0.17251050358606312	0.06428649833428968	-0.09473502265289296	0.2576607096609239	-0.11747646709863713	0.01458041000463847	0.060589736902790514	-0.07043722913603864	0.3078938446895234	0.00476478262076582	0.2152999544147695	0.03095690239769328	0.008188223307285015	-0.018339471438459723	-0.03517635442210951	-0.06813987675429033	-0.08830194035414858	0.036720107446787095	0.057161354077537696	0.044459642247562096	0.0293011387643857	-0.016819996157418526	0.006696100184006606	-0.05537622596693008	0.02899379180219618	-0.05877558238299036	-0.028794595806988867	0.039601286826871696	-0.00028860263319632876	-0.0012891534887631668	-0.005762717672766176	-0.0
ec1114	0.08357607923512995	-0.20176002853509384	-0.08800900100683168	-0.019129989322002522	-0.04774317418370941	-0.12249356948916766	0.14282050864256088	-0.03277899691257104	0.08409358706255851	-0.07201885816499459	0.10460720019559605	-0.07647997135295649	0.1175586604669823	0.04419892163211579	-0.05506786713501722	0.1928017546595297	-0.07736039203501285	-0.008724291937212133	0.1360260308949976	0.011864861186588499	0.08653156401469245	-0.08785993141110733	0.08048154565275746	-0.05583869294195454	0.058473945644935875	0.0907479884458733	0.1257322053344954	-0.11503003900046582	-0.09908502424377713	-0.11467380121134446	-0.056119596146262635	-0.10683046858132994	-0.04895325386701575	0.02104993193570442	-0.0377156338304017	-0.0
ec1116	-0.16974853711812107	0.0031412635016284263	-0.18396598541060902	-0.1756146553945944	0.05342329713707751	-0.09928456971678476	0.0444955597000381	0.15175192409920935	0.0762159606145492	-0.08892090006551077	-0.1344688709387331	-0.029581828443195367	-0.13478314940620775	0.1975477185051517	0.05980610122441291	-0.21399707995893055	-0.06513365832597043	-0.07410051218338312	0.10330180455185638	-0.05372806315617833	-0.02656295987356357	0.06972180940781153	0.05453471398230522	-0.019993395458010786	0.03829670421458213	-0.0933942903933477	0.1021381200593807	0.01645006530029918	-0.049781923119866456	-0.0606399562429771	0.04010057038025283	0.09529336982824577	-0.005627861236320847	0.010254415746404889	-0.09567281040731442	-0.0
ec1119	0.1123929513366723	0.28576332963007994	-0.0913756821383544	0.05804321360439843	-0.18890027152847302	0.09084352739153254	0.28691197641863886	0.04770120860363846	-0.02954493222767927	0.19792384596664425	0.11580946567888116	0.07326102329426959	-0.06815069547787145	-0.2168991115431157	0.04896535232001878	-0.16061833818546795	-0.05987395580364308	0.13461265645705497	-0.015408845579503278	-0.06459348279023554	0.003831390927097664	-0.03566266440454012	-0.06748901270942312	0.018371743327926297	0.006641051683492255	-0.015180590328971396	0.04068583173803492	-0.06707322372918613	-0.057901361557863996	-0.02619830002200625	0.07340023216047577	-0.033476299409891414	-0.013432922406361352	-0.0054804369526506155	-0.061051706108386325	-0.0
ec1121	0.05681738475761826	-0.2004983917897078	0.06193379540071407	-0.19327182758339023	0.1525792376440274	-0.06985298568678186	-0.12876995189738064	0.06357347579398659	-0.062489367490266755	0.18456586799333824	-0.02065108685473832	-0.055972080149557686	-0.03373901358229705	-0.05184285662087509	0.010234880946158344	0.03892582847359043	-0.010189274296873732	0.03323651019423	-0.11720016219371972	0.10128050263427661	-0.1017594797168228	-0.2783753163228034	0.0007109963483423892	0.032132038060991325	0.09887044032076729	0.024749654213896667	0.047343920259443666	0.08007467542125629	-0.09812706999314275	-0.01129507435122234	0.062322768901401586	0.05294115005351962	0.0872539565998532	-0.011586650456415553	-0.038460067078737635	-0.0
ec1122	0.21402187435562897	-0.01700471983210117	-0.04794087304141968	-0.059436824638532816	-0.15994835835190585	-0.15852965704997407	-0.020704460283752543	0.048447910884855665	0.035583553894713654	0.0731396511796601	-0.0039094098108590535	0.3449495791651006	0.004954980756979581	0.14892932064916728	0.13639475629734674	0.12099820671998306	-0.06950906246547485	0.017775214179689334	-0.049834205662545844	-0.004041288043961702	-0.0010173315799792836	0.038633804751225166	-0.04343406013516107	-0.1244280742497335	0.06651822151711147	-0.11872207905509903	-0.017894900909174623	0.03875414352954538	-0.006715226373004717	0.06554506735187608	-0.04799162761079262	-0.07552850465651229	0.07979404925779884	0.0004531721422632603	0.05294908415499438	-0.0
ec1124	-0.33689861581090275	0.17194748281438713	-0.17220444276267577	-0.1537097185925816	0.09531941607694239	-0.12279172913174297	-0.03939673704290015	0.016726132484307217	-0.11282720041360113	-0.12951517203252824	-0.045761688278054005	-0.019719996603098644	0.10136213738162732	0.07028530274960738	-0.0575991361580676	-0.054137947441471844	0.031076009071719802	0.06864038483951097	-0.12211437767990806	0.03891911495441823	0.08652601015586632	-0.04929427518282341	-0.2605749786232317	0.03548197903229794	-0.09947039365703907	0.009945339233971572	0.06477662731676981	-0.10496608936921084	-0.03722722732411375	0.06876669429097443	-0.006844951159321078	-0.08480798569029331	-0.005198528467189424	-0.008104074625938538	0.04676314545689258	-0.0
ec1126	0.2381119222802344	0.27317765466280886	0.16958383438604097	0.004432863159409151	0.05114927785819548	-0.09317689902235975	0.1011043640923785	0.08995319641736617	0.15016962275443246	-0.06688531313787155	-0.008547934136056935	-0.07495000859231896	-0.06491786915279764	0.15441135645957266	-0.055338704231639384	0.11402256884542401	0.15949793975234658	0.16714630573249775	-0.19267315935820753	-0.08273745826789769	0.022771692094421824	0.11293989467136842	0.048488299053675056	0.11371333766974523	0.08499217796758726	0.08798003214203012	-0.01576034096631783	0.012783618359278456	-0.02665147272461978	-0.004369311490340448	0.044474005701070705	0.017147224531779838	-0.004231013411673467	-0.04781736538730885	-0.018231166110189254	-0.0
ec1127	0.029650649745342816	0.29639356339449713	-0.21481292969646004	-0.058642298500365314	-0.1904861506702112	0.00548861598171763	0.1244619629008422	0.05646598111316825	-0.07684499224174969	0.08508305165904304	-0.14233788624606888	-0.06192203422746799	0.05432111808747888	-0.024728232726620766	-0.2654256103234604	0.0781564310240661	-0.0666099394795781	-0.2496215747967897	-0.13108636742768565	0.0484267788059037	-0.06331544134537626	0.004818713118493296	0.10130336676855804	0.0018748140924576826	-0.009350374625121123	-0.01612603647719013	-0.04106531015535058	0.03376943773031473	0.033975533869372514	0.006892005788209942	-0.029009337454526014	0.004035501146309996	0.003654014242690849	-0.01739533149189543	0.032006663109647726	-0.0
ec1130	0.15500858577788246	-0.11305440810109788	-0.06255647707515807	0.07581030802830534	-0.052508450231892864	0.01148516591456499	-0.1208122728272628	0.02636132120428506	0.08530914301345112	-0.17318105034473968	0.0342760625951764	0.03998538948397532	-0.033719879348950536	-0.1806450338977813	0.07133284382806625	-0.12345906059176302	0.165582055789747	-0.10700351836333448	-0.13974437622632516	0.1269187465506692	-0.024848830642166045	0.08585749131965474	0.031449080172163586	-0.0011021998538004306	-0.0731425995615599	0.0045647214161103795	0.07520511873993548	0.09703697084874773	-0.07162489526100485	-0.14118725907624874	-0.04506093556043609	-0.13478889446603343	0.03083912616434562	-0.013011972824736009	-0.005460813058420166	-0.0
ec1137	-0.023190176426247072	-0.1527081085618697	0.0020437460219158744	0.21053210626179414	0.08692935047722061	0.15975436547862706	-0.05357750265757401	-0.1117052857217907	-0.041482451707375384	0.0703672445642995	-0.07901689815847325	0.051021177296172726	-0.10382846921255845	0.10025455664824827	-0.06827003943641999	-0.0473670152693578	0.017893877683548477	-0.029406976136249773	-0.08219879334603704	-0.11169448748039744	-0.060666424463419494	-0.059032491084672345	-0.0988827447861051	0.05156010172324387	0.15810638374233277	-0.04428385127742301	0.02119750093798733	-0.11794142406035277	0.14522756085980273	-0.16034740506467257	-0.1290286147717755	-0.04474315936382597	-0.012868581222512785	-0.022467309363510376	-0.010596197816360247	-0.0
ec1138	0.1811950014635419	0.23818087430079893	0.0702601013982102	-0.05130768849001811	-0.2156874235538843	0.03157819482862081	-0.06878700932295499	-0.28430805824331207	0.16946169323104482	0.12948685737463234	-0.05066522756400255	-0.2310500734618127	0.09616571218968308	0.11877976806636806	0.14991566635958767	-0.12897599513803815	-0.009735555175319233	-0.027191798835166824	0.021270448888938594	0.11595264648523564	0.0951722116814711	-0.019005499521714313	-0.06290251060114652	-0.04195755637924179	0.03753274680598452	0.027982696861519954	0.005944935316958239	0.02969524329651997	0.03499676776248771	0.003475169840539332	-0.026873860143617898	0.02543519549777182	0.033068614845243996	0.0016809386273748	0.02498106808192813	-0.0
ec1140	-0.2308022774122672	0.1105203359156687	-0.32464152645978556	0.03554966670846619	0.13537833636244823	0.04082678373833349	-0.042958982000939575	-0.04417347999590855	0.09185470252765593	0.0061526133591624345	0.07153257349921797	0.025487730363314396	-0.04383996438893765	-0.09721458695680495	0.06233440566486946	0.030913825465924968	-0.0049258479091806645	0.08666032553034192	0.059937918386292144	0.01569598191428583	-0.047638040025084004	0.035066908132560665	0.09726964600875619	-0.026191956447007364	0.05899177688819296	0.07581658584758741	0.05513635253633014	-0.02561576487683576	0.010685452097805827	-0.0014048820854707328	-0.028464137080187614	0.10817361681245788	0.03790039789226148	-0.14656216954136447	0.19305327641281803	-0.0
ec1141	-0.027211463934014943	-0.19697106815262372	-0.03468338433234894	0.04676411906417129	0.11909530747454487	-0.019050794578801215	0.26338029169217064	-0.07096481524520368	-0.11008006397762857	0.13374028666130505	-0.09678304747588894	0.09907020585751536	0.06543704260796408	0.026268093649936788	0.0953650847950897	0.05660171466381834	0.1994666828011932	-0.07403849044047445	0.02415120488977488	0.007477317675348121	0.10856908524735533	0.02495983219959066	-0.0604380826873556	0.01935227768757988	-0.11342373216924721	0.04525886339598939	-0.07470827239844612	0.042967050942097046	-0.08661465810851562	-0.07923809736584832	-0.08163271475296384	0.16271800147873855	0.0070209384699797366	0.017838921411234682	-0.003443703519111979	-0.0
ec1142	0.18720863616942307	0.30641719086167685	0.17328579157749888	0.12727487870500154	0.30324545888999016	-0.03381810741562339	0.06693400270482114	0.06506830526141127	-0.004544080615278656	-0.06393455734671424	0.03426095243895099	0.0034232562392297757	-0.00955333138302116	-0.04556780862582462	0.01284623445641504	-0.017019472390959273	-0.04529605322161165	-0.060933840805102314	0.011650214260949334	0.04833721354165001	0.010954336401096689	-0.028440427977628132	0.01813390490248457	-0.04244654618704324	0.009321180987173371	-0.043540955634555	0.07085551521292233	-0.035746435041285565	0.05536642235350378	-0.029882895940157157	0.03103993083010043	0.03860909570584832	0.03682727118841632	0.23050893681087098	0.1278458215159898	-0.0
ec1145	0.14837017198501173	-0.06141535739412272	0.054758690693762255	-0.15814776086070176	-0.09632786470024628	0.2496480243385223	-0.059419990451127655	-0.12211146485501302	-0.29648765305547436	-0.1835968953011753	-0.03759015807676333	0.09900574310907717	-0.0062371917070527675	0.03752972226397051	-0.009499435605685948	-0.09972663600394577	0.03637672376352118	-0.003230221993759784	-0.029308662545955638	-0.054707195429670584	0.12931156595434182	-0.009922594658850863	0.15046469061580572	-0.05088547912697073	0.10703256997141185	0.0793453627714637	-0.020682790575507502	-0.06692622004720569	-0.07974105007104623	0.05228786663738637	0.08129770092535217	0.013726762300102363	0.013681080796575247	0.013479454457195388	0.03296000242240454	-0.0
ec1150	0.1798169586474911	0.36410571370743516	0.2054571999883153	0.13104676031533932	0.27215333030166183	-0.045600925365196186	-0.023462449522461556	0.04205957270021039	-0.05213054747601048	-0.08490937400923361	0.05605034779653636	0.06235894337297302	0.05527844697578173	-0.0074224387981522205	-0.0014911327450572564	-0.07258169182974993	-0.07481410252355698	-0.12314610498199853	0.11302551173906997	-0.004805677732686539	0.027442168799840558	-0.08007183060949151	-0.021145326003194284	-0.05789444644212662	0.002608026808067676	0.02555269992752251	-0.07489363142513031	0.04379742266525923	-0.036457278377943325	0.04881263438180063	-0.08706030431676841	-0.02534915759273397	-0.026155943104826863	-0.18415605313747913	-0.08511970031154475	-0.0

Biplot	0	0

Site constraints	0	0
