Eigvals	35
2.288924784444629	1.8685646111086789	1.4549673991747833	1.0385045575720202	0.7563706796622308	0.6036794626429933	0.5801336544312141	0.5210671902358408	0.4861551246549368	0.46629106145793353	0.400838376816004	0.38126498271669995	0.33126700457885994	0.294445828661954	0.22861420303989158	0.21144199276700718	0.19023122460191602	0.13941904756147083	0.11778992355332593	0.09737608278759521	0.08953661811574204	0.0637437022717455	0.061460054759466615	0.0537603498717536	0.04088008920396802	0.021246409861980384	0.011369183630680416	0.006874423131676327	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Proportion explained	35
0.17873542214235738	0.1459107292806103	0.11361413623644723	0.08109377457740895	0.059062767655920306	0.04713955841949906	0.04530093532492827	0.04068860840000573	0.037962427608976126	0.036411301182670115	0.031300293036255915	0.02977186410714775	0.025867668657186968	0.02299241104015565	0.0178518125041789	0.01651088497650305	0.014854598309629853	0.010886824455715401	0.009197869608252742	0.0076038126643086295	0.0069916518641739275	0.004977558726212827	0.004799235390773674	0.004197988022214608	0.003192206249302905	0.0016590698224328102	0.0008877861996398864	0.0005368035370910975	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Species	0	0

Site	35	35
ec1497	0.37457476263790385	-0.051347192416652955	-0.3488124529981443	-0.08349977246650182	-0.03443502021933141	-0.13230670111989526	0.08771149401434512	0.003974388992466017	-0.030241628848008916	0.023323046612078336	0.08895790054747499	0.13480771939204841	-0.04200351454159222	0.0598108590220327	0.07365578626609277	-0.16047473378591995	-0.011186742948170295	0.06227033330294865	-0.005710811429415915	-0.00954262951129491	-0.008762891021514388	0.014113610067673794	0.011633362660386845	-0.0017352817040329643	-0.059560929901364135	0.0035312434669611406	-0.006132304227049579	-0.007251637432704444	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1498	0.11396748422798841	-0.36338559181718444	0.21933787653458026	0.1460206114403421	-0.17098070575154456	0.35230971660030935	0.08290747210410386	0.0755945394422922	0.10963543786385191	-0.09471705791497814	-0.1782455306527774	0.15217874458105266	0.12071328795187052	0.21077818552609937	0.15912187116818685	0.011872908537549812	-0.09040374238196441	-0.03727642680824727	-0.005681048312490638	0.013114911529155834	-0.026540821043893246	0.014128205288331972	0.010474815917708703	-0.005214707941131279	0.007806399675077183	0.0056150699237741825	0.002892047757415673	0.0032856342680115517	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1500	-0.12828215606989038	0.3219081308418797	-0.03485942116384459	0.026322158567435933	-0.11200296362391497	0.12084981247957617	-0.10357361089953163	-0.04689040258166026	0.011692820603097547	0.0391193778389707	-0.11809492532322609	-0.08746908367063795	-0.15625178207234747	-0.023050611932307286	0.08249174396253581	0.06976614733798836	0.05608957703370026	0.015209719970418199	-0.11125791612717835	0.005836973038244986	0.0304070514403247	0.03948753418473072	0.07096734983884465	-0.006419669094510176	-0.0559833419377025	0.02020109054030205	-0.02068556364685652	0.019491995235726974	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1502	-0.35806936355464175	-0.15261156985011362	0.09876996420830801	-0.12979870724667789	0.016943079116669903	0.12062555602067422	-0.001671920482412869	-0.22842675345283175	-0.1325624764944197	-0.07935489620508562	-0.07836246816307316	0.0786931591190538	0.026662289309300202	0.11514937843172322	-0.07267103233085598	-0.04888347660277374	0.21131743527236174	0.11378409839764085	0.03210354647190494	-0.08341462034411064	0.04024890220211161	-0.015553596760436663	0.022731510074102904	-0.03726974738425226	-0.033189596412253594	-0.0300546044034416	0.009868082549258044	-0.005399728197108905	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1508	-0.37482983973104905	-0.13412037629736484	0.056042229138333725	-0.16361046833897358	0.0002527180381726335	-0.18850200527325758	0.07455835483788045	0.25505843959812696	0.11847750251425122	-0.009465367339827228	-0.05792026955667978	-0.0909321122697207	-0.03660651694455003	0.08358925430735306	-0.05924663690423075	0.018621234834909087	-0.03568568776038285	-0.018206436207093037	0.09800854916840748	0.12171559639429537	0.058611428108601434	-0.0005837442676287725	0.0946284817281781	-0.03171583608667473	-0.048366004229922994	0.008850529212442868	-0.002337892528789061	-0.013576926203666299	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1513	0.2528665610432673	0.25184937124797124	0.12897374500250958	0.04315769988917132	0.24830920211949797	-0.08976107885107758	0.0218696142721092	0.08593897868646358	0.020796211145843374	-0.06530968404521831	-0.03678132393668681	-0.07654588769134993	0.16921289022283784	-0.05409291976441433	0.0792151859303524	-0.0978613739382485	0.05579885918463461	0.019701040076659623	-0.0075343400811738554	0.02577165938580247	0.07454835069462452	0.0410836156812789	-0.007712965786957079	0.026974629328369734	0.01174683273143866	0.006472437229295256	0.005713686344889734	-8.813727738298505e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1514	-0.30954551197566316	0.02897367940899796	0.055350027888806025	-0.14226869449862342	0.07554869872645839	0.1494245047264703	-0.0725331700090262	-0.037838286607571686	0.040478971993126805	0.03137879883121251	0.12763322797308627	-0.1658641266025106	-0.20549851288842794	0.027021821685314175	0.2154336475160693	-0.02531136190128391	-0.08651121013744066	0.05090817776947285	0.0888428477954228	-0.023040207648625355	0.023386047131080476	-0.02258136571077843	-0.07090847220221762	0.025391439268642603	-0.0016185809624967111	-0.000424269671742455	0.027669768935206583	-0.0065800029658870515	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1516	-0.013745559614538654	-0.261858282348987	-0.5177858922146666	0.05582108504734929	0.13758137672178752	0.09362017293896646	-0.004892338241118798	-0.02996084405913609	0.002040993455237622	-0.012318101565672217	-0.034831141541058125	-0.051578750920845254	0.029883081866605373	-0.023055919111874677	0.00867019621654103	0.054527740338903036	0.08134259717784845	0.026106959970770883	0.010536174820047092	0.07180421984124007	-0.06430920514661172	0.03465985663907262	-0.08965048382757618	0.044552806843595194	-0.05893643265352164	0.038923985932067105	-0.02338350578351978	-0.008147349440789592	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1517	-0.4312104310114737	-0.16154087230800623	0.05899607134128366	-0.23268393831739	-0.000346170885181639	-0.12816491930855076	0.061205573629775946	0.10792219936736655	0.03730441960993889	0.0298971433997681	-0.07421078304768539	0.01956257044947273	-0.06946598495217544	0.04993838111248306	-0.05326794350268472	0.002184301799009832	0.02055256339462707	0.013881321189602202	-0.06757606464382272	-0.08847009612374912	-0.03359847760492095	0.07070624382578095	0.026056617828268926	0.138844531198126	0.05984473017108535	0.018118875543854645	0.0033355703055412867	0.0033918277508713187	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1524	-0.42847723885809924	-0.16181766681994295	0.07272584721184998	-0.2263898349245728	0.01873337571087159	-0.13017177882093267	0.07225526226235454	0.14586204579222597	0.07676112336979476	0.10125879460838756	-0.03769767932798056	0.08307425644484963	0.015538228098420105	-0.04206650813197112	-0.018384459273231877	0.012971280970539336	-0.04940167576245736	-0.030363697233879446	-0.13773003085705446	-0.03486421877777364	-0.03677844465940473	-0.06332753092302335	-0.10475422830817667	-0.07452844028393507	-0.03387490623609185	-0.008982045129026563	0.0003291084130231754	0.006380113720574558	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1525	-0.06029525949511533	0.08740782337617505	0.09760520866804293	0.5169939270716715	0.14309987084818104	-0.17917591813269593	0.13055688050973027	0.024026385698388258	-0.011796631539087964	0.03194825766770956	-0.14145906748550233	0.07277980367148307	-0.15722180868461488	0.007673031832286004	0.002397510452977632	-0.005250520635855969	0.018669267268512865	0.03441764497018033	0.049011875955696296	0.013303128556902641	-0.03095590930218189	0.010966125835884239	-0.020283450641066795	0.013097039859118956	-0.019742979845800507	-0.0319049113387557	0.029887050746405557	-0.0016270503540118005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1530	0.027254243780861533	-0.14524724000050468	0.10964331236202834	0.1482160357073806	-0.1177099517800974	0.1699658202083374	-0.12365966850531812	0.2639856838416583	0.10046283481632891	-0.37460354454004213	0.21637349298373518	0.09988122304748871	-0.12680457019146776	-0.17620724568833268	-0.09703935537294402	-0.04890084935408469	0.05693257924925113	0.013506706437127413	-0.02009367418012404	-0.00598126600340486	0.013300300261353969	-0.01114524872862576	-0.00511570920878885	0.011680076274863928	-0.005655875447394512	-0.003258922317415926	0.0005565395714731042	-0.0021649227545137216	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1533	-0.10584921265437419	0.3170255257883742	-0.051930106608485745	-0.018419104231124174	-0.16203510354592868	0.011177562430099302	-0.024457853960123694	0.05573741788481723	0.025914848578432972	-0.031093346248262627	-0.04821305217611245	-0.06495242519871755	0.12257026952581448	-0.018988578032107285	-0.05284586996878798	0.07451258333305305	-0.0064820177439917715	0.09914736840423954	0.057621473532303936	0.07556657114968027	-0.0390852072397496	-0.013774465539793838	-0.036838648444480884	0.029497084914956492	0.002120541968855044	-0.05405172119346078	-0.001605027110990601	0.046885718491569126	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti145	-0.11522672260123547	0.36959282761117757	-0.03754881787979405	0.09945873847197916	-0.05453441381116393	0.06711133558612757	-0.022755275814558978	-0.03563496229150006	-0.003161030174291042	-0.01116286991247063	0.008557151682901954	-0.048597466519898096	0.14402132830161057	-0.04715349847794962	0.02749471925714183	0.027410050341605374	0.050310904216983116	-0.04822609216748069	-0.06382085380086848	0.04609724424299053	0.007161995634061454	0.052232582848269433	-0.01977270545310788	-0.00478014123687544	0.024379348555631848	-0.005376197267029903	0.03431555673298306	-0.026330803845434476	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti146	-0.2909960684402022	0.2024148366473398	0.04880461868296415	0.06951566899037832	0.11981061193032826	-0.02521956903519642	0.08070363289394605	0.05651389974268841	0.03763593786056513	0.017344018673416364	0.10230236139686025	-0.008624612705487766	0.19304590866090618	-0.07486937225385448	0.11680881304413396	-0.03429417380340001	0.029732941483176643	-0.03645491876143414	-0.08570228877362189	-0.03869135843696267	0.013827018276769866	0.0005751870253671094	0.035545533377735826	-0.018827524681601607	-0.029586963735253297	-0.011183226371637487	0.0010142320111735967	-0.0024196196254613472	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti149	0.06217380816615876	-0.31487644956591554	0.12622456079980515	0.17239400855296136	-0.10411969295013354	-0.03387572725265843	-0.39568455385331386	0.2549482985812312	-0.3710243552926412	0.25219757402929893	0.060681493253402254	-0.04817133884396746	0.05929126864087913	0.04566515271566686	0.02265813034000387	-0.014255833348509344	0.03229065167842936	-0.007984002008250338	0.004501159551019385	-0.002388581961126905	-0.013919281922526923	-0.0034201355189398073	0.005512776048102759	0.000535311567677281	0.002616695117987942	-0.0034719845303929874	-0.00013331977656142653	-0.0011656960875557028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti151	0.14219836157013635	-0.35144842620756395	0.1985850017786428	0.12831412023438948	-0.23780533967016806	0.15023818459001095	0.272762171590182	-0.08661433515909162	0.021044543062292545	0.1805092317541239	-0.026693124548820463	-0.2735252338514609	0.031447638253688404	-0.18959658457461045	-0.12153900711674477	-0.12720713582936027	-0.05418035612957941	0.024898599463140214	0.014840015692430398	-0.03774151447636798	-0.011506321113504213	0.029184769534092225	0.006261817507331243	-0.012427098703518345	-0.014511686109558445	0.008279856275227461	0.0008384583684495609	-7.597482762332046e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti152	0.06741627433829556	-0.24164185067541624	0.10373953799143174	-0.006601415368167043	-0.1071854690744055	-0.3158020330618096	0.03203755269799115	-0.16657019885759358	-0.2543313253961731	-0.39686224419215615	-0.07618293538108573	-0.19211520463730358	0.005633740695946737	0.005261511927018279	0.07347513996813831	0.04959011415595829	-0.06815950618072443	-0.03940058043551969	-0.031821489651251	-0.006150084317405762	-0.022964451202655604	-0.0204948285182031	-0.00998792610706607	-0.010457315965073703	0.0064213019884360656	0.004112700214917531	-0.003689972744541025	-0.0009048128515837348	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti153	-0.10336535327044535	0.16601533993646214	0.11841881052351254	0.46381838145167603	0.19853552430806196	-0.04110567241367528	0.09034586683523846	-0.06312568108127478	-0.034056036191984794	0.05637783665423027	0.06942834562299886	0.07949826965095005	-0.13045606408814917	0.08837312065427962	-0.06361667302075173	-0.03273572171117329	-0.07834571333522933	-0.020546759690253186	-0.03877669152377182	-0.0010754092841864973	-0.014572220320873975	0.0028075298297895943	-8.150538383296406e-05	-0.010461912851885167	0.022157535137418825	-0.005954311624733356	-0.030720337323555735	0.002757419254527741	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti154	-0.23320391882401414	0.2830338469680135	-0.01702353558724227	-0.11776836275596121	-0.12609073420686095	0.0837399275145967	-0.043298146198604615	-0.02909841054993452	0.01361955584073734	0.04564128349664549	-0.002114649661782099	-0.029470147492735348	-0.036055752905864956	0.015218822178912196	-0.059052062398000676	0.05384164234464597	-0.04918953433525675	-0.00017959933456560763	0.025259754962782353	0.013431362045459128	0.014608903562127878	0.009729042749742435	-0.027930956608782996	-0.023393681678657713	0.04400326337071257	-0.02806521416302285	-0.017234980646243972	-0.035538503649835455	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti156	0.42238265207310616	-0.17685958670519908	0.3132278341302175	-0.17940646107281955	0.2940941477173669	0.06974987712483223	0.002676607497864613	0.03615547059258677	0.01323880742362087	0.007665121497180567	-0.1624698646510173	0.0027110873328807677	0.004019405068689759	-0.01919803805658113	-0.06748144943171298	0.04490103658841029	0.0734027949239692	-0.016491419045103168	0.01371743798674325	0.03470231872498909	0.018465112367232958	-0.004069451825286243	-0.049235048773704305	0.007671452612069972	0.023088588469090895	-0.01830162195448991	-0.030817044648006345	-0.015036671514379278	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti162	0.04834117894308571	-0.03758601146759318	-0.4604119205839433	-0.025731944701042994	0.024798808249413544	0.09609940751109786	-0.006615784388829575	-0.041758157356547955	-0.02733719299131508	-0.004861638281995982	-0.024619299264856027	0.002965415124796176	-0.024231540754719245	-0.057560764463778315	-0.04289961351736288	0.05721212843031036	-0.011374378526441027	-0.08248736256351724	-0.012665741247480575	0.006027398061234312	-0.13430561214747747	-0.02607458146553688	0.08363321223802582	0.0026074133145530427	0.007605805625419363	-0.037394239601515805	0.02100501777487116	-0.015914600432537788	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti164	0.36755986834250937	0.08337576582592762	0.18058979504299907	-0.14422817189402715	0.1732998219918173	-0.009411758780448384	0.014205512701564066	0.028155487533384618	0.008897763923106487	-0.015586169195959851	0.2003072200704073	-0.0014297746835011571	0.03459698087629296	0.05525026588226521	-0.05673069261708472	0.19771259078107067	-0.06367524196353219	-0.003909140474666595	0.06434670719940551	-0.1061384816305144	-0.04537655877873885	0.11284152037518122	0.005940102689200922	-0.04742621438668182	-0.04190253658510595	0.0025208128564169797	0.009318812235549463	0.008678328350602501	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti165	-0.1336456251080634	0.34214731113951213	-0.0098019948924177	0.1984535726258385	-0.051507889975812175	0.012363954288532347	-0.0007364501864545809	0.03292019412493246	2.819321525572488e-06	-0.006257265345127187	-0.08562335113580484	0.008676299354243126	0.02698665040254707	-0.02272422289770841	-0.04230283683747955	0.09614346554284212	0.059046367937369885	0.012551312607336622	0.07685540357431794	-0.06617743317375062	-0.016162992638313615	-0.07538669335948799	-0.004337536430851003	-0.03843920190232127	0.028004528131764978	0.09150248951861355	-0.0006417063607059651	-0.0015589224593240204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti167	0.11665012854362741	0.20855551666648087	-0.20262937654179797	-0.05845491464647052	-0.21809844255308264	-0.029085814951348016	-0.014004187244005793	-0.019185621815364956	-0.01834523583488808	0.010532522746686708	-0.08028019983269785	0.053796808397081994	-0.06400234864437675	0.028259771041292785	-0.039831875297091784	-0.07481923697565764	0.042222060881982854	-0.25349570899228274	0.07846866975115507	-0.05623406618265902	0.0868265432095211	0.02716620897240509	-0.05523902475155532	0.014835238589239432	-0.02153673130959272	-0.012711852941516623	-0.002182617407802459	0.013668450108806822	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Biplot	0	0

Site constraints	0	0
