Eigvals	35
1.8832465257952251	0.8396315221356127	0.41432953906818976	0.3301593880499634	0.26042247874264696	0.2457207689430989	0.20970242749207046	0.18855775540395903	0.16883996387636957	0.16599337415805088	0.15430574354396864	0.13066112297559968	0.11537322903929682	0.10215809989052542	0.09002021215789026	0.07897862391724403	0.06491914680160582	0.04867236623198491	0.03965076923518862	0.033450677237170115	0.02875826873047778	0.022689364498890453	0.015789641262663218	0.006189626148879503	0.001842683426853585	0.0003434121504921686	0.00015122630525700453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Proportion explained	35
0.3338759286011619	0.14885611113365022	0.07345541739144833	0.05853310799287198	0.04616963086237599	0.04356320257796633	0.037177603542514585	0.03342891905979439	0.029933202558494503	0.02942853799518203	0.02735646805055473	0.023164574137274935	0.02045422277624755	0.018111346548576178	0.015959451678477333	0.01400191692315859	0.011509348418008507	0.00862899851417902	0.007029582806509563	0.0059303844567996375	0.005098479432104932	0.004022539023794807	0.002799304852892176	0.0010973428862578376	0.000326684601209565	6.088265613025853e-05	2.681052236391874e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Species	0	0

Site	35	35
ec1497	-0.047226773662785486	0.2781982235312946	-0.0689842227866182	0.01473285665751313	-0.04822258996783966	0.0358784239561939	0.04275113700079705	0.012124354704408855	-0.067777797300256	0.017164161381666085	-0.018951410088137985	0.00797104942326067	-0.02909513824120792	-0.06836168830944243	0.0018358581071188488	-0.03386086605134717	-0.0001647293482092954	0.008936964109139288	-0.01661553027962641	0.1271437584209942	0.06757397758992968	0.015244270490490439	0.005518516598587786	-0.005903018548692677	-0.0011315384764526777	0.00031969149730910675	-0.0002374487069423896	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1498	0.41555652836481505	-0.04603995671535812	0.11567702628771677	-0.18061024448483148	0.06940011785976567	-0.04733470049303951	-0.049362001666774874	-0.10553651764514253	-0.047268577865521626	-0.08624159390773942	-0.0016306252647588558	0.1235154288227437	0.04157989330318014	-0.053161838847738015	0.16173844150888667	-0.014974334106180022	-0.01872297006159761	-0.04835072891207807	-0.027120520252684265	-0.01700355517976948	0.010605939068665917	0.018051317869974704	0.0055340393036249005	-0.01208618026824399	0.00024860881069428643	-0.00020002744267321514	-3.4425521127530326e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1500	-0.2326887881868588	-0.07565646726886047	0.03317463619501806	-0.02111714019257133	-0.010906166388126765	-0.021365444204620294	-0.04743518247035713	0.012301707323643224	-0.04660364610800414	0.04718456848879311	0.031089334763839998	0.007132510974236301	-0.06050542723238081	-0.023161410978909846	-0.012314295901451847	-0.001068649207568805	-0.033790390176630485	0.0034760284375498877	-0.03171202208719138	-0.02228496588577065	0.04621575094299871	0.04507257167656913	-0.02066801595292535	0.013850903918898374	0.007383264311315632	-0.0018140425784889814	0.000496022632026774	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1502	0.1258839651390209	-0.1432662519830168	0.20756950140882693	0.09518017279141183	0.005076947933447333	-0.14801406857565114	-0.07258903496326685	-0.06280977908250357	0.08134062568271654	0.12959765366646345	0.06029084038184422	0.023943119302205298	0.04880666842078375	-0.08053467262823974	0.012623567387370218	0.08045668158002722	0.04382248828237476	0.06454684994809469	0.036904343099778095	0.02833505973077976	0.0131028601620886	-0.010328506620899052	0.015332320787957553	0.023306767044506155	0.0004639464186940411	-0.0005637613387759167	0.0004893119641529102	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1508	0.2586681720444461	-0.042989963014594776	0.12512759688202796	0.009664962896705091	0.07252870130748164	0.03286537123705572	0.135324656550858	0.06637191093103999	0.13800407432333486	0.14541998313770077	-0.12600869268749354	-0.13860650768091734	-0.10674414601390506	-0.009840740750443529	0.10040784774658092	-0.03219826669075203	-0.03330558447213042	0.0033360863182260374	-0.017488784267536438	-0.009729538964068285	-0.004372469942234895	0.0025316933873514363	-0.00939387971244547	-0.005339265738106091	-0.0008710325773188356	0.0006352419793926859	-0.00014204748800531407	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1513	-0.24485872586303878	-0.047783112503096	0.02596158277458691	0.038518245574133254	0.046438768888337104	0.09579261893442786	-0.029434221680412615	-0.014901689982931291	-0.046102299040426904	0.0003396026042345374	-0.012699514616921587	0.021690521728956465	-0.022078673251654194	-0.030655807409183958	-0.0006668936967834736	0.0033958529912729873	-0.007399463858542507	0.013840593663822405	-0.008850371175131403	-0.019917592409685284	0.056943280187832	-0.0028182091928522605	0.01199127882148527	-0.01152595549629988	-0.0007826362311617092	0.0011048569450227425	-0.00040392997123498987	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1514	-0.27197908312960006	-0.08639857747440755	0.0009118731929822404	-0.0274793112028558	0.038430882046861514	0.01978903789285394	0.01998565985511054	-0.014784293615250407	0.020248764315839763	-0.01717594180683454	-0.006037184956685691	-0.0031965787194492413	0.02381066501769785	0.013487247136193488	0.0029714320181128736	-0.01982571095927883	0.006904000549083203	-0.013703669642714208	0.021321297617828073	0.006822446823941497	-0.009834634132843457	-0.005587141702028841	0.019536702997530946	-0.0006249755197796889	-0.00314443698999868	0.012711610836439199	0.006416429177576726	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1516	0.08976092323626393	0.24719747863940691	0.03405754837826874	0.10168972093133603	0.00659592080764668	-0.06640971818177994	-0.02814975215576975	-0.11074369663393283	-0.10206511862225787	0.0421814174867065	-0.14334261653331393	0.060633831378373214	0.039092828297453	-0.012472156953492566	-0.00953270109771369	-0.07956988974667537	-0.031932118105847826	0.05156635280745752	0.04771541679961758	0.009721714068238066	-0.06171358948823625	-0.0116035225713482	-0.03281527022236621	0.0008652935060337847	-0.000830726115760152	0.0008198642894834016	-0.0002659465185852706	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1517	-0.20833433504066767	-0.14152472903427113	-0.012071812077174216	-0.12900327773550452	-0.05282679677524301	-0.04959321084385285	-0.03442382274936236	0.012368022380038523	0.029277639634869207	0.01649323254174078	0.07450329965264871	-0.017977301598981477	0.04102033197930771	0.025656521120513656	-0.02695440589856244	-0.03528381214470052	-0.04736713481626737	0.01955007951349455	-0.02071521867354683	0.017122193973503008	-0.02094999130447477	0.023184481334787812	-0.0716188236118734	-0.008839331305317251	0.00240947680736039	0.002160643183560191	-0.0004419103421427034	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1524	-0.2734197735088272	-0.0881122171091608	0.00010850239145246238	-0.03129784071380327	0.03691807108256757	0.014623976443359797	0.013410302043649453	-0.013870487822530718	0.02339591255105231	-0.013984913022768396	-0.013805096178145144	-0.01939607005733171	0.03012367636306211	-0.001397465439632627	0.004002998386656115	-0.016127341698459745	0.008355203116809342	-0.01810904451503665	0.017428573789389383	0.007241019682461502	-0.013915087571841877	-0.0136926606660237	0.0016060282055359715	-0.001458300851245824	0.02510074591557078	-0.0018582991131385095	-0.0017316048832253872	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1525	-0.2738315282043433	-0.08484330896345854	-0.0013507156014996996	-0.03249358627352864	0.04011025759764625	0.018994451944681152	0.015761519320389758	-0.015282816985458917	0.01872455365518402	-0.01942576285969674	-0.001104131556483869	-0.007731697880336166	0.01831701966771329	0.01078400983160234	0.0018136842504650513	-0.030919170549056657	-0.0045275115417724165	-0.017758474893188447	0.02242623448093035	-0.004192601968068344	-0.0014489772281245175	0.019408160301447125	-0.005273632430896	0.02511831464981703	-0.011677513157759637	-0.007954728290215065	0.0016753905660683705	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1530	0.4049622735288042	-0.05054502427908421	0.07711631630597263	-0.26467169333191626	0.08971939065248027	0.0330787541385626	0.061257349662029906	-0.14694240492425714	-0.09287038352456467	0.022364985340129383	-0.06114952196593859	-0.0443401757929179	-0.06494880431873555	0.05313933973168487	-0.15536543755106896	0.0581824302513802	0.015257101867508708	0.0052039976564869864	0.0011509802536216224	0.0026261405994590157	0.006248697401010455	-0.0025418700248356655	0.008220516865939895	0.001797921309461238	0.0005210825204441845	-0.0002867012012611755	7.034748246917149e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1533	0.09120330963193965	-0.01624047355608507	0.08561925366927786	0.11037556501792803	-0.0002798443278459644	-0.03411819875003514	0.31441840695579565	-0.0024067225845241986	-0.06499455821864877	-0.06321662927694048	0.1604471027900159	-0.004859481411938544	0.012432047518692443	-0.03934015869656921	-0.006739528994237285	-0.004721461683210287	0.016373641842867062	-0.021567758948639694	-0.0007327291606405012	0.018454141544153552	-0.03522740272906457	-0.004705481662756117	-0.006476532869273383	-0.006807577919198757	-0.0002745423502354502	-0.001514663969664194	2.577296135473482e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti145	-0.27199735833482636	-0.08507221588477265	0.0006889473134250205	-0.028245654996509	0.03963781988944864	0.01809533946817317	0.0200695294795071	-0.01639404177362343	0.020351519251217184	-0.01785673860447807	-0.0002977937856617881	-0.001959849239944882	0.018168230624942022	0.012211084726840191	0.004320515487343758	-0.021686552513655567	0.0033214451730204063	-0.016993138397440252	0.028392447959324107	0.0012856782607277612	-0.01002584660222905	-0.004008609309919719	0.02730705187932555	0.005612518724870862	-0.010785239012320681	0.004067627782294315	-0.009394124205848287	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti146	-0.2725337026370363	-0.0848679546062664	0.0010027541072488073	-0.02738695959015696	0.03934181369028356	0.019754566350230703	0.01579093632248768	-0.014562288904470273	0.017136023150449996	-0.018239457861457996	-0.008540722062565823	-0.011598389553993985	0.022498647760639867	0.007912383560602691	0.0031034914985402025	-0.020053370967383608	0.008568408740852794	-0.018854050829966867	0.020898631839989273	0.005092155264028484	-0.014230702108428648	-0.012344344882594388	0.006939203103179616	-0.01049048784577919	-0.0024056042380542104	-0.007273719001013753	0.003263771403617742	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti149	0.3391619532699134	0.08415178820887814	0.014088607210357927	-0.07679570751093034	-0.1551591817360796	0.08644219108457024	-0.007551181576314736	0.12698003599504062	-0.07397002908833339	0.02620636535045591	0.02695661167999794	-0.08886066682344396	0.14258431182681486	-0.02177110749574046	0.00539483001030198	0.07065119119624363	-0.11873188966632507	-0.026239514898892972	0.035044242179413536	-0.011326943277341888	0.007979075409618674	-0.015024518915656366	0.00423582278635641	0.010961498851356454	-0.0018427436861370126	0.000614447402960673	6.982809326713071e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti151	0.3389265946887528	0.08425084175523219	0.05831542875799903	-0.09453619758147122	-0.126258612174902	0.059576665926999436	-0.05564311728346985	0.07077522423376854	-0.023130199682391054	0.006464673851081726	0.07306581967865144	-0.05674692325981008	0.01862236635189293	0.05132244019472121	0.026681191890268796	-0.10050269882893946	0.16982602033014133	0.005571623107547856	0.014492191588110288	-0.015955850165556208	0.01378969918828236	0.00044444793495556934	-0.014243898966226382	0.008886500827168633	-7.782776958867988e-05	0.0009477324587599993	-0.00015119743063174562	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti152	0.30610730837800143	-0.20484957816042726	-0.24552719572161127	0.1748935089093623	-0.17292212013636937	0.10771391594277177	-0.048437299632478656	-0.25271635053400165	0.06205495370900126	-0.0032890782088413253	0.0595202826988245	-0.06104403855441044	-0.044116117366966856	0.006868257729783301	0.017258060300757123	-0.015309904611904134	-0.026564061008650726	-0.0202237920541368	-0.005446389738354004	0.000792677652907816	-0.0029807822384238015	0.0036811994680453495	0.004060901288083936	0.0016168428676377477	0.00043608379823866064	0.00014115970061795715	6.604245562485209e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti153	-0.033413554298896676	-0.20856897472314057	-0.22113601306247713	-0.07981901452154115	-0.17520224648124597	-0.1939939781736882	0.039311297587309925	0.07954817725113696	-0.0489505634154703	-0.06516082748461421	-0.11979690164610667	0.011042218030777423	-0.08673255876147191	-0.08241060202372802	0.011658045809551635	0.01581639073818378	0.026913994192263764	0.00990407950268986	0.031201117981274826	-0.027521054276769194	0.017120609040168752	-0.04544443884623287	-0.007406029933656291	-0.0027521014878645294	-0.0019750150375548903	-0.0006329668303474353	5.088517763429368e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti154	-0.10986133836633624	-0.11742700149438018	0.027237397920104114	-0.08184355114376503	-0.012988304440031682	0.16063890628563476	-0.02830011437019608	0.026877616404012206	0.02912920005127765	0.04832803157329121	0.07228461831107075	0.08934224725895787	-0.016631511676019818	0.0825778411798437	0.03293252820999312	-0.0030750477375453065	-0.03094217644880219	0.0909732984701414	0.00965851439873996	0.014052403937812168	0.007953082346723461	-0.06382800704270425	0.0008040914295773502	-0.02277055350145149	-0.0021315055768657207	-0.0023317954007177075	-0.00010147744530795044	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti156	0.37076724332211397	0.04950572580283163	0.06630325937476449	0.0014550674445079704	0.05170296133733457	0.05938051830031787	-0.0916878089071646	0.09692215914970707	0.18936159936097044	-0.18859042941877638	0.02432379737450184	0.04219969466756975	-0.06468905371958326	-0.10552615172525444	-0.10234417943553682	-0.03515727987838389	-0.03165261406637675	0.008028408770217377	0.015024007975494105	0.012102497561724747	-0.01711318493671148	0.0007855196764094649	-0.002426269343860397	0.0010462851282870406	0.00023987706791011763	0.00016993399136787398	2.0359260810236827e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti162	0.16592496834791648	0.13706118930713493	0.03893593108669534	0.07638397796980508	-0.0032769227476979594	-0.25686344175338643	-0.047839713115487695	0.029281677997971108	0.0010835285576079052	-0.10705564303477784	0.0464737485660629	-0.05611447543479257	-0.04587746628931835	0.18356303400106003	0.02154968314431488	-0.008539442021554794	-0.053580531757437114	0.027020826009031253	-0.016482214329358043	0.01600557622175139	0.013002659714675449	-0.002721905788723753	0.028712823836824906	-0.00232661022186284	0.0020900770960397895	-0.0006217136717653653	0.000130423283259327	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti164	-0.12357380339614939	-0.08715441702667731	0.022532492240346928	0.05323712750645518	0.01158607940466472	0.13588229901139248	-0.08782673242788837	0.0627417507054152	-0.12107758170531649	-0.11308914662622642	-0.05163930871818848	-0.05087796126358505	-0.06552313733905676	0.005385897279010829	0.07494057794818706	0.1082878227160748	0.03754928917831383	0.039839716978140496	-0.040472983659201704	0.03521553320199844	-0.07025068078437724	0.01867840346777028	-0.0022473198793729024	0.014416896701233138	-0.0006286165228517215	0.0001486478987752988	1.0572002587772303e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti165	0.16972286798289613	-0.20630198272762357	-0.02703974728683361	0.06137327896302761	-0.12880278342916143	0.03243470627760548	0.13032987683214217	0.07042574540757252	0.07938840175308412	0.011666687599132638	-0.13219437030416226	0.17063494558729042	0.0891647847942564	0.08523157172926446	-0.04035278373146231	0.015607478547694	0.01827908892831109	0.010248657533202808	-0.050342456043299455	0.005676660845945984	0.0008160306691347314	0.03641177902593608	0.015776911678834528	0.00734162550508079	0.0026556722668209846	7.186865597571972e-05	7.40929233070858e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti167	-0.16062885268454094	0.22597878134924024	-0.06204351911756541	-0.03301824723200768	0.016480320082272567	0.0126878510987443	0.005885649260655859	-0.01585786367822019	0.050646007006058244	-0.008241970299832724	-0.026938619106916688	0.014020686470356284	-0.0039428784069619315	0.044647380743068746	0.007430970167113602	-0.022769925904135395	-0.020724491003223877	0.0030014281717300234	0.018926801925406952	-0.019455078515867908	0.014675202413037923	0.03551646948001021	-0.009207628983340994	0.02176604871414175	-0.00825002643430479	0.0002808709978034911	-0.0002470647928940687	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Biplot	0	0

Site constraints	0	0
