ec1455	0.16648671075790342	0.06646285168931786	-2.63437450066631e-05	0.020086958750258788	-0.0009770336922378566	-0.009098064333399741	-0.010506700862145054	-0.010749043596004584	-0.015667856267433153	-0.011594828795769917	-0.0073699283944764415	-0.0016310681208346214	-0.014952422844795641	0.008083253051254001	-0.01061344039435352	0.020022164582239196	-0.003348984692416598	0.0004797169227865226	-0.002308409647639266	-0.012184779236154918	-0.006242525388086075	0.011427300353482602	0.005799243012443246	5.57620667736622e-05	0.0024566516389188824	-0.0021012012330418987	0.006198442402740203	0.013216286240626245	-0.0024800582695502934	-0.0041288245346288365	0.002636140797925981	-0.010308718864795582	0.0005704627617263998	-0.004701325858244488	0.001197496249172912	-0.0021306666469837494	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1457	0.16621554728721588	0.014402315025255888	0.0690317061066491	0.014432930893338513	0.013272046605796929	-0.023849294583874445	-0.0080081068792165	0.030176787098063748	-0.019035313763922337	-0.010774665964701443	-0.0045779188367331336	-0.02190270703425703	0.011858866528097513	0.027801607503473384	-0.00013338984984731858	-0.01362621033781738	0.003978540642240594	0.004051004960621258	-0.008100246802776673	0.031235120231299218	-0.0022177888445170228	-0.010248453473947434	-0.013079449382060102	-0.010097665881650326	-0.0006778469919975473	-0.007341881603891154	0.0063532145479278535	0.004096369125698003	-0.0009074764546798627	-0.0018014690723817915	-0.0009946432903058075	-0.0027129432458991277	-0.003922547216180361	0.00114094535409379	0.0007047416728181976	5.643686010374141e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1460	0.09978315233068753	-0.18331913802037078	-0.07578447194826815	-0.21239966149135828	0.08218367735950659	0.035447310219677126	0.0027093613356950815	-0.054768322804452554	0.010904357220315462	-0.05767033757326464	-0.05073536366775762	-0.0035701072607991695	-0.050486981935123534	0.03053672492368869	0.03204105855132183	0.03249925172023371	-0.02748110182383625	0.00951474134146436	-0.009997981737503608	0.002032302392168659	-0.001427625996997864	0.009166573100026453	-0.001611031651360838	0.0005576420891367019	0.0003382964988647146	0.0017345565616805304	-0.0006329827669581173	-0.003823846879826751	-0.0006212711198511182	-0.00023863345088051538	-0.0007613912247210669	-0.00016560008190447744	-0.0001007182550629651	8.507740473425362e-05	0.00017428467271927666	-0.0002747059880213547	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1461	0.1504781247923914	0.08550192943771835	-0.019367394434333177	-0.013346268136279014	-0.0324346686969991	-0.029318277680445058	0.0011248220115047558	0.014424020344225843	0.024240508745616125	0.01297200708728609	-0.015083671995972728	0.006625457931987156	-0.007258166247896629	0.027205394096494844	-0.004064237181838984	-0.02796890293804108	0.019421659525905705	-0.010381410696846024	-0.025838944804017105	0.0025364237445839326	0.016498989354685925	0.01763188344578573	0.017003936133658352	0.009809041490356558	0.006244059710965185	-0.0027308667197357256	0.0010521246194416512	-0.003023091724316692	-0.003459337515721043	-0.0020202617645882683	0.0009305673193886933	-0.0001959783154511189	-0.001823783655897741	-0.0007934459026143649	-0.0007688692845930393	0.0009476560909095521	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1462	0.18431109721893932	0.1170143247881982	-0.033911418331662946	0.03549008494591501	-0.0005040319510114855	-0.023231434016988493	-0.011111118752610878	-0.0011850859003298634	-0.017315972288200084	0.01590113599846639	-0.03929019854377074	-0.006336799944997147	0.015601423935166262	-0.012597305931486702	0.004541181534632463	-0.007532628970712156	0.016736368402340586	-0.015607365376934327	-0.02311371696903264	0.022979296382512716	-0.0002961573213709328	0.004800670630257334	-0.004893442499760971	-0.00695686771063622	0.010515707997446543	0.004527340218490182	-0.006969491043326205	-0.001825371268893541	0.005640710981494693	0.003708244002593551	-0.004071808109843115	-0.002411700741709359	0.0010446907686875405	-0.0009963192861720195	-0.0009209361857764303	-0.001826646089365661	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1463	0.1635857306070004	0.07319628268360648	-0.04599591616924267	0.03669953828034469	-0.004631893600611129	0.09077402671660473	0.03104191212094821	0.05957362621148499	0.03691366955545605	0.03265867839490481	0.00637055580246112	-0.03665363941960973	0.016205804090970728	0.034295182053546744	0.003876558813906263	0.009266959896796798	-0.03709104269724178	0.008475708752733945	-0.01265600139562643	0.01667828408615539	0.001739822259767697	-0.0053854927627311365	0.0012722184024996199	0.005976112460281384	-0.010940101907747904	-0.0034866884637734224	0.0007834954829847767	-0.00011708343737816047	0.0015273107468055645	-0.001340410251349006	9.05668796765082e-05	-0.002592278794389177	0.0006697717477077878	-8.799359156761955e-05	1.9817823468154342e-05	-0.0003417728162096395	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1468	0.10580537823224978	-0.012793748926460442	-0.03333439898284975	0.007853969362522363	0.04583515386588277	0.18344851994785136	0.07820687804260373	8.165410443772769e-05	0.09197299330821128	-0.037924523871721516	0.0062304934066314405	0.048384073403549104	-0.025725316913579974	-0.052330165736958534	0.011633163104119723	-0.05210828030523113	0.005410310752947017	0.0034950223776834986	0.010300886680841571	0.005157467475294503	0.003483915014076592	-0.009606631048259283	0.009286521593747378	-0.005871553249620173	0.005571431037953036	0.003490804179688722	0.005664848363374564	0.003336073009072577	0.0015248057164175795	0.000411336211944419	0.000690173992813669	-0.0001254420633612378	-2.780520553104026e-05	-8.672839645426146e-05	0.0004929912045424395	8.27540533403596e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1469	0.044833690267333456	-0.3088327621170301	0.12492166954702079	0.10254746779815978	0.03479614799209363	-0.04591754505823604	0.008865564522902335	-0.03725556808744735	0.021302084616810303	0.042559568489563375	0.00538165443389349	-0.007041764243292643	-0.014996083504099108	-0.014461980866774143	0.025741451842067532	-0.015318537403650103	-0.041228500769538455	-0.019627692545661612	0.022406467149435134	0.0008183116205008543	-0.026534773564745782	0.004907728012382379	-0.003065915520615506	0.005118330558995913	0.008475410667261658	-0.003096841648751987	-0.005264713654276101	0.001205129592062096	-0.0009647199933781357	0.001214180957023921	-0.0022368505026966337	4.718762741392339e-06	-0.00039637557209891194	-0.0006722568054203186	-3.6204671676562284e-05	-4.0062421254858216e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1470	0.15841136090341953	0.04574563644985827	0.025822145014404257	0.0015455284626336157	0.003142378089838386	-0.011526515424995356	-0.00437605870450678	0.015987940282191478	-0.027448641578369196	0.0077117747553962215	-0.006397423323251086	-0.006040835449498804	-0.012749217176459738	0.017843611124743374	-0.002489509625504013	0.006986103434832027	0.002399572567404549	-0.0032011902648957694	0.0005024978828838106	7.948556990278539e-05	-0.015279980112719633	-0.003949701166112351	0.014781361451146311	0.00506772341630471	-0.02127823965986326	0.010115490484031927	0.007290329832221794	0.010746258740584597	0.0030306534665571123	0.008406560146782363	-0.000524849536471642	0.004366016516704236	-0.0019875647688104604	-0.00016678068470379746	0.0005652644014902028	-0.0002455277232256097	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1471	0.026283235450585193	-0.36153608151456806	0.05476506119974586	0.19125160110702774	-0.021864660691401534	-0.03711138109549544	-0.03337379644482579	0.025812889509332984	-0.0491565679414168	-0.020422886680479847	0.007958736424739926	0.0987029853109296	-0.02744051973632227	0.006363538028692262	-0.03311426840234208	0.005344738741327248	-0.018210259636152533	0.02691566656390522	0.008445875803252328	0.004002424838570073	-0.0022644027759022435	0.004335630585830439	-0.00035272691167492374	0.00026832103595443016	0.0026520210071622925	-0.0023589987961796437	-0.00225233093563574	0.0006005809604627845	-0.001273825836918656	-0.00021961964240333482	0.0006084313082485376	0.0007975329190413415	-0.0008197496152023059	-0.00025898847537507126	0.00043632209833947204	0.00028198073668511263	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1479	0.008541073334744706	-0.2532220766834537	-0.19792469758381237	0.1931180836695802	-0.06076791722977972	0.24748727742955307	0.047141432148883805	0.07906809546200456	0.030225710923524492	0.07082183775378074	-0.026398775447895272	-0.02033005593749057	0.02207005588934907	0.018827160083943705	0.009332162874941546	0.026897384792961228	0.006186805075516824	-0.0012045020975087538	0.004966212043208509	-0.003959028425499085	0.002890441079236401	0.006635928362811399	-0.0002083482448195333	0.002160092963173655	-4.5667648683366044e-05	0.0004959098690576781	-0.0014290814024960083	-0.0013287948819871488	3.808362032318287e-05	0.0001950198399230063	-0.0002588911558113637	0.0002661821673977805	0.00022556802504645847	0.000207977770114906	-0.00024892384796749306	-3.213325314683502e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1489	-0.3078242185545923	0.28402631802052714	0.04349891869574309	-0.05808960559627795	0.04973822460960316	-0.018441333365173396	-0.028964459553065636	0.07938395971826286	0.01570521764324265	-0.024904564839142544	0.06301441923874011	-0.010376009782905576	0.007577583805073558	-0.04250636152937365	-0.019829530013729738	0.010255310873999631	-0.01088606558211782	0.0009343327995023263	0.013290447739173714	0.009788092202397283	0.006122668843108087	0.0033035053966673817	0.0025880334892117015	0.0020021412084803617	0.00209742486900622	0.0018381153230806406	0.00023174774722591542	-0.0011082276391747084	0.00043480965345813957	-0.000520475489005352	-0.00026424496216391333	-0.0002589732755513859	-0.0003624378863816279	0.00017433300170046956	0.00010415731291341413	-4.6525161728551334e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1490	0.1695733391274711	0.09846265301563623	-0.0431461307388955	0.029510067159190995	-0.0027332072117795614	-0.01003966474226283	9.083443797591962e-05	-0.025166347972049863	-0.0050479075521180075	-0.007017987600264836	-0.007124883477679387	0.0017098005336825476	0.008281146365143774	-0.017313220200099427	0.0044461469683491975	0.004960842699086114	-0.009474280200513148	-0.0010357868615187631	-0.0015577788056635143	0.004615907020284571	0.0008603752461373952	-0.008669528060784214	-0.001639055691104663	0.008497618097186037	-0.0013812878149148447	0.0009733235517397993	-0.005928424030567871	0.004146615365198964	0.0016293291356550845	-0.0003262302371938771	0.004969596506536067	-0.004016281659331959	-0.003910612574219495	0.0032604185139304058	-0.0073350842962245175	0.003961662681411856	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1492	0.16165722878277689	0.06940869348082691	-0.014495293942161345	0.017656219832287504	-0.0075554762263662836	0.00696027084778758	0.003078271401289262	-0.011586816607883455	0.009184980312102109	-0.02489234131991959	0.010026070531561926	-0.0026695062160730135	-0.02350481877168748	0.02175124164404416	-0.007847439232309609	3.070567308240917e-05	0.0010837352930688556	0.009341713633390996	-0.016748995614497955	-0.021240727675625355	-0.00033263056996114517	0.01703068040019416	0.010727942377605153	0.000767543005896595	0.006296103111336183	0.003697871434214291	-0.008747129642078666	0.007974775572684426	-0.004550963871172109	0.0010224145032683922	-0.0014996060027791989	-0.00015273892761365025	-0.004206008329094815	0.0043978665967991815	0.00181340921654365	0.0013066141281620725	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1493	0.1296244837444984	-0.02432726745052831	0.05797107179410466	-0.06038173593323036	0.06132231103929735	-0.011774772706528724	-0.0003455127318263522	0.06594283910259133	-0.0033159841314233584	0.03502996706107845	0.011160980931919865	-0.017929491053685194	-0.028344577192368825	-0.03592689383489532	-0.010011780481268065	0.013916685443508518	0.009098237285506282	-0.02005753698213553	-0.009605351887312536	0.00887928407135994	-0.0040721887364632324	0.010512568212001134	0.011488950445257235	0.004936158209874686	0.0011400908044684635	-0.006119478108259286	0.003975050065209311	-0.0010586750316321115	0.0015191171041851032	0.004699169684600224	0.0030273734958991827	0.0004757565016500073	0.0019467659483141516	0.0011693170640630632	-0.0012427968714079226	0.0002660061961146707	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1495	0.021850714169311895	-0.27891786645620253	0.07675252160586307	0.1058304227778603	0.0062355769576964565	0.0029522441592298083	0.0006516381215811879	-0.07390911056584955	0.015411206967719533	-0.05048489160669609	-0.029251415277077683	-0.09994189794497206	-0.01257594362255876	0.017291728596437607	-0.04119051046323528	-0.028123904995240992	0.015955346915106246	0.00015153053024500872	0.018505758517356512	-0.0069561202595814515	0.017820381591212617	0.002164253612396589	0.0032405045191458265	-0.002148703205982858	-0.00195333553204292	0.001830547613509209	0.0012410847595435701	0.00131789118300902	0.0006600869542642416	-0.00012039075440186456	0.0009857174336498525	-7.786217066957757e-05	7.281907236699584e-05	0.00010574160422484666	0.00043058278024167026	0.00010246995517294154	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
