ec1497	0.3057018874345711	0.024342101114668134	0.23716326956178774	-0.10878932382002786	-0.020511667031173356	-0.04448808556987258	-0.06454366844268729	0.013925382594942543	-0.04364000064032809	-0.013990756430073347	-0.015555844678439089	0.0028014925595536	0.003316996422823948	-0.0014510282327800396	-0.0016314305378301419	-0.0011642415223799745	-0.000611172592007833	-0.00039506314475536646	0.00033308038448768803	0.0003991815404454853	2.2569521601398467e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1498	-0.08431540983748878	-0.43813104189977004	0.049435678216246136	0.03131327927353823	-0.014162184631403455	-0.09949624470420822	0.016214697495036432	-0.04659006358414354	0.05623919289451757	0.0051626451230545834	0.01653454263191228	-0.020338566980408927	-0.01912296378983666	0.0015785909879636245	-0.011734417346173419	-0.0020682425248569744	-0.0022856830309225225	-0.00022900764182519714	0.00022762418725686648	0.001361107957358763	-0.00024004886347593597	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1500	-0.1723087811807196	0.10332442412119706	-0.03678335221953635	0.02576144216002512	0.014649950518803393	0.009044941828798217	-0.008328788644149893	-0.0027366938110082533	-0.003666911080183663	0.006072635206849984	0.011669867544275014	0.006747945283274516	-0.004330090062869177	0.010547435275693054	0.0030065211106362105	0.0062219657732755776	0.0018437558158962079	-0.0016817538636704104	-0.008601103972898795	-0.0029934052645881797	-0.0033276603437186626	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1502	-0.14595535030528098	-0.015406424568292889	-0.029094540253021023	-0.07404882156116649	-0.04684720230161487	-0.04917786866937607	0.08255218751712685	-0.014449405697620921	0.0603272102902935	-0.04549873055109694	0.02208610495100462	0.013019789035871131	0.011483366683694478	0.017101506542951735	0.0016470108515431255	0.0064164351842291925	0.0011663856288864948	-0.001433120459268493	0.00025450686590124637	-0.00034357791353378656	2.8154376908619995e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1508	-0.16297821089609285	0.048471231278177214	-0.06136293637267591	0.013510704938910236	-0.03740652678625509	-0.018288293623426072	-0.01160783759801498	-0.00740721087606046	0.024889537324907337	-0.014523204816131485	-0.048284812108029096	-0.004105637712249817	-0.0022573604657645818	-0.030925912392561362	0.0029738877653436952	-0.002702864053069152	0.005883574919983673	0.001927203899925908	-0.000782786480967823	-0.001668651065249867	0.00014176905067976833	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1513	-0.18117824786333325	0.10651423945040786	-0.024032506894706818	0.022179768144098583	0.011173210910145209	-0.0014522685983688987	-0.035168937366888135	0.002405488258943819	-0.023910021950756317	0.021604259613344577	0.027321815944734366	-0.02618858714308101	0.0032657712321844633	-0.005895284436632106	0.0038575121149833926	-0.0022689584577316544	-0.00507383457176029	0.0002481724627907593	-0.0002453729621579826	0.0007101705613563717	0.0012088549457083344	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1514	-0.17791263738987792	0.10869302374185956	-0.04454641307565835	0.030241597618824532	0.022522628130301994	0.014917690453101389	-0.00041609913377804595	-0.006449387405126105	0.006764911783129311	-0.003137553628117539	0.012150390093782111	0.006208871030503005	-0.00042513634098461284	0.0030865133938960385	-0.005404134881075734	-0.0033540488770210874	0.010012514090223107	0.003937417857894468	-0.0002463985671691694	0.008267111694938706	0.0012301435950489322	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1516	0.8176318784380542	0.10003322052453743	0.010652852607548426	-0.0547377715391837	0.005119189051437826	0.09014124562138286	-0.0300679741954983	-0.04268129408351494	0.0026379097404213903	-0.019771571442128263	0.017768974656421976	-0.014300191528250222	-0.0005341055751055271	0.0027630192220536114	-0.0016727273111584913	0.002921152320757598	0.002915026094099293	0.00018906449959598808	0.0007421334723126935	6.020582121191011e-06	-0.0001639361515354922	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1517	-0.1611970459679481	0.07975744014468564	-0.034792720082143104	0.014144427801628614	-0.006380667833994976	0.008491882099379316	0.04890228090842109	-0.0034170594167091447	0.008586272575619839	-0.03963843629614678	-0.0453748067030651	-0.022616071855622717	0.009763156590280622	0.011983597506258636	-0.00402181710427045	0.0032461939612973044	-0.007090608475512098	-0.001164575285297615	-0.0004348289127563746	-0.0013838038641752217	0.00041264915489299216	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1524	-0.18073598463324006	0.1090892286454483	-0.05122470250085195	0.03606991474349446	0.025383713212516024	0.019645453874899486	0.0017598481181227885	-0.00962353764225548	0.008680219382769964	-0.0114910105906292	0.0017048415644571166	-0.005797122902964932	-0.005668157208167825	-0.028713791988909283	-0.02192850732634186	0.005433802870826531	0.0006387411586686623	-0.0009166072477710313	-0.005525421576563122	-0.0005221780864757394	-0.0003434270024373525	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1525	-0.17604328935979408	0.10709019629357297	-0.047756439099264594	0.03695574897232135	0.026685728256072364	0.012291489945083969	-0.009758360212256626	0.0008847753446815507	0.0004419464451847859	0.012459439293844039	0.01676954756597538	0.010294706075725385	-0.010674865635173152	0.008128441924218674	-0.016267336738979298	-0.007622846770263013	-0.009443912532741515	0.005814622787534344	0.005474753731889929	-0.00045016865576254374	0.0007637012497888695	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1530	-0.0610965876668184	-0.2690511466769905	-0.10665291879946086	-0.1069386592112133	-0.0010904654981135056	0.0319787048548151	-0.04164072220038493	-0.14507070358382168	-0.01632605016866023	0.013195603825296002	-0.012231527500956827	0.015216860280946312	0.015210213690948242	0.00032215368469623015	0.005351417556340337	-0.0018580525672066044	-0.0021193264519797327	0.00055013880820635	6.29594626558995e-05	-0.0010598199079562796	0.00016773229726261982	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1533	-0.16992453110103847	0.08970579952315655	-0.027324791801895242	0.02197155260021439	0.002254003958245156	0.004555629389456123	-0.011421389370513749	1.8018818875058788e-05	0.004084063163214757	-0.0017269790058871404	0.0026476141978177756	0.01846668150863542	-0.0011244377030116756	-0.007770556732602243	0.009660723424627576	0.011736138241842704	-0.007903509487410932	-0.013796709998084482	0.0013982275604114704	0.004233559366866268	0.002256787931054552	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti145	-0.17392839374101837	0.105246987745168	-0.03494418896821904	0.024383241095286334	0.019656279872502288	0.01112035013451681	-0.0077897101106941345	-0.002807917582232311	0.0016183023006888612	0.005621077680424426	0.00943056490798094	0.009239795241911666	-0.004982926631537778	-0.0007282597235613137	0.0044853406481605625	0.005191647108459041	-0.00034029159830965497	0.004029120058206166	-0.004063664756378182	-0.005680031625845522	0.003125216520817261	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti146	-0.17283784041032674	0.09412375881527131	-0.02715599661118668	0.024800882898117306	0.01904853553590808	0.009966182467541993	-0.00042142447374326044	-0.006003056694107083	0.007661335188884294	-0.013975474241135193	-0.006527495999545118	0.00025842503104761045	-0.003976049166695631	-0.012496217130358332	0.0046953976590864525	-0.0027144877716559017	0.003650259863224982	-0.004373551527105844	0.013186070619817596	-0.0019221313876377276	-0.002350800141564978	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti149	0.999694669614409	-0.1565443927392702	-0.18658822545828063	0.1293798473880532	-0.20504579744078885	-0.01326570692952272	-0.01910134344396142	0.024967742663092606	-0.027816211810686154	-0.008468381904130554	0.0034095002209212234	-0.0016059141609008458	-0.0015067988900688846	0.001768636815527523	-0.0003579928981840948	-0.0018367719698981148	-0.000913155944772894	-3.3364201683470984e-05	-7.933729357935174e-05	0.00025690184307962014	7.702299630365571e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti151	-0.05017943803075971	-0.35796452356939246	0.10290523513527211	0.17482180410642162	0.01640172090440254	0.04843502048317341	0.03307277903745615	0.04383267174590464	0.019189812790067307	-0.001682077932928656	-0.02155601140473886	0.02983722938959744	0.022359537540512172	-0.002570272735267269	0.0023496130950992366	0.0009879745271270087	-8.340650127126402e-05	0.0006316245100608305	-1.821389809325744e-05	-0.0006409589657210676	-2.7785031706969145e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti152	-0.08906032036667971	-0.19971219268053475	-0.042292792603551115	-0.2003090436790151	-0.023964375682771495	0.12529033869569578	-0.06827207019035725	0.08648903339754262	0.05222037787663159	-0.014831037965130143	0.006963134170314639	-0.00149123207075226	0.003171809401224127	-0.0012318995664534903	-0.006204267322102132	-0.0018052497244437017	-0.0012542437917128983	0.0004099369351136669	2.174523243038745e-05	0.0002613033769750987	-9.623201629911239e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti153	-0.17255261418302065	0.09668154103127088	-0.05020175080169383	0.03083377099992747	0.01990757845861732	0.007564226119817025	-0.012839720622262126	0.013845660589065584	0.0008782392056711784	0.010604524204355422	0.009076059598140139	0.009741146350268907	-0.010812876068151794	0.008419358327663514	0.0008086268862411162	-0.02044642170921765	-0.012304713577128324	-0.007384139624974552	-0.001205634141531774	-0.002545413395667911	-0.0005260782989418932	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti154	-0.17271830495133927	0.09656870637270339	-0.038578788470969023	0.020889792097976524	0.006359027265790591	0.004687549946609499	-0.008383844407664404	-0.0020717020919323787	0.00021524667174574802	0.0008425896061657189	0.0071762907300430695	0.001257668110079601	0.0003535810562250229	-0.00404224656589678	0.011379080401714942	0.0009567872071258104	-0.006103773788615542	0.0019042024963354146	-0.003917417864055083	0.006486486872912793	-0.0026976901401125864	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti156	-0.11656015910001542	-0.09950988672497627	0.11884315283737586	-0.03492744687562483	-0.08067734793560553	-0.01870426166286208	0.01665138086571079	-0.0018138917760922779	0.019711729499587577	0.09083275827842999	-0.0016534266412087724	-0.005500965683445575	0.002392740508407175	-0.00685784034566512	0.003695316234108702	0.001940851157261842	0.001215979541033573	0.0005908670313309692	0.0004974378806315438	0.0002906272902778624	-5.2324149547338525e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti162	0.5438825583378636	0.19664225358864315	0.04736106409263617	-0.08290354255186967	-0.03256764333948884	0.008486822580478939	0.047104282529296285	0.016828392429880563	0.03114578000454156	0.058809618113800144	-0.021011766693717755	0.015088208000189767	-0.015816694372313728	0.0017237833586673291	0.003978369324575343	0.0005788929519751028	-0.00016009624293094316	-0.0008360246230788619	-0.0012484764861121359	-0.000285441646537654	5.52277476666549e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti164	-0.14138459991822122	-0.02056457705712371	0.11642615227840598	0.006131600278487658	-0.02389954567966905	-0.025735013505002114	0.015972583624542094	0.012674645094233822	0.009307120508616672	-0.00988161431055968	0.04886325836133251	-0.01921243314150759	0.01620494967780651	-0.01145971036778746	0.01397122919239599	-0.010858759468933442	-0.0011206906092560227	0.0019852145445258657	-0.0012726825906006457	-0.0019185405117802335	0.00027286785685209567	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti165	-0.1695549797310679	0.09893899319881083	-0.05379385775132626	0.029094662903875138	0.003025167869005979	0.012200210884115796	-0.00884210301875849	0.0035131616913041336	-0.0004917492506609107	0.012638386263986985	0.02074449108332818	0.000986691991366365	-0.022323172273289643	0.006301807861546981	0.01018181971065637	0.014258016535883712	0.009061362793765236	0.003769319971712998	0.004075300093985317	-0.0021094391191654985	-0.00010426072902645956	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti167	-0.057827430627037144	0.1587472322040847	0.002503863825856365	0.013105210139124182	0.020379653228945412	-0.03399581717870359	-0.0642983148481325	-0.0024220514939010365	-4.242473913827582e-05	0.010137961785680934	-0.05032622923341731	-0.02519070102010259	0.007112534139402277	0.012717911684805416	0.0018865705713387293	-0.001790594472101414	-0.0022198518249383664	-0.00119721078607591	-0.0005694673954622934	0.0009875769266939742	5.496464842273405e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Biplot	0	0

Site constraints	0	0
