SRR21281018	-0.01414451342787452	0.16812335692539337	-0.06318376740482845	0.10278004828902879	-0.029184103385319776	-0.019543061028329808	0.011313825484828248	0.04540683351528143	-0.03513167432448665	0.022139887022791065	-0.03470610768337098	-0.002525239389580511	-0.01765607011379109	-0.027285824255782656	0.007682186327226895	-0.025688110751256082	0.025433485616150997	-0.0024273532256317	-0.019787680026857272	-0.06016433400906961	0.009607849119976027	0.02879500977412155	0.02046505627765746	0.06096530281589403	-0.01820199885747002	-0.02352643915818219	0.004900883786415439	-0.004873008074839968	0.0011969849103043457	-0.012243014605561223	0.03512368059047548	-0.011930644757939113	-0.028157101855942054	0.008310436745216261	0.023454001609400137	0.001531282150453089	-0.0008849631325886289	-0.003963894968823567	0.003342975244205488	-0.002116283362817376	-0.0008051015053652038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281022	-0.04232383884721603	0.15615045862205765	0.049136554057543295	0.11638248939934258	-0.08538820392240046	-0.08664140906038721	-0.012820913153939142	-0.022727914315597345	-0.07094355599939656	0.0163876902883974	-0.12261585467869686	0.04034753876416763	-0.0007905985047201574	-0.043852488607293634	-0.04609298723394073	0.045772296351647375	-0.01335627748453051	-0.0468208372380808	0.006578377207986994	0.028267453225148106	0.05595797110878523	0.016543919491066345	-0.04682714078910735	0.023828542235887356	-0.02558790690106534	0.035817995363800065	-0.006922262183058206	0.003286415958491712	0.021760895532803477	-0.017605816456006108	-0.009794180719459892	-0.0018177395935197107	0.0014419931470620996	-0.010994639052048678	-0.02204744643647427	0.0007846855400630095	-0.007331878289371911	0.002077449073331259	0.00035005167008280206	-0.011410899047996326	0.0001704816281172628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281023	0.04557235584449866	0.18083613844191368	0.13008517502311123	-0.02541507833248126	-0.19843740920227113	-0.012601723567409136	-0.031439805557196374	-0.1423661651446707	0.037163153896092226	0.01599577574720755	-0.008606416169553132	-0.008953697649743143	-0.02156423677618886	0.019366741390412376	-0.01558765524155664	0.062176672177749456	-0.008652163712419279	0.012139563851215425	-0.0015717734513392724	0.022033981772732733	-0.024855102304289934	-0.05821547584472608	0.06554970086724192	-0.023701364012825556	0.015589622794833436	-0.010115177256980171	-0.038272300246459334	0.033778623131046695	-0.032817958190032366	-0.008861775701908228	9.515143901468677e-05	-0.021606277297108345	-0.00472513721414298	-0.008023012687020041	0.005312034824868255	-0.003346916134274307	0.0009543053488721143	0.00726066073956472	-0.005825270718016938	0.003350316684884763	-0.0002923342985968882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281024	-0.1730734988381629	-0.028479965285265488	0.20734410947904086	0.0410090488286515	0.050609376580548	-0.11962402822220207	-0.12415576500174175	0.07773834266281834	0.051342076512927694	0.0032461202451181006	0.023391349897474118	0.00711731882411237	-0.009144227073596875	-0.024097091544613116	-0.06354998684024543	0.023071558017876997	-0.0609676549284925	0.001283849389619686	-0.006826624564989885	-0.04140741859607058	-0.014841489376320011	-0.031984586450780055	0.020362397006276747	-0.014033250501769014	-0.027866679468284063	0.010259408695999077	-0.008004233895014777	-0.006285430814167709	0.025402625058819128	0.00492824388662841	0.009390700871104697	-0.018143885094557662	0.011625665273618701	0.006918987722182898	-0.00885079450476239	0.014500843825890938	-0.001428600580291672	-0.0013421473569567538	-0.0031813197014739633	-0.0008409172577191039	9.835282674155232e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281045	0.08944338354791605	0.11598981846891156	0.08670326623551952	-0.29014647301726204	-0.06911047390817956	-0.056216686791612985	0.11939029739895413	0.0020420617311138587	0.00918062484855397	-0.03126481535118131	-0.017101190400062794	-0.018113762238462196	0.05670141249655452	-0.046407178793561085	0.09985405037138959	0.03110229148680357	0.003415130627382765	0.01630386988194717	0.025953873708804445	0.0006308550437714959	-0.0069009359136023565	-0.0239436392976741	-0.01963317198826777	0.026801468473225905	-0.020640182293335127	0.018140582056430352	-0.009736034349627968	0.013177914966205555	0.0019892824328646415	0.007212485154067979	0.009609946818929226	-0.014148898225753647	-0.0007674357579464712	-0.0062118543763731325	-0.009484144551929058	0.000868138879468791	-0.0016841362881132266	0.010671387692508727	0.008305258188983115	-0.0030473449818142055	0.0010720958952582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281047	-0.13377480123654265	-0.2893746601444441	-0.03977933099654998	-0.08125976534743565	0.032309050630463534	-0.0012921547766488342	-0.07716015368535528	0.018513662045028977	0.03771833165743194	0.007256453527726511	0.0014550600030050394	-0.007338210909976919	-0.0011065429372572903	-0.02104219793238714	-0.007688079724447495	-0.025137525737958334	-0.003719406763228149	0.018447216364666445	-0.012974562787891908	0.024529159558790686	0.002803625805713607	-0.025377846919189255	-0.01679905268816274	0.010487822673366093	0.017750706005320447	0.0038636726809226055	0.014598852776897512	-0.0042818580337025255	-0.011844442388377226	0.014147895831978452	-0.012516222219993456	0.005629989221047795	0.0032382777242771234	-0.006253645745016868	0.007793488318910081	-0.003845727101318938	0.0028525865715561902	-0.028752997526800838	0.00012067285105410939	-0.0024978800468487797	0.0007617053036314503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281049	-0.18240138914609672	-0.00417815678497299	0.03518648709985045	-0.13651053648235018	0.13519675101561976	-0.025434999995248758	-0.13193180450200673	0.058264988359000965	-0.018468361912512363	-0.006535957471501188	0.018961669652601536	0.05739233491189726	0.0822125581482932	0.026417370988232918	0.11724469896432285	0.04677233255831715	0.033784914723610254	-0.014825240416308004	-0.03483130676240015	0.019002332660236584	0.008716012239561529	0.013053341773875285	-0.012058177733818983	-0.01233981855309967	-0.00582848109421602	-0.01494414900750742	0.0001545579407060913	0.02032615666048637	0.006824901560511996	-0.02664675792392583	0.01636885674723425	0.005422055137921612	-0.010091469814037137	0.004027531867243447	0.0013026370726722009	-0.0012402347951050803	-0.005503166933264546	0.004947144238652293	-0.002869409707586687	0.00759760906764029	-0.0004406059072978936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281050	0.019528189351398235	-0.07412973759882174	-0.23267134509088744	0.011639468327659669	-0.042812070475227164	0.03304636583914946	0.03585216397173361	-0.0007731322346104272	-0.017457626031398634	-0.007287517256714059	0.015382596578244085	-0.021961308357442828	0.008506583220911749	-0.01894004613485349	-0.03022267454757141	-0.007573215885065649	0.011159449601463037	-0.0034250687430432388	0.0025883446623436047	0.00987466354310261	0.002130111117737478	0.0011055553285780324	-0.00012137901357572082	0.010170382809941595	0.009114335048677567	0.005686979842521224	0.004361748966572835	0.010702119776807554	-0.008876216237640564	-0.010670739199518709	0.007286146491280471	-0.001288674478922398	0.00395750749878578	0.0064970192281918245	0.01067666511252396	-0.021256505203148642	-0.004718575937707128	0.001085428145426622	-0.007099354768115815	-0.000227463873640106	-0.004130388510614138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281052	0.04403014381155984	-0.06703473712298996	-0.22785089174021908	-0.016725741728989534	-0.06797220136587945	0.024292810802841354	0.023867290440475995	-0.03731323350204576	-0.0145032498508701	-0.0010908990011368517	-0.00856486889946984	-0.009867666075108176	-0.004153793689812712	0.008991238120695626	-0.02620838878301471	-0.02426730153858539	0.021361549815895088	-0.0096397275366502	0.011420238751540983	-0.0039428476690435066	-0.014124411790526531	0.0029196171112306018	0.009933170907485824	0.006065800593496614	-0.005513283728939729	0.017439320374836337	0.005028564126070588	-0.011395937087113311	0.015946012637043552	0.006534580835070336	0.0014460696089113481	0.008977919659547477	0.005224143300321967	-0.023503992567669545	-0.0012342712473279575	0.01833801107388012	0.014884310979690389	0.0024374982163095256	-0.00013634802635486743	0.0027745741083873604	0.008073547181847877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281054	-0.06255083024431723	0.17098794268443046	-0.15498513396088398	-0.01598689139508931	0.017921521611442073	0.018475669092045812	0.01595395482113376	0.04628153432066333	-0.005714761595297883	0.011487833784077183	0.011847620965662631	0.0012138845374809152	0.007183417370874048	-0.016462544881763713	-0.010483766200504627	-0.005412979549399211	-0.01590385995682132	0.0019252380839770193	0.003062566837600005	0.0023222988519541713	0.008431130891237027	0.010920944619187002	0.00882728665288917	0.011722806962184768	0.011850576590161283	-0.035265876057063765	-0.019836706981572503	0.012192687370341264	0.017538396596884716	-0.031002221384014827	-0.016997971614602876	0.006332974300454345	5.730281689971431e-05	-0.0040551951536704645	0.002459969631519435	-0.01086605273242281	-0.009826386317458621	0.003896424670516746	-3.1426578350246465e-05	0.007860375558035438	0.0038727622345907558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281056	-0.13014890390886794	-0.2847562748608565	-0.04329646052257106	-0.08556846681256697	0.0365673323855374	-0.007541997250650261	-0.07622460327807042	0.018062141214255232	0.027937587227922504	-0.002960476176349708	0.023087061934370663	0.0010687072118285104	-0.027894578556241615	-0.01707221870565888	0.00017527037264530778	-0.04178786336744624	0.035147216395710966	-0.005375634078653934	-0.007026575568145453	0.01442434711968169	-0.0014549191905628947	-0.019444906263548296	0.0037760391522498535	0.02964392198251836	0.006913836073955705	0.004279205476579327	0.0023526406728275203	0.005119103966908338	0.005112067891933313	0.001178800592827181	0.019141982632027404	0.00908316601775975	0.006175541927439124	-0.0012041494501681804	-0.0013498553638196771	0.006199219613308037	0.018804400289457134	0.00838872845118569	-0.01885914670908816	-0.010292191014655956	0.0021865386224212582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281057	-0.17336187224178523	-0.21751854545176044	-0.10771628910461496	-0.04818288084733443	-0.04819135426099269	0.030253893656920095	0.021026429310789994	-0.060213142841943686	-0.04419998571947241	-0.002697734901394796	0.023564646810149217	0.05857350190477411	0.12158614718482225	-0.0056514503668126026	0.06219272004213918	0.052487415264054156	-0.02603910402372079	0.01618618295860751	-0.0018806141646065182	0.017374637655910873	0.012018604782030639	0.022035713090689933	-0.0071784694323800795	-0.011355945263391265	-0.003421739317607283	0.006396306543164873	0.011249701273293375	-0.006029467502490616	0.006576365599883168	-0.00421207038484781	0.007022656259709311	0.017774538708089076	-0.013807551274789276	0.008244037860225728	-0.005664040308267077	0.0033885909691459	-0.0045159744848618346	0.0039310613017736395	0.005101974831598765	0.0017084589439512628	0.0005889355442843237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281058	0.035702137112107776	-0.07073992335056183	-0.23417302219036765	-0.0060500751476592896	-0.042092300623721116	0.03185876145638358	0.01935212481551357	-0.01114259472047697	-0.03849471035675836	-0.014557729955575046	0.05312611178948688	0.014929107974514477	0.08931136489893302	0.004422259628583966	0.05390044544610461	0.013256785066281432	0.03411982505834661	-0.0041537792981996636	-0.01887782940770859	-0.019367885472411348	0.013339361772864652	0.00797952223052169	-0.00012981223260559257	0.016903121896498532	-0.006654478081171171	0.010439677837877923	-0.01085622220804124	-0.014462565772493082	0.015077833400491271	-0.003814625811569248	0.003712476888484292	-7.229230916277367e-05	-0.0007803580442199933	0.012984227607248714	-0.005350149890525912	-0.0024277984917535165	0.0005380014918771685	-0.009631947875795927	-0.0004665086757988862	-0.004439830290341663	-0.004276853980134381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281068	0.3364446652420155	-0.1454616997372412	0.12225168125932061	-0.038219169335636335	0.01651021781404942	0.009610757652205872	0.15769438500482366	0.0897565727708628	-0.09062228121022559	0.04081793512980152	-0.08627537527635365	0.07381125305193201	-0.05998036815996726	0.08589716261020755	0.04470839770061284	-0.052094407961084714	-0.0328267295206817	0.011209121692356144	-0.0021089291495360258	0.036919451543003974	0.0003047691826515498	0.02890047845431938	0.04171980887486377	-0.011229324999523078	-0.0036130256326553536	0.01789836615181538	-0.01507477705989844	-0.00976787005004747	0.016713219373829528	-0.015981465804174737	0.017474275708792626	0.010248665727257593	0.007598778336739543	0.004731414942724624	-0.004000999583301368	0.005185565274979567	0.003872728429478936	-0.006929103722075132	-0.006136036447047645	0.006344185279093024	-0.002415037276569315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281069	0.28599939347089115	-0.15651627461131865	0.010999821806487285	-0.037189862585537053	0.15512655633647576	-0.18106843479436896	0.16080574119796506	0.03425517469238319	-0.10545449425555314	0.05250091175873403	0.04428372081249859	0.024262173003637456	0.020616215069575637	0.0784985782769186	-0.06936778220567653	0.012766533492222195	-0.017141636398996456	-0.06706710367663313	-0.048805464135743715	-0.05236183204009496	0.002280057168663352	-0.07107057108267992	-0.021618653630873993	-0.008727997436347284	0.020657395439964657	-0.019711908722649996	-0.010110673873762995	0.020970403041211012	-0.02558836916697477	-0.0051394350125080306	0.002988935159143929	0.010996933307038707	-0.025556875190311516	-0.0004897199194811301	-0.009443868680360906	-0.009343771267901538	0.013001396500810862	-0.0014351138254098514	0.00629350982260607	-0.003743525654332653	0.0020862342974325965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281071	0.2108651553189805	-0.13290319917698032	-0.02712529677217974	0.12547864401038145	0.09778138770295068	-0.05750288454132514	-0.05286821466504332	-0.046834246526826724	-0.05820310693098155	0.007444445491992137	0.005512839967612995	-0.049524039236022534	-0.022595996810249357	0.048910115955633396	0.033332635166062836	-0.0038885347906179907	-0.07682090234232695	-0.03382706064200281	0.03510708474555204	0.06964805074856036	-0.006350978747474321	5.830086096123894e-05	0.016457395987806944	0.014436529976043644	0.002435084501088239	-0.005919637918639296	0.018047158121808175	0.03479526839534709	0.01284573834804344	-0.010664032427234365	0.006053370050705548	-0.02586977731069613	0.033502812985566385	0.01756072092815212	-0.0005858670501785958	0.008008557257987173	-0.0023148647203300437	-0.003984268572185676	0.002254261436676622	-0.00017817444522635358	-0.0011712422542897905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281079	0.22215680100056284	-0.12530265306692223	-0.039224944324720894	0.10127163641125864	0.019483983146516205	-0.07576765537740315	-0.060036157892993526	-0.023283881361577028	0.015614262793123317	0.11556932257413113	-0.07851604953235897	0.0017433068329429323	-0.0156860229416788	0.03676789450246686	0.06187954966226658	0.0026451609125217896	0.017946700106991488	0.017849283986869476	-0.003167886387474329	-0.0393512373294478	-0.0804442761322141	0.02362372117171352	0.03772191943104896	0.009403862005867986	-0.026537110468562043	-0.0030582470307556234	0.07685846322740013	-0.0054802940722230315	-0.0193091277355165	-0.018783361473715364	-0.0325708245915864	-0.0024492826213782146	-0.012408131121750631	-0.005273780364198069	-0.003047694480417907	-0.003134951716373681	-0.005457284844021262	0.012619979703745446	0.0006988230008564404	-0.006139009096596617	0.0004533033545909828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281083	0.19224030669528894	-0.14891652992678686	-0.001628977589777239	0.0018418734677128905	-0.010279321669483785	-0.18048109257984918	0.06774012330774941	0.12175766697543874	0.03203662847299972	-0.0516584865541153	-0.020295081132649093	-0.09141154778302645	0.07592694940528742	-0.02863613529314236	-0.02679182900338935	0.05283421411314608	-0.05345941692270553	-0.0010357970993781335	0.023400809421934482	-0.01230936463119568	-0.023368707454756214	0.046847532308310666	0.017358589294408464	-0.00630608003716448	-0.006055127422238734	8.923105595241157e-05	-0.031387762067747	-0.013572534203159447	-0.009292980661468362	-8.301672520611777e-05	0.001395800699135678	0.011559504423498308	0.005568028883379176	-0.009941527849937288	0.0063245410106229204	0.0004145969637415812	0.0007418116964348911	0.002046617646945452	0.0013089399786855044	0.004054360554422128	0.0005985995682190084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281084	0.1514424247114775	-0.11489891368357595	-0.16905975411398763	-0.05108875189927645	0.06797569597328929	-0.014982202423349793	-0.04992118857514688	-0.02567836453727932	0.017100714588342333	0.06274311774062884	-0.03573306200873049	-0.004097202278569618	-0.05973247211140747	0.0393113629181052	0.04215198678864943	0.04273151284637599	0.017618326624225016	0.005766334788602251	-0.0056943929522605035	0.012819523173741817	-0.008794898813632454	0.017944834692959787	0.018186512269920106	-0.035753563269510014	0.011820962111275495	-0.005503223343926404	-0.0014941329551054414	-0.010198674874808562	0.012691954329868133	0.009109590332201085	-0.00825018387296802	0.011752932840912665	0.012140354212470459	-0.006677840831210844	-0.006934405916262465	-0.009976847054593233	0.01224688097184045	0.007552848458254265	-0.0022462586134061667	0.004295004722017323	-0.002653369311724535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281085	0.17629394978104487	-0.12421880323736526	-0.03877611881826056	0.12191291865765311	-0.036169884359634946	-0.02020624847583473	-0.05110005312913742	0.06480204250245207	0.053025572681902874	-0.07593248548591276	0.060550026900630056	0.08129546048510422	-0.02136961046570379	-0.025658763063988337	0.010940498755482668	-0.10084911631987538	-0.04727504599776494	0.035541918076308375	0.017100318268289946	0.03492085739424278	0.002016599847783941	0.02242489455616361	0.031736727581557614	-0.011325589046875802	0.022086899644014026	0.046029331231018634	-0.027505984024189665	0.016021733070947328	-0.009182782758294414	-0.001182268359895087	0.012671212757213564	-0.013077633857507721	-0.023613083846040318	-0.021936196977902084	-0.013551550025294574	-0.0268375441873734	-0.016644768596483787	0.010809716264786853	0.0059063401455618355	-0.006763141633506815	0.0009187228668235951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281109	0.14346811386457148	0.12639468162161635	0.1011331523077199	-0.043134031539285765	-0.09863640382458412	-0.015359188488239146	-0.11236669920220199	-0.01739518755182055	0.07805278405740511	0.010847917048867959	0.09779806467105334	-0.015692939840739467	-0.0022484312676948376	0.011858160176285864	0.11701847047192	-0.0029631072328137665	-0.05637979239922267	0.007263791547718259	-0.00853810996609888	0.00832219592525917	0.010252046632430251	-0.0029326328447682316	-0.011054782370339373	0.04008698143538297	0.018505479630895535	-0.0023017813274041165	0.020773186343927653	-0.008612726906938808	0.004802503471943897	-0.009230495684950556	0.0132333768728634	0.015461839456322513	0.002818553229125724	-0.012070260902539634	-0.018435057594325396	0.005379337388694992	0.012588484451389501	-0.011847295257869489	-0.003389366478298583	-0.00010747501631892624	0.00288777043497318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281157	0.12325260811546276	-0.04641283444347323	-0.1323607385433859	-0.09867978617509392	-0.17259688295508566	0.09688151602590625	0.03225676683309487	-0.08574809186641304	0.025455184472258165	0.04956097290890643	0.04360349506247864	-0.048937506193596166	-0.031488958057068195	0.020170730665676345	-0.03339115793448339	0.03117884597908672	-0.0317453467262851	0.011339305820824309	-0.002936823798619015	-0.019643467437123033	0.02576289430968584	0.0025824456476920108	0.0037286644840182695	0.009671747975469078	0.027969051086793914	-0.03681088879610484	0.017089730776981924	0.008516664173072501	0.006180446521178331	0.005590591779533002	0.004554626175572012	0.0018172373228257169	-0.013696239569873236	-0.014769059212726534	-0.0071522863548857205	-0.0014772542376226543	-0.005821100167443642	-0.0014295871568497087	-0.00045000501465543606	-0.0077470107606666064	0.0010830844555446853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281184	0.1447104034156683	-0.13998124538867449	0.009204458520007867	0.05166947718063087	-0.08325127297298701	-0.09448527807851786	-0.13418531738464354	-0.030428943670683755	0.013799336724778262	0.0559597172062252	-0.10776286578580101	0.0008057547352001814	0.0315222464804352	-0.02216914285329498	-0.012576592952813074	-0.01950787461371089	0.09452375138145497	0.022348888779550498	0.0030726168070174835	-0.02847369660582557	0.009133072742633358	0.003004514153163133	-0.04274864616789058	-0.05473970188190184	0.016925940883547683	-0.005951687252646634	-0.01026052849447965	0.016803653238870384	-0.008464780915439325	0.022414704889161276	0.05870581666733805	-0.01119075620608956	0.010474072769012802	0.0003670910383130535	-0.009759076827378569	-0.005564663195041147	0.007265977164759475	-0.009693393260656054	0.011652111718345083	0.005981244747137607	-0.0011647735834395964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281185	0.21842584135366463	-0.14187508986773184	0.11368808174292136	-0.15668753938162197	-0.14876446547715724	-0.13396764999138694	0.028005482486276233	-0.02234660252114933	0.05674771818899423	-0.017721515038487127	0.02639651513953844	-0.060161945837277554	0.01428371480043548	-0.03659246744934073	-0.05748833853608806	-0.043143992580934945	0.041256652250290786	0.02036995697964271	0.02466551776954265	-0.0022096410896116927	-0.010126855676819984	-0.056611175741845994	-0.007381617908369209	0.04376862637813755	-0.028196730414711216	0.007814645429155935	0.0053742592888483065	-0.03335657993992647	0.0030713995495711566	-0.0382864253774396	-0.0086227217505089	0.018193445189008447	0.013815692533847243	0.005726127864864776	0.004089494002806978	-0.0012286296017508518	-0.0012118945372470266	0.008283639175721827	0.0011544661329533398	0.00390934303584953	-0.005848464464618333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281188	-0.26706496390267676	0.042020641011182906	0.12984217856623223	0.09410742163964801	-0.027235519120912422	-0.050403518579869265	0.004507095376861061	-0.00043639668273069584	0.017405275609671984	-0.017736760624506267	0.015073119704042967	0.007443869280601422	-0.015396269475368058	0.01378032140900925	-0.02786802859312376	0.04164566544961202	0.00029044502169324026	-0.00397031235399589	-0.016140300707843384	0.024409910545680598	-0.038955082837779514	-0.010005742955042493	0.008550480933314165	0.00659559199836088	0.011250123281639728	0.004441224013408806	0.019296887609460668	0.0004149473572687924	0.009418010793616326	0.004065215281214249	0.004298140239949094	-0.01505978378581752	-0.035957390184230484	0.011988058001091925	-0.0164670053474776	-0.005498079140740026	0.009677869073479912	-0.010869599188470877	-0.012796913690738706	0.011192970581175082	-0.0016418114770385148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281190	-0.15758930723029588	-0.23614432019090129	0.03768283202763008	0.15503440521869657	-0.1274497942866294	-0.04269872005966473	0.03576699185892012	-0.027377052673248168	0.003795308739643459	0.0388885407919554	-0.055352066436381464	0.022995164323192027	0.017815196968172096	-0.037661087031359806	-0.019172552114932805	0.04439695632984932	-0.004541371249070733	0.004934892982736282	-0.024934187736257947	-0.008410369941490917	0.022489253595312036	0.00533031745751277	0.02506526426532294	0.027475064256856183	0.007268555252728272	-0.013228547237345028	0.015910384812298065	-0.0035192005047723716	0.015960426581174223	0.014796652722248135	0.002311904982091743	-0.00916850383564182	-0.009194265820732652	0.003825926144420908	-0.005645533439194779	0.006615461505017702	0.0037815988281029384	-0.002809420257107084	0.000386191391732214	-0.004455679042067433	-0.0003103547607362471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
